,example_input,example_output,all-generated-output
6637,"#input
frnh
o
ds
uowxj
rhz
a
do
lt
#output
","f r n h 
 o 
 d s 
 u o w x j 
 r h z 
 a 
 d o 
 l t","f r n h 
 o 
 d s 
 u o w x j 
 r h z 
 a 
 d o@"
6638,"#input
rq
d
e
wuhpi
lrrqu
ak
qltfn
#output
","r q 
 d 
 e 
 w u h p i 
 l r r q u 
 a k 
 q l t f n","r q 
 d 
 e 
 w u h p i 
 l r r q u 
 a k@"
6639,"#input
itjtp
qgr
l
i
rnkns
aukz
vd
#output
","i t j t p 
 q g r 
 l 
 i 
 r n k n s 
 a u k z 
 v d","i t j t p 
 q g r 
 l 
 i 
 r n k n s 
 a u k z@"
6640,"#input
t
nwejl
bni
s
fi
tumqv
qysu
#output
","t 
 n w e j l 
 b n i 
 s 
 f i 
 t u m q v 
 q y s u","t 
 n w e j l 
 b n i 
 s 
 f i 
 t u m q v@"
6641,"#input
c
vdpez
o
znk
pcudr
bbb
dzl
#output
","c 
 v d p e z 
 o 
 z n k 
 p c u d r 
 b b b 
 d z l","c 
 v d p e z 
 o 
 z n k 
 p c u d r 
 b b b@"
6642,"#input
n
eknly
rui
k
jqf
ikn
zidwf
#output
","n 
 e k n l y 
 r u i 
 k 
 j q f 
 i k n 
 z i d w f","n 
 e k n l y 
 r u i 
 k 
 j q f 
 i k n@"
6643,"#input
k
mp
b
s
t
dly
wwbyo
r
ogya
#output
","k 
 m p 
 b 
 s 
 t 
 d l y 
 w w b y o 
 r 
 o g y a","k 
 m p 
 b 
 s 
 t 
 d l y 
 w w b y o 
 r@"
6644,"#input
ubd
azat
bt
srr
qati
kwnw
g
#output
","u b d 
 a z a t 
 b t 
 s r r 
 q a t i 
 k w n w 
 g","u b d 
 a z a t 
 b t 
 s r r 
 q a t i 
 k w n w@"
6645,"#input
mfets
zrky
mwl
avajn
qkjz
w
#output
","m f e t s 
 z r k y 
 m w l 
 a v a j n 
 q k j z 
 w","m f e t s 
 z r k y 
 m w l 
 a v a j n 
 q k j z@"
6646,"#input
iet
xqt
clmo
nig
w
ymun
oai
#output
","i e t 
 x q t 
 c l m o 
 n i g 
 w 
 y m u n 
 o a i","i e t 
 x q t 
 c l m o 
 n i g 
 w 
 y m u n@"
6647,"#input
y
ig
nfy
kels
jbgt
txu
rtav
#output
","y 
 i g 
 n f y 
 k e l s 
 j b g t 
 t x u 
 r t a v","y 
 i g 
 n f y 
 k e l s 
 j b g t 
 t x u@"
6648,"#input
ynae
xm
rocj
fb
joj
lxlt
zf
#output
","y n a e 
 x m 
 r o c j 
 f b 
 j o j 
 l x l t 
 z f","y n a e 
 x m 
 r o c j 
 f b 
 j o j 
 l x l t@"
6649,"#input
mih
xycqe
jo
t
ghy
ad
no
eb
#output
","m i h 
 x y c q e 
 j o 
 t 
 g h y 
 a d 
 n o 
 e b","m i h 
 x y c q e 
 j o 
 t 
 g h y 
 a d 
 n o@"
6650,"#input
q
xx
dzir
kafyt
y
ucyt
dxds
#output
","q 
 x x 
 d z i r 
 k a f y t 
 y 
 u c y t 
 d x d s","q 
 x x 
 d z i r 
 k a f y t 
 y 
 u c y t@"
6651,"#input
z
wn
u
bybcf
tgwl
oiztf
xtf
#output
","z 
 w n 
 u 
 b y b c f 
 t g w l 
 o i z t f 
 x t f","z 
 w n 
 u 
 b y b c f 
 t g w l 
 o i z t f@"
6652,"#input
tgi
vcf
h
yspt
t
prwxc
srde
#output
","t g i 
 v c f 
 h 
 y s p t 
 t 
 p r w x c 
 s r d e","t g i 
 v c f 
 h 
 y s p t 
 t 
 p r w x c@"
6653,"#input
mxz
n
ze
wdwm
jgilv
dbac
xa
#output
","m x z 
 n 
 z e 
 w d w m 
 j g i l v 
 d b a c 
 x a","m x z 
 n 
 z e 
 w d w m 
 j g i l v 
 d b a c@"
6654,"#input
rtmz
jf
ywwt
hw
d
qw
rpkq
b
#output
","r t m z 
 j f 
 y w w t 
 h w 
 d 
 q w 
 r p k q 
 b","r t m z 
 j f 
 y w w t 
 h w 
 d 
 q w 
 r p k q@"
6655,"#input
lwma
qyve
p
mc
jgct
zd
x
tu
#output
","l w m a 
 q y v e 
 p 
 m c 
 j g c t 
 z d 
 x 
 t u","l w m a 
 q y v e 
 p 
 m c 
 j g c t 
 z d 
 x@"
6656,"#input
kbp
k
mzz
gwe
fkgy
kl
c
anl
#output
","k b p 
 k 
 m z z 
 g w e 
 f k g y 
 k l 
 c 
 a n l","k b p 
 k 
 m z z 
 g w e 
 f k g y 
 k l@"
6657,"#input
r
cnomm
kvpbe
j
bkv
xe
hx
z
#output
","r 
 c n o m m 
 k v p b e 
 j 
 b k v 
 x e 
 h x 
 z","r 
 c n o m m 
 k v p b e 
 j 
 b k v 
 x e 
 h x@"
6658,"#input
gpagz
v
mehk
k
ziawm
lj
wyj
#output
","g p a g z 
 v 
 m e h k 
 k 
 z i a w m 
 l j 
 w y j","g p a g z 
 v 
 m e h k 
 k 
 z i a w m 
 l j@"
6659,"#input
vxtp
ga
d
pqdtj
z
z
m
gspgv
#output
","v x t p 
 g a 
 d 
 p q d t j 
 z 
 z 
 m 
 g s p g v","v x t p 
 g a 
 d 
 p q d t j 
 z 
 z 
 m@"
6660,"#input
l
kjuj
vt
qblph
ph
d
oe
k
b
#output
","l 
 k j u j 
 v t 
 q b l p h 
 p h 
 d 
 o e 
 k 
 b","l 
 k j u j 
 v t 
 q b l p h 
 p h 
 d 
 o e 
 k@"
6661,"#input
scl
lr
hlm
rk
ju
zj
igpmr
q
#output
","s c l 
 l r 
 h l m 
 r k 
 j u 
 z j 
 i g p m r 
 q","s c l 
 l r 
 h l m 
 r k 
 j u 
 z j p m r@"
6662,"#input
vy
qbkro
ji
dhvo
cozo
qbiek
#output
","v y 
 q b k r o 
 j i 
 d h v o 
 c o z o 
 q b i e k","v y 
 q b k r o 
 j i 
 d h v o 
 c o z o@"
6663,"#input
xa
qwlj
sg
jgpo
cdo
u
xxu
g
#output
","x a 
 q w l j 
 s g 
 j g p o 
 c d o 
 u 
 x x u 
 g","x a 
 q w l j 
 s g 
 j g p o 
 c d o 
 u@"
6664,"#input
jjrsm
k
epz
g
vvwe
xriit
re
#output
","j j r s m 
 k 
 e p z 
 g 
 v v w e 
 x r i i t 
 r e","j j r s m 
 k 
 e p z 
 g 
 v v w e 
 x r i i t@"
6665,"#input
ihlc
idnvv
xym
mo
rk
wx
mgr
#output
","i h l c 
 i d n v v 
 x y m 
 m o 
 r k 
 w x 
 m g r","i h l c 
 i d n v v 
 x y m 
 m o 
 r k 
 m g r@"
6666,"#input
key
ww
etmd
ex
burp
k
tnekn
#output
","k e y 
 w w 
 e t m d 
 e x 
 b u r p 
 k 
 t n e k n","k e y 
 w w 
 e t m d 
 e x 
 b u r p 
 k@"
6667,"#input
wy
bw
irkc
ytwiy
ar
z
kd
in
#output
","w y 
 b w 
 i r k c 
 y t w i y 
 a r 
 z 
 k d 
 i n","w y 
 b w 
 i r k c 
 y t w i y 
 a r 
 z 
 k d@"
6668,"#input
vvju
ouapo
zjrh
ovu
opn
clz
#output
","v v j u 
 o u a p o 
 z j r h 
 o v u 
 o p n 
 c l z","v v j u 
 o u a p o 
 z j r h 
 o v u 
 o p n@"
6669,"#input
vx
t
foli
r
ak
gcf
r
josh
j
#output
","v x 
 t 
 f o l i 
 r 
 a k 
 g c f 
 r 
 j o s h 
 j","v x 
 t 
 f o l i 
 r 
 a k 
 g c f 
 r@"
6670,"#input
cutr
if
yo
cqey
m
ixw
psqxz
#output
","c u t r 
 i f 
 y o 
 c q e y 
 m 
 i x w 
 p s q x z","c u t r 
 i f 
 y o 
 c q e y 
 m 
 i x w@"
6671,"#input
x
sn
kjyl
h
sw
vnot
jao
wug
#output
","x 
 s n 
 k j y l 
 h 
 s w 
 v n o t 
 j a o 
 w u g","x 
 s n 
 k j y l 
 h 
 s w 
 v n o t 
 j a o@"
6672,"#input
kq
z
cp
ze
do
ehf
uqt
kxoat
#output
","k q 
 z 
 c p 
 z e 
 d o 
 e h f 
 u q t 
 k x o a t","k q 
 z 
 c p 
 z e 
 d o 
 e h f@"
6673,"#input
kf
ladne
qaw
s
meamw
nz
u
t
#output
","k f 
 l a d n e 
 q a w 
 s 
 m e a m w 
 n z 
 u 
 t","k f 
 l a d n e 
 q a w 
 s 
 m e a m w 
 n z 
 u@"
6674,"#input
csg
r
h
xl
kfk
azjt
rck
w
h
#output
","c s g 
 r 
 h 
 x l 
 k f k 
 a z j t 
 r c k 
 w 
 h","c s g 
 r 
 h 
 x l 
 k f k 
 a z j t 
 r c k@"
6675,"#input
bwe
nm
hpgj
k
i
yg
boie
ifo
#output
","b w e 
 n m 
 h p g j 
 k 
 i 
 y g 
 b o i e 
 i f o","b w e 
 n m 
 h p g j 
 k 
 i 
 y g 
 b o i e@"
6676,"#input
hyp
odp
owpt
x
kpj
cvjnb
zq
#output
","h y p 
 o d p 
 o w p t 
 x 
 k p j 
 c v j n b 
 z q","h y p 
 o d p 
 o w p t 
 x 
 k p j 
 c v j n b@"
6677,"#input
wz
ncfba
eszf
df
mtx
qoba
d
#output
","w z 
 n c f b a 
 e s z f 
 d f 
 m t x 
 q o b a 
 d","w z 
 n c f b a 
 e s z f 
 d f 
 m t x 
 q o b a@"
6678,"#input
qtzq
p
jhnu
lleb
sac
jaq
id
#output
","q t z q 
 p 
 j h n u 
 l l e b 
 s a c 
 j a q 
 i d","q t z q 
 p 
 j h n u 
 l l e b 
 s a c 
 j a q@"
6679,"#input
nu
ai
swpx
htv
ds
rux
i
unh
#output
","n u 
 a i 
 s w p x 
 h t v 
 d s 
 r u x 
 i 
 u n h","n u 
 a i 
 s w p x 
 h t v 
 d s 
 r u x@"
6680,"#input
c
xg
f
s
ipucj
k
pi
y
dakqs
#output
","c 
 x g 
 f 
 s 
 i p u c j 
 k 
 p i 
 y 
 d a k q s","c 
 x g 
 f 
 s 
 i p u c j 
 k 
 p i 
 y@"
6681,"#input
gy
qc
yop
rekq
mkw
nbrvi
nl
#output
","g y 
 q c 
 y o p 
 r e k q 
 m k w 
 n b r v i 
 n l","g y 
 q c 
 y o p 
 r e k q 
 m k w 
 n b r v i@"
6682,"#input
za
wwpak
mm
ze
zp
ianlv
vjw
#output
","z a 
 w w p a k 
 m m 
 z e 
 z p 
 i a n l v 
 v j w","z a 
 w w p a k 
 m m 
 z e 
 z p 
 i a n l v@"
6683,"#input
mnn
qwha
j
dcgd
whbd
e
w
sg
#output
","m n n 
 q w h a 
 j 
 d c g d 
 w h b d 
 e 
 w 
 s g","m n n 
 q w h a 
 j 
 d c g d 
 w h b d 
 e@"
6684,"#input
ijfwx
im
jrhmo
syfuo
nqp
wk
#output
","i j f w x 
 i m 
 j r h m o 
 s y f u o 
 n q p 
 w k","i j f w x 
 i m 
 j r h m o 
 s y f u o 
 n q p@"
6685,"#input
the
ts
famgx
ncmwz
bfjmu
pc
#output
","t h e 
 t s 
 f a m g x 
 n c m w z 
 b f j m u 
 p c","t h e 
 t s 
 f a m g x 
 n c m w z 
 b f j m u@"
6686,"#input
kn
yfv
lvbfl
rfn
l
cvs
za
s
#output
","k n 
 y f v 
 l v b f l 
 r f n 
 l 
 c v s 
 z a 
 s","k n 
 y f v 
 l v b f l 
 r f n 
 l 
 c v s@"
6687,"#input
n
amdig
hru
qrlzc
zijmi
xxq
#output
","n 
 a m d i g 
 h r u 
 q r l z c 
 z i j m i 
 x x q","n 
 a m d i g 
 h r u 
 q r l z c 
 z i j m i@"
6688,"#input
kngvt
w
gsq
fa
mcb
ksdi
amd
#output
","k n g v t 
 w 
 g s q 
 f a 
 m c b 
 k s d i 
 a m d","k n g v t 
 w 
 g s q 
 f a 
 m c b 
 k s d i@"
6689,"#input
cu
mv
pzmf
g
klqv
usq
voboj
#output
","c u 
 m v 
 p z m f 
 g 
 k l q v 
 u s q 
 v o b o j","c u 
 m v 
 p z m f 
 g 
 k l q v 
 u s q@"
6690,"#input
sgpvj
aepxz
j
o
fbyy
isdx
o
#output
","s g p v j 
 a e p x z 
 j 
 o 
 f b y y 
 i s d x 
 o","s g p v j 
 a e p x z 
 j 
 o 
 f b y y 
 i s d x@"
6691,"#input
pwb
vjg
e
i
k
es
awvas
gojr
#output
","p w b 
 v j g 
 e 
 i 
 k 
 e s 
 a w v a s 
 g o j r","p w b 
 v j g 
 e 
 i 
 k 
 e s 
 a w v a s@"
6692,"#input
p
ropq
dwxg
mz
dlrqm
za
ril
#output
","p 
 r o p q 
 d w x g 
 m z 
 d l r q m 
 z a 
 r i l","p 
 r o p q 
 d w x g 
 m z 
 d l r q m 
 z a@"
6693,"#input
d
rmfq
v
vvz
wi
qlkve
dgzhm
#output
","d 
 r m f q 
 v 
 v v z 
 w i 
 q l k v e 
 d g z h m","d 
 r m f q 
 v 
 v v z 
 w i 
 q l k v e@"
6694,"#input
smqf
fjnk
njmci
q
w
dsmjs
b
#output
","s m q f 
 f j n k 
 n j m c i 
 q 
 w 
 d s m j s 
 b","s m q f 
 f j n k 
 n j m c i 
 q 
 w 
 d s m j s@"
6695,"#input
j
uqoi
kyg
dao
wi
l
irk
f
q
#output
","j 
 u q o i 
 k y g 
 d a o 
 w i 
 l 
 i r k 
 f 
 q","j 
 u q o i 
 k y g 
 d a o 
 w i 
 l 
 i r k@"
6696,"#input
gmnv
ztmun
nwajp
yj
lgio
sl
#output
","g m n v 
 z t m u n 
 n w a j p 
 y j 
 l g i o 
 s l","g m n v 
 z t m u n 
 n w a j p 
 y j 
 l g i o@"
6697,"#input
atk
e
l
oxb
ok
nhbu
o
zyzdc
#output
","a t k 
 e 
 l 
 o x b 
 o k 
 n h b u 
 o 
 z y z d c","a t k 
 e 
 l 
 o x b 
 o k 
 n h b u@"
6698,"#input
e
xywyh
qjm
bk
qykj
ih
nzpp
#output
","e 
 x y w y h 
 q j m 
 b k 
 q y k j 
 i h 
 n z p p","e 
 x y w y h 
 q j m 
 b k 
 q y k j 
 i h p p@"
6699,"#input
zos
x
nwlke
afr
c
g
e
yjzju
#output
","z o s 
 x 
 n w l k e 
 a f r 
 c 
 g 
 e 
 y j z j u","z o s 
 x 
 n w l k e 
 a f r 
 c 
 g 
 y j z j u@"
6700,"#input
aas
hudbj
zucp
ek
qi
q
bahe
#output
","a a s 
 h u d b j 
 z u c p 
 e k 
 q i 
 q 
 b a h e","a a s 
 h u d b j 
 z u c p 
 e k 
 q i 
 q@"
6701,"#input
yus
aaxi
i
wlsv
nsd
rbt
oyl
#output
","y u s 
 a a x i 
 i 
 w l s v 
 n s d 
 r b t 
 o y l","y u s 
 a a x i 
 i 
 w l s v 
 n s d 
 r b t@"
6702,"#input
jfwus
l
dzrzm
m
lbkb
db
vpt
#output
","j f w u s 
 l 
 d z r z m 
 m 
 l b k b 
 d b 
 v p t","j f w u s 
 l 
 d z r z m 
 m 
 l b k b 
 d b@"
6703,"#input
lmmqm
s
te
esfl
pd
ncnxh
wa
#output
","l m m q m 
 s 
 t e 
 e s f l 
 p d 
 n c n x h 
 w a","l m m q m 
 s 
 t e 
 e s f l 
 p d 
 n c n x h@"
6704,"#input
oipzi
rk
gxc
d
kfj
kgx
iycy
#output
","o i p z i 
 r k 
 g x c 
 d 
 k f j 
 k g x 
 i y c y","o i p z i 
 r k 
 g x c 
 d 
 k f j 
 k g x@"
6705,"#input
oc
n
mxwib
thj
uq
mcp
zbk
r
#output
","o c 
 n 
 m x w i b 
 t h j 
 u q 
 m c p 
 z b k 
 r","o c 
 n 
 m x w i b 
 t h j 
 r@"
6706,"#input
wg
g
rtwq
xh
mkcr
fbp
tgcen
#output
","w g 
 g 
 r t w q 
 x h 
 m k c r 
 f b p 
 t g c e n","w g 
 g 
 r t w q 
 x h 
 m k c r 
 f b p@"
6707,"#input
gsro
s
dd
gcp
bx
qu
r
toswf
#output
","g s r o 
 s 
 d d 
 g c p 
 b x 
 q u 
 r 
 t o s w f","g s r o 
 s 
 d d 
 g c p 
 b x 
 q u 
 r@"
6708,"#input
dwht
fah
mhblp
iae
znej
u
z
#output
","d w h t 
 f a h 
 m h b l p 
 i a e 
 z n e j 
 u 
 z","d w h t 
 f a h 
 m h b l p 
 i a e 
 z n e j 
 u@"
6709,"#input
hirlx
dxgl
n
fzt
o
kba
i
mc
#output
","h i r l x 
 d x g l 
 n 
 f z t 
 o 
 k b a 
 i 
 m c","h i r l x 
 d x g l 
 n 
 f z t 
 o 
 k b a@"
6710,"#input
k
u
hbgww
grdyp
uj
dp
rxszg
#output
","k 
 u 
 h b g w w 
 g r d y p 
 u j 
 d p 
 r x s z g","k 
 u 
 h b g w w 
 g r d y p 
 u j 
 d p@"
6711,"#input
ym
ir
dlbfx
k
adcw
zg
ld
sf
#output
","y m 
 i r 
 d l b f x 
 k 
 a d c w 
 z g 
 l d 
 s f","y m 
 i r 
 d l b f x 
 k 
 a d c w 
 z g@"
6712,"#input
b
nvn
qeueo
x
xx
cuqg
siflx
#output
","b 
 n v n 
 q e u e o 
 x 
 x x 
 c u q g 
 s i f l x","b 
 n v n 
 q e u e o 
 x 
 x x 
 c u q g@"
6713,"#input
ykh
sytc
zup
tt
drhz
dr
y
z
#output
","y k h 
 s y t c 
 z u p 
 t t 
 d r h z 
 d r 
 y 
 z","y k h 
 s y t c 
 z u p 
 t t 
 d r h z 
 d r 
 y@"
6714,"#input
hchk
am
h
gdy
pcn
p
lt
zcgp
#output
","h c h k 
 a m 
 h 
 g d y 
 p c n 
 p 
 l t 
 z c g p","h c h k 
 a m 
 h 
 g d y 
 p c n 
 p 
 l t@"
6715,"#input
ubnr
yrlq
w
bj
ch
i
b
u
wyu
#output
","u b n r 
 y r l q 
 w 
 b j 
 c h 
 i 
 b 
 u 
 w y u","u b n r 
 y r l q 
 w 
 b j 
 c h 
 i 
 b@"
6716,"#input
gv
pzttn
ez
tap
rv
uzl
nmko
#output
","g v 
 p z t t n 
 e z 
 t a p 
 r v 
 u z l 
 n m k o","g v 
 p z t t n 
 e z 
 t a p 
 r v 
 u z l@"
6717,"#input
rw
wswgs
yu
tdag
ls
dw
zmth
#output
","r w 
 w s w g s 
 y u 
 t d a g 
 l s 
 d w 
 z m t h","r w 
 w s w g s 
 y u 
 t d a g 
 l s 
 d w@"
6718,"#input
ph
pwzgi
wlgd
ufx
j
bhqhj
a
#output
","p h 
 p w z g i 
 w l g d 
 u f x 
 j 
 b h q h j 
 a","p h 
 p w z g i 
 w l g d 
 u f x 
 j 
 b h q h j@"
6719,"#input
bhn
crb
ll
xld
l
blyf
ekatd
#output
","b h n 
 c r b 
 l l 
 x l d 
 l 
 b l y f 
 e k a t d","b h n 
 c r b 
 l l 
 x l d 
 l 
 b l y f@"
6720,"#input
mv
yye
c
td
x
zuw
zjs
p
dqp
#output
","m v 
 y y e 
 c 
 t d 
 x 
 z u w 
 z j s 
 p 
 d q p","m v 
 y y e 
 c 
 t d 
 x 
 z u w@"
6721,"#input
n
u
vuvg
ckn
z
i
io
qubhx
y
#output
","n 
 u 
 v u v g 
 c k n 
 z 
 i 
 i o 
 q u b h x 
 y","n 
 u 
 v u v g 
 c k n 
 z 
 i o 
 q u b h x@"
6722,"#input
rn
dyxap
iekn
hp
crwc
d
kze
#output
","r n 
 d y x a p 
 i e k n 
 h p 
 c r w c 
 d 
 k z e","r n 
 d y x a p 
 i e k n 
 h p 
 c r w c 
 d@"
6723,"#input
wd
zuk
jt
skl
al
cal
le
cvc
#output
","w d 
 z u k 
 j t 
 s k l 
 a l 
 c a l 
 l e 
 c v c","w d 
 z u k 
 j t 
 s k l 
 a l 
 c a l 
 l e@"
6724,"#input
jq
v
aswc
m
jwwi
ur
wxgc
jq
#output
","j q 
 v 
 a s w c 
 m 
 j w w i 
 u r 
 w x g c 
 j q","j q 
 v 
 a s w c 
 m 
 j w w i 
 u r 
 w x g c@"
6725,"#input
y
ghcw
lhqoq
xwcx
lik
wufhh
#output
","y 
 g h c w 
 l h q o q 
 x w c x 
 l i k 
 w u f h h","y 
 g h c w 
 l h q o q 
 x w c x 
 l i k@"
6726,"#input
dcvq
pfb
kuvw
f
zkj
xgzh
ho
#output
","d c v q 
 p f b 
 k u v w 
 f 
 z k j 
 x g z h 
 h o","d c v q 
 p f b 
 k u v w 
 f 
 z k j 
 x g z h@"
6727,"#input
sap
dd
jc
p
e
jvnzm
ex
ce
l
#output
","s a p 
 d d 
 j c 
 p 
 e 
 j v n z m 
 e x 
 c e 
 l","s a p 
 d d 
 j c 
 p 
 e 
 j v n z m 
 e x@"
6728,"#input
z
m
q
egjau
npvx
rvgyg
egdw
#output
","z 
 m 
 q 
 e g j a u 
 n p v x 
 r v g y g 
 e g d w","z 
 m 
 q 
 e g j a u 
 n p v x 
 r v g y g@"
6729,"#input
ijrmr
to
fzytm
tq
ppv
pib
a
#output
","i j r m r 
 t o 
 f z y t m 
 t q 
 p p v 
 p i b 
 a","i j r m r 
 t o 
 f z y t m 
 t q 
 p p v 
 p i b@"
6730,"#input
zxhuo
vmayi
u
h
pfywh
kr
xy
#output
","z x h u o 
 v m a y i 
 u 
 h 
 p f y w h 
 k r 
 x y","z x h u o 
 v m a y i 
 u 
 h 
 p f y w h 
 k r@"
6731,"#input
hhtfc
sbs
uuv
imyl
vswx
rsb
#output
","h h t f c 
 s b s 
 u u v 
 i m y l 
 v s w x 
 r s b","h h t f c 
 s b s 
 u u v 
 i m y l 
 v s w x@"
6732,"#input
ahkq
gull
kzn
d
zrfg
q
z
cx
#output
","a h k q 
 g u l l 
 k z n 
 d 
 z r f g 
 q 
 z 
 c x","a h k q 
 g u l l 
 k z n 
 d 
 z r f g 
 q@"
6733,"#input
dxuy
zzs
kp
xjbah
thq
phnqu
#output
","d x u y 
 z z s 
 k p 
 x j b a h 
 t h q 
 p h n q u","d x u y 
 z z s 
 k p 
 x j b a h 
 t h q@"
6734,"#input
gka
ev
en
qkuui
o
c
msq
iay
#output
","g k a 
 e v 
 e n 
 q k u u i 
 o 
 c 
 m s q 
 i a y","g k a 
 e v 
 e n 
 q k u u i 
 o 
 c 
 m s q@"
6735,"#input
d
g
fbtam
pfj
w
ywq
l
dm
cd
#output
","d 
 g 
 f b t a m 
 p f j 
 w 
 y w q 
 l 
 d m 
 c d","d 
 g 
 f b t a m 
 p f j 
 w 
 y w q@"
6736,"#input
tz
edv
pyjh
ax
ezh
qkoci
we
#output
","t z 
 e d v 
 p y j h 
 a x 
 e z h 
 q k o c i 
 w e","t z 
 e d v 
 p y j h 
 a x 
 e z h 
 q k o c i@"
6737,"#input
ys
jf
nsfaq
i
o
qmauu
y
uph
#output
","y s 
 j f 
 n s f a q 
 i 
 o 
 q m a u u 
 y 
 u p h","y s 
 j f 
 n s f a q 
 i 
 o 
 q m a u u 
 y@"
6738,"#input
z
uu
vqh
zi
s
dx
rfhel
ijvq
#output
","z 
 u u 
 v q h 
 z i 
 s 
 d x 
 r f h e l 
 i j v q","z 
 u u 
 v q h 
 z i 
 s 
 d x 
 r f h e l@"
6739,"#input
r
es
lcg
ssu
m
xg
zahd
vwod
#output
","r 
 e s 
 l c g 
 s s u 
 m 
 x g 
 z a h d 
 v w o d","r 
 e s 
 l c g 
 s s u 
 m 
 x g 
 z a h d@"
6740,"#input
yvwsg
hrdc
av
sajo
duht
kgc
#output
","y v w s g 
 h r d c 
 a v 
 s a j o 
 d u h t 
 k g c","y v w s g 
 h r d c 
 a v 
 s a j o 
 d u h t@"
6741,"#input
c
u
wsye
ml
wbsju
gaai
n
ul
#output
","c 
 u 
 w s y e 
 m l 
 w b s j u 
 g a a i 
 n 
 u l","c 
 u 
 w s y e 
 m l 
 w b s j u 
 g a a i@"
6742,"#input
bh
ywu
p
vbnd
mas
gyzay
ubv
#output
","b h 
 y w u 
 p 
 v b n d 
 m a s 
 g y z a y 
 u b v","b h 
 y w u 
 p 
 v b n d 
 m a s 
 g y z a y@"
6743,"#input
qyu
ozo
p
glh
oww
iueuq
eer
#output
","q y u 
 o z o 
 p 
 g l h 
 o w w 
 i u e u q 
 e e r","q y u 
 o z o 
 p 
 g l h 
 o w w 
 i u e u q@"
6744,"#input
j
wy
jyfp
x
ql
u
uqoco
spqa
#output
","j 
 w y 
 j y f p 
 x 
 q l 
 u 
 u q o c o 
 s p q a","j 
 w y 
 j y f p 
 x 
 q l 
 u@"
6745,"#input
qjsk
bx
ua
qbc
t
bnjis
hddi
#output
","q j s k 
 b x 
 u a 
 q b c 
 t 
 b n j i s 
 h d d i","q j s k 
 b x 
 u a 
 q b c 
 t 
 b n j i s@"
6746,"#input
iej
prg
pheog
pswh
oc
hs
uu
#output
","i e j 
 p r g 
 p h e o g 
 p s w h 
 o c 
 h s 
 u u","i e j 
 p r g 
 p h e o g 
 p s w h 
 o c 
 h s@"
6747,"#input
ymwhw
o
bbc
upzn
n
wvs
dm
l
#output
","y m w h w 
 o 
 b b c 
 u p z n 
 n 
 w v s 
 d m 
 l","y m w h w 
 o 
 b b c 
 u p z n 
 n 
 w v s@"
6748,"#input
wbxqq
gftqc
rila
aocc
vwc
y
#output
","w b x q q 
 g f t q c 
 r i l a 
 a o c c 
 v w c 
 y","w b x q q 
 g f t q c 
 r i l a 
 a o c c 
 v w c@"
6749,"#input
iwq
yogvj
xtq
zofe
usef
iie
#output
","i w q 
 y o g v j 
 x t q 
 z o f e 
 u s e f 
 i i e","i w q 
 y o g v j 
 x t q 
 z o f e 
 u s e f@"
6750,"#input
bwkkm
fx
v
dgh
x
hx
kgzc
oe
#output
","b w k k m 
 f x 
 v 
 d g h 
 x 
 h x 
 k g z c 
 o e","b w k k m 
 f x 
 v 
 d g h 
 x 
 h x 
 k g z c@"
6751,"#input
x
emq
bw
orn
ptwjs
jt
nbuvc
#output
","x 
 e m q 
 b w 
 o r n 
 p t w j s 
 j t 
 n b u v c","x 
 e m q 
 b w 
 o r n 
 p t w j s 
 j t@"
6752,"#input
ex
zkil
cli
usdbx
fk
x
hc
n
#output
","e x 
 z k i l 
 c l i 
 u s d b x 
 f k 
 x 
 h c 
 n","e x 
 z k i l 
 c l i 
 u s d b x 
 f k 
 x@"
6753,"#input
rci
izt
iuimm
mpc
psydb
fax
#output
","r c i 
 i z t 
 i u i m m 
 m p c 
 p s y d b 
 f a x","r c i 
 i z t 
 i u i m m 
 m p c 
 p s y d b@"
6754,"#input
hp
a
e
vgcd
so
vzjbu
zbx
hs
#output
","h p 
 a 
 e 
 v g c d 
 s o 
 v z j b u 
 z b x 
 h s","h p 
 a 
 e 
 v g c d 
 s o 
 v z j b u 
 z b x@"
6755,"#input
la
m
b
sx
nu
iunur
xguml
sm
#output
","l a 
 m 
 b 
 s x 
 n u 
 i u n u r 
 x g u m l 
 s m","l a 
 m 
 b 
 s x 
 n u 
 i u n u r 
 x g u m l@"
6756,"#input
ys
nvzg
ue
rlc
vc
w
pvxqp
n
#output
","y s 
 n v z g 
 u e 
 r l c 
 v c 
 w 
 p v x q p 
 n","y s 
 n v z g 
 u e 
 r l c 
 v c 
 w@"
6757,"#input
p
gh
ow
ehpn
vpli
w
ysg
vbw
#output
","p 
 g h 
 o w 
 e h p n 
 v p l i 
 w 
 y s g 
 v b w","p 
 g h 
 o w 
 e h p n 
 v p l i 
 w@"
6758,"#input
pryw
g
v
k
pnk
v
bmyst
ffgx
#output
","p r y w 
 g 
 v 
 k 
 p n k 
 v 
 b m y s t 
 f f g x","p r y w 
 g 
 v 
 k 
 p n k 
 v 
 b m y s t@"
6759,"#input
tl
gud
agyc
tt
k
vn
p
pl
xd
#output
","t l 
 g u d 
 a g y c 
 t t 
 k 
 v n 
 p 
 p l 
 x d","t l 
 g u d 
 a g y c 
 t t 
 k 
 v n 
 p@"
