,example_input,example_output,all-generated-output
7699,"#input
hyz
oef
lcij
mh
pfflnp
ohkhb
w
#output
","h y z 
 o e f 
 l c i j 
 m h 
 p f f l n p 
 o h k h b 
 w","h y z 
 o e f 
 l c i j 
 m h 
 p f f l n p 
 o h k h b@"
7700,"#input
vdjykjj
izwej
tehbp
o
ajc
xwpn
#output
","v d j y k j j 
 i z w e j 
 t e h b p 
 o 
 a j c 
 x w p n","v d j y k j 
 i z w e j 
 t e h b p 
 o 
 a j c 
 x w p n@"
7701,"#input
oqr
dknacf
wia
c
rajb
ycbcu
cy
#output
","o q r 
 d k n a c f 
 w i a 
 c 
 r a j b 
 y c b c u 
 c y","o q r 
 d k n a c f 
 w i a 
 c 
 r a j b 
 y c b c u@"
7702,"#input
ccbey
zxdto
cm
vlr
yolzzv
j
sz
#output
","c c b e y 
 z x d t o 
 c m 
 v l r 
 y o l z z v 
 j 
 s z","c c b e y 
 z x d t o 
 c m 
 v l r 
 y o l z z v 
 j z@"
7703,"#input
rqhyq
jx
mb
lzafbcjz
jcuo
a
da
#output
","r q h y q 
 j x 
 m b 
 l z a f b c j z 
 j c u o 
 a 
 d a","r q h y q 
 j x 
 m b 
 l z a f b c z 
 j c u o 
 a@"
7704,"#input
fymhs
a
qxvxrc
lk
f
fkjr
ksjtd
#output
","f y m h s 
 a 
 q x v x r c 
 l k 
 f 
 f k j r 
 k s j t d","f y m h s 
 a 
 q x v x r c 
 l k 
 f 
 f k j r 
 k j j t d@"
7705,"#input
zla
kaad
tdis
ceji
ll
iaekbeyw
#output
","z l a 
 k a a d 
 t d i s 
 c e j i 
 l l 
 i a e k b e y w","z l a 
 k a a d 
 t d i s 
 c e j i 
 l l 
 i a e k b e y@"
7706,"#input
hv
fousz
kzeg
ik
fhp
qssemqfbz
#output
","h v 
 f o u s z 
 k z e g 
 i k 
 f h p 
 q s s e m q f b z","h v 
 f o u s z 
 k z e g 
 i k 
 f h p 
 q s s e m q f@"
7707,"#input
h
vht
qtc
pwexc
socfzvknn
sz
n
#output
","h 
 v h t 
 q t c 
 p w e x c 
 s o c f z v k n n 
 s z 
 n","h 
 v h t 
 q t c 
 p w e x c n k 
 s o c f z v n 
 
 n z@"
7708,"#input
thd
lq
e
p
pfo
vsq
hvgfhmuw
mh
#output
","t h d 
 l q 
 e 
 p 
 p f o 
 v s q 
 h v g f h m u w 
 m h","t h d 
 l q 
 e 
 p 
 p f o 
 v s q 
 h s q f h m w@"
7709,"#input
rdf
zm
vroq
tkijckbai
xxrmx
ox
#output
","r d f 
 z m 
 v r o q 
 t k i j c k b a i 
 x x r m x 
 o x","r d f 
 z m 
 v r o q 
 t k i j c k b 
 x x r m x 
 o x@"
7710,"#input
ljrx
atxr
mll
plrlvvcmo
r
bbcc
#output
","l j r x 
 a t x r 
 m l l 
 p l r l v v c m o 
 r 
 b b c c","l j r x 
 a t x r 
 m l l 
 p l r l v c m 
 r 
 b b c c@"
7711,"#input
lbg
nnyq
w
iqsd
jbmkw
z
qrtxwq
#output
","l b g 
 n n y q 
 w 
 i q s d 
 j b m k w 
 z 
 q r t x w q","l b g 
 n n y q 
 w 
 i q s d 
 j b m k w 
 z r t x w q@"
7712,"#input
tsje
hyw
kf
bvqu
mahkutrx
pqdt
#output
","t s j e 
 h y w 
 k f 
 b v q u 
 m a h k u t r x 
 p q d t","t s j e 
 h y w 
 k f 
 b v q u 
 m a h k u t r 
 p q d t@"
7713,"#input
or
gmysyq
nxo
uxes
m
c
d
ydcrg
#output
","o r 
 g m y s y q 
 n x o 
 u x e s 
 m 
 c 
 d 
 y d c r g","o r 
 g m y s y q 
 n x o 
 u x e s 
 m 
 c 
 d c d r g@"
7714,"#input
okrp
xny
whum
ef
mhre
ubamezwx
#output
","o k r p 
 x n y 
 w h u m 
 e f 
 m h r e 
 u b a m e z w x","o k r p 
 x n y 
 w h u m 
 e f 
 m h r e 
 u b a m e z w@"
7715,"#input
xhejsc
yhnmw
ky
o
qfkho
s
ehtf
#output
","x h e j s c 
 y h n m w 
 k y 
 o 
 q f k h o 
 s 
 e h t f","x h e j s c 
 y h n m w 
 k y 
 o 
 q f k h o 
 e h t f@"
7716,"#input
l
jwbld
jpvx
hcfxxeiz
z
etp
tt
#output
","l 
 j w b l d 
 j p v x 
 h c f x x e i z 
 z 
 e t p 
 t t","l 
 j w b l d 
 j p v x 
 h c f x x e z 
 z 
 e t p@"
7717,"#input
tm
mop
ipsca
chd
ynm
wsmjzj
fg
#output
","t m 
 m o p 
 i p s c a 
 c h d 
 y n m 
 w s m j z j 
 f g","t m 
 m o p 
 i p s c a 
 c h d 
 y n m 
 w s m j z j@"
7718,"#input
lpen
oofy
zbambqkb
qv
rhzd
vhc
#output
","l p e n 
 o o f y 
 z b a m b q k b 
 q v 
 r h z d 
 v h c","l p e n 
 o o f y 
 z b a m b q b 
 q v 
 r h z d 
 v h c@"
7719,"#input
wvzmjtyh
zbdt
l
txx
u
hw
lwwwk
#output
","w v z m j t y h 
 z b d t 
 l 
 t x x 
 u 
 h w 
 l w w w k","w v z m j y 
 z b d t 
 l 
 t x x 
 u 
 h w w w k@"
7720,"#input
lmx
ufhqml
kns
u
sbhrg
j
eqlcb
#output
","l m x 
 u f h q m l 
 k n s 
 u 
 s b h r g 
 j 
 e q l c b","l m x 
 u f h q m l 
 k n s 
 u 
 s b h r g 
 j q l c b@"
7721,"#input
fkd
xph
ck
sygr
giuinkoaaf
pzc
#output
","f k d 
 x p h 
 c k 
 s y g r 
 g i u i n k o a a f 
 p z c","f k d 
 x p h 
 c k 
 s y g r 
 g i u i n k a 
 p z c@"
7722,"#input
uex
vc
he
innsgzhyd
gaey
rdfcp
#output
","u e x 
 v c 
 h e 
 i n n s g z h y d 
 g a e y 
 r d f c p","u e x 
 v c 
 h e 
 i n n s g z h d 
 g a e y 
 r d f c p@"
7723,"#input
ruive
dfjbobd
zxv
ivx
fw
tdrpj
#output
","r u i v e 
 d f j b o b d 
 z x v 
 i v x 
 f w 
 t d r p j","r u i v e 
 d f j b o b 
 z x v 
 i v x 
 f w 
 t d r p j@"
7724,"#input
n
d
ixqhsdmq
dejoj
y
qwaig
dqm
#output
","n 
 d 
 i x q h s d m q 
 d e j o j 
 y 
 q w a i g 
 d q m","n 
 d 
 i x q h s d q 
 d e j o j 
 y 
 q w a i g 
 d q m i g@"
7725,"#input
ab
tr
iu
ny
cv
phgh
hnstxpjg
w
#output
","a b 
 t r 
 i u 
 n y 
 c v 
 p h g h 
 h n s t x p j g 
 w","a b 
 t r 
 i u 
 n y 
 c v 
 p h g h x p g 
 w s t x p g@"
7726,"#input
vibky
ygbgz
s
re
mcj
fegnsvxwa
#output
","v i b k y 
 y g b g z 
 s 
 r e 
 m c j 
 f e g n s v x w a","v i b k y 
 y g b g z 
 s 
 r e 
 m c j 
 f e g n s v x w@"
7727,"#input
tbazbc
e
dip
mo
sjfh
lkym
xruq
#output
","t b a z b c 
 e 
 d i p 
 m o 
 s j f h 
 l k y m 
 x r u q","t b a z b c 
 e 
 d i p 
 m o 
 s j f h 
 l k y m 
 x r y q@"
7728,"#input
h
pzh
uht
y
bf
pzop
hmxdosre
r
#output
","h 
 p z h 
 u h t 
 y 
 b f 
 p z o p 
 h m x d o s r e 
 r","h 
 p z h 
 u h t 
 y 
 b f 
 p z o p o s e 
 r x d o s r@"
7729,"#input
rt
std
ibsgeef
mp
h
clik
tjnfl
#output
","r t 
 s t d 
 i b s g e e f 
 m p 
 h 
 c l i k 
 t j n f l","r t 
 s t d 
 i b s g e f 
 m p 
 h 
 c l i k 
 t l n f l@"
7730,"#input
u
wxwhd
thgtjci
yzel
o
lvt
dqh
#output
","u 
 w x w h d 
 t h g t j c i 
 y z e l 
 o 
 l v t 
 d q h","u 
 w x w h d 
 t h g t j i 
 y z e l 
 o 
 l v t@"
7731,"#input
kv
pr
ppfhdgl
tvem
xfydx
y
erg
#output
","k v 
 p r 
 p p f h d g l 
 t v e m 
 x f y d x 
 y 
 e r g","k v 
 p r 
 p p f h d g l 
 t v e m 
 x f y d x 
 y r g@"
7732,"#input
zjxarksodi
gdw
m
tvmt
ctfxz
qb
#output
","z j x a r k s o d i 
 g d w 
 m 
 t v m t 
 c t f x z 
 q b","z j x a k o i 
 g d w 
 m 
 t v m t 
 c t f x z 
 q b@"
7733,"#input
iai
fhajixfoi
b
bo
v
vbll
qn
m
#output
","i a i 
 f h a j i x f o i 
 b 
 b o 
 v 
 v b l l 
 q n 
 m","i a i 
 f h a j i x f 
 b 
 b o 
 v 
 v b l l 
 q n l@"
7734,"#input
kgz
fnurl
ij
s
xwnxogg
a
tjnlz
#output
","k g z 
 f n u r l 
 i j 
 s 
 x w n x o g g 
 a 
 t j n l z","k g z 
 f n u r l 
 i j 
 s 
 x w n x o g g 
 a n l z@"
7735,"#input
rw
i
c
ggj
hictr
ppv
xtbsqgsys
#output
","r w 
 i 
 c 
 g g j 
 h i c t r 
 p p v 
 x t b s q g s y s","r w 
 i 
 c 
 g g j 
 h i c t r 
 p p v s q s y@"
7736,"#input
vtwv
dh
cipi
xq
aaqpnvnhx
jjwq
#output
","v t w v 
 d h 
 c i p i 
 x q 
 a a q p n v n h x 
 j j w q","v t w v 
 d h 
 c i p i 
 x q 
 a a q p n v n 
 j j w q@"
7737,"#input
nqi
bnyvv
ayjw
eg
vhdsbwlj
cls
#output
","n q i 
 b n y v v 
 a y j w 
 e g 
 v h d s b w l j 
 c l s","n q i 
 b n y v v 
 a y j w 
 e g 
 v h d s b w l 
 c l s@"
7738,"#input
sm
gzztp
czevy
kjkncj
yyiwm
ei
#output
","s m 
 g z z t p 
 c z e v y 
 k j k n c j 
 y y i w m 
 e i","s m 
 g z z t p 
 c z e v y 
 k j k n c j 
 y y i w m@"
7739,"#input
fqf
sbeh
arzvm
itxbmjef
c
hrmj
#output
","f q f 
 s b e h 
 a r z v m 
 i t x b m j e f 
 c 
 h r m j","f q f 
 s b e h 
 a r z v m 
 i t x b m j f 
 h 
 h r m j@"
7740,"#input
kjm
o
eihhdzuoae
bnrif
ke
ovwd
#output
","k j m 
 o 
 e i h h d z u o a e 
 b n r i f 
 k e 
 o v w d","k j m 
 o 
 e i h h d z u 
 b n r i f 
 k e 
 o v w d@"
7741,"#input
c
w
jgzs
sisrodzza
os
ozkfn
lv
#output
","c 
 w 
 j g z s 
 s i s r o d z z a 
 o s 
 o z k f n 
 l v","c 
 w 
 j g z s 
 s i s r o z a 
 o s 
 o z k f n@"
7742,"#input
pei
ekama
dxhdpkjrkq
cv
itwp
o
#output
","p e i 
 e k a m a 
 d x h d p k j r k q 
 c v 
 i t w p 
 o","p e i 
 e k a m a 
 d x h d p k j 
 c v 
 i t w p 
 o@"
7743,"#input
ud
diwx
hu
fqemtby
ao
h
k
takl
#output
","u d 
 d i w x 
 h u 
 f q e m t b y 
 a o 
 h 
 k 
 t a k l","u d 
 d i w x 
 h u 
 f q e m t b y 
 a o 
 h 
 k a k l@"
7744,"#input
fbrh
hzdc
nzwy
yjf
qhjwmw
ni
x
#output
","f b r h 
 h z d c 
 n z w y 
 y j f 
 q h j w m w 
 n i 
 x","f b r h 
 h z d c 
 n z w y 
 y j f 
 q h j w m w 
 
 x i@"
7745,"#input
x
imfyowabm
secdl
jl
e
w
znkot
#output
","x 
 i m f y o w a b m 
 s e c d l 
 j l 
 e 
 w 
 z n k o t","x 
 i m f y o w b 
 s e c d l 
 j l 
 e 
 w n k o t@"
7746,"#input
iqb
nyc
ggioy
tk
mkxuaardxh
ak
#output
","i q b 
 n y c 
 g g i o y 
 t k 
 m k x u a a r d x h 
 a k","i q b 
 n y c 
 g g i o y 
 t k 
 m k x u a a r 
 a k@"
7747,"#input
iyc
gmm
cayj
wqgcg
zc
zgbiklyt
#output
","i y c 
 g m m 
 c a y j 
 w q g c g 
 z c 
 z g b i k l y t","i y c 
 g m m 
 c a y j 
 w q g c g 
 z c 
 z g b i k l y@"
7748,"#input
ba
j
ughcg
vcjwzqtmvb
lr
fusxq
#output
","b a 
 j 
 u g h c g 
 v c j w z q t m v b 
 l r 
 f u s x q","b a 
 j 
 u g h c g 
 v c j w z q b 
 l r 
 f u s x q@"
7749,"#input
cxyxbgt
kcg
uqds
msush
bd
w
ka
#output
","c x y x b g t 
 k c g 
 u q d s 
 m s u s h 
 b d 
 w 
 k a","c x y x b g 
 k c g 
 u q d s 
 m s u s h 
 b d 
 w a@"
7750,"#input
gg
sjkmp
qyct
taj
rx
hxyfnijjn
#output
","g g 
 s j k m p 
 q y c t 
 t a j 
 r x 
 h x y f n i j j n","g g 
 s j k m p 
 q y c t 
 t a j 
 r x 
 h x y f n i j@"
7751,"#input
lv
pxdct
nct
m
ik
qi
wgzqlnonq
#output
","l v 
 p x d c t 
 n c t 
 m 
 i k 
 q i 
 w g z q l n o n q","l v 
 p x d c t 
 n c t 
 m 
 i k 
 q i 
 w i z q l n o n@"
7752,"#input
mjbfn
jwnmayo
p
zgorc
lw
eoiaa
#output
","m j b f n 
 j w n m a y o 
 p 
 z g o r c 
 l w 
 e o i a a","m j b f n 
 j w n m a y 
 p 
 z g o r c 
 l w 
 e o i a a@"
7753,"#input
rze
fqajo
ebzfpx
pfwfj
ughuc
c
#output
","r z e 
 f q a j o 
 e b z f p x 
 p f w f j 
 u g h u c 
 c","r z e 
 f q a j o 
 e b z f p x 
 p f w f j 
 u g h u c@"
7754,"#input
ak
se
ri
x
gz
vggr
nkvuhscm
tj
#output
","a k 
 s e 
 r i 
 x 
 g z 
 v g g r 
 n k v u h s c m 
 t j","a k 
 s e 
 r i 
 x 
 g z 
 v g g r h s 
 n k v u h s@"
7755,"#input
j
jimju
nqiwxkkq
qbb
xm
ir
jee
#output
","j 
 j i m j u 
 n q i w x k k q 
 q b b 
 x m 
 i r 
 j e e","j 
 j i m j u 
 n q i w x k q 
 q b b 
 x m 
 i r e@"
7756,"#input
lom
ddj
r
iay
q
jprskdzoo
dcgw
#output
","l o m 
 d d j 
 r 
 i a y 
 q 
 j p r s k d z o o 
 d c g w","l o m 
 d d j 
 r 
 i a y 
 q 
 j p r s k d z 
 d c g w@"
7757,"#input
n
czufv
avmlwvqs
tng
lxz
jchto
#output
","n 
 c z u f v 
 a v m l w v q s 
 t n g 
 l x z 
 j c h t o","n 
 c z u f v 
 a v m l w q s 
 t n g 
 l x z 
 j c h t o@"
7758,"#input
s
yih
a
jb
squ
um
mk
ndjiignvy
#output
","s 
 y i h 
 a 
 j b 
 s q u 
 u m 
 m k 
 n d j i i g n v y","s 
 y i h 
 a 
 j b 
 s q u 
 u m 
 n k j i i g y@"
7759,"#input
az
o
omipl
pstkfjrcq
r
mjljy
k
#output
","a z 
 o 
 o m i p l 
 p s t k f j r c q 
 r 
 m j l j y 
 k","a z 
 o 
 o m i p l 
 p s t k f r q 
 r 
 m j l j y@"
7760,"#input
cyqu
sgag
lhxb
tgbw
apzzajsl
h
#output
","c y q u 
 s g a g 
 l h x b 
 t g b w 
 a p z z a j s l 
 h","c y q u 
 s g a g 
 l h x b 
 t g b w 
 a p z z a j s 
 h p z z a j s@"
7761,"#input
jyl
vqvr
re
yepp
lbpfcchgsl
fv
#output
","j y l 
 v q v r 
 r e 
 y e p p 
 l b p f c c h g s l 
 f v","j y l 
 v q v r 
 r e 
 y e p p 
 l b p f c c g 
 f v@"
7762,"#input
sc
htjm
qemnm
r
mz
mqpw
dbfoip
#output
","s c 
 h t j m 
 q e m n m 
 r 
 m z 
 m q p w 
 d b f o i p","s c 
 h t j m 
 q e m n m 
 r 
 m z 
 m q p w i p@"
7763,"#input
b
gkhu
xccwu
m
oenjy
isxszrkpa
#output
","b 
 g k h u 
 x c c w u 
 m 
 o e n j y 
 i s x s z r k p a","b 
 g k h u 
 x c c w u 
 m 
 o e n j y y k 
 i s x s z r@"
7764,"#input
jrznmwd
n
rn
eldim
wcusc
ywvqo
#output
","j r z n m w d 
 n 
 r n 
 e l d i m 
 w c u s c 
 y w v q o","j r z n m w 
 n 
 r n 
 e l d i m 
 w c u s c 
 y w v q o@"
7765,"#input
hyb
znyh
npjacycu
wjv
awrj
e
s
#output
","h y b 
 z n y h 
 n p j a c y c u 
 w j v 
 a w r j 
 e 
 s","h y b 
 z n y h 
 n p j a c y u 
 w j v 
 a w r j 
 e@"
7766,"#input
h
v
ravnwbswh
nh
c
aaee
fk
d
w
#output
","h 
 v 
 r a v n w b s w h 
 n h 
 c 
 a a e e 
 f k 
 d 
 w","h 
 v 
 r a v n w b s 
 n h 
 c 
 a a e e 
 f k e@"
7767,"#input
sh
zhp
vqwfl
dc
rcopzsris
xi
s
#output
","s h 
 z h p 
 v q w f l 
 d c 
 r c o p z s r i s 
 x i 
 s","s h 
 z h p 
 v q w f l 
 d c 
 r c o p z s i 
 x i@"
7768,"#input
m
ynoa
ki
nox
ie
blhogkftqk
rq
#output
","m 
 y n o a 
 k i 
 n o x 
 i e 
 b l h o g k f t q k 
 r q","m 
 y n o a 
 k i 
 n o x 
 i e 
 b l h o g k f@"
7769,"#input
rkzaqez
fca
p
iw
n
vfhps
fh
de
#output
","r k z a q e z 
 f c a 
 p 
 i w 
 n 
 v f h p s 
 f h 
 d e","r k z a q z 
 f c a 
 p 
 i w 
 n 
 v f h p s 
 f h@"
7770,"#input
v
ttum
d
bzwceorvg
bqacz
kaxii
#output
","v 
 t t u m 
 d 
 b z w c e o r v g 
 b q a c z 
 k a x i i","v 
 t t u m 
 d 
 b z w c e o g 
 b q a c z 
 k a x i i@"
7771,"#input
q
hk
yh
hc
aktat
ho
qmaoyxomvc
#output
","q 
 h k 
 y h 
 h c 
 a k t a t 
 h o 
 q m a o y x o m v c","q 
 h k 
 y h 
 h c 
 a k t a t 
 q o a o y x v@"
7772,"#input
vkt
zfxym
sinib
mquwzhtjmt
d
q
#output
","v k t 
 z f x y m 
 s i n i b 
 m q u w z h t j m t 
 d 
 q","v k t 
 z f x y m 
 s i n i b 
 m q u w z h j t 
 d 
 q@"
7773,"#input
xy
pzlff
c
mfeqrbb
tberl
bnejn
#output
","x y 
 p z l f f 
 c 
 m f e q r b b 
 t b e r l 
 b n e j n","x y 
 p z l f f 
 c 
 m f e q r b 
 b b e r l 
 b n e j n@"
7774,"#input
ek
zct
rb
pspv
lbrffnlntp
doiz
#output
","e k 
 z c t 
 r b 
 p s p v 
 l b r f f n l n t p 
 d o i z","e k 
 z c t 
 r b 
 p s p v 
 l b r f f n l 
 d o i z@"
7775,"#input
mg
p
m
jqveb
okmaxrvzzt
yswu
u
#output
","m g 
 p 
 m 
 j q v e b 
 o k m a x r v z z t 
 y s w u 
 u","m g 
 p 
 m 
 j q v e b 
 o k m a x r z 
 y s w u x r v z@"
7776,"#input
mrq
mwkps
qbui
hvut
glhais
gqv
#output
","m r q 
 m w k p s 
 q b u i 
 h v u t 
 g l h a i s 
 g q v","m r q 
 m w k p s 
 q b u i 
 h v u t 
 g l h a i s 
 g q v a i s@"
7777,"#input
r
neak
k
l
d
czqhmu
biriv
k
fg
#output
","r 
 n e a k 
 k 
 l 
 d 
 c z q h m u 
 b i r i v 
 k 
 f g","r 
 n e a k 
 k 
 l 
 d 
 c z q h m u 
 f r i v@"
7778,"#input
j
r
xazm
wpckxqfhjp
imnoj
hmyd
#output
","j 
 r 
 x a z m 
 w p c k x q f h j p 
 i m n o j 
 h m y d","j 
 r 
 x a z m 
 w p c k x q h 
 i m n o j 
 h m y d@"
7779,"#input
u
f
vmp
xayjf
cyu
upbjjrumz
cx
#output
","u 
 f 
 v m p 
 x a y j f 
 c y u 
 u p b j j r u m z 
 c x","u 
 f 
 v m p 
 x a y j f 
 c y u 
 u p b j j r m 
 c x b j j r m@"
7780,"#input
g
fh
lqsfcitl
mvcpv
kmmlv
x
pr
#output
","g 
 f h 
 l q s f c i t l 
 m v c p v 
 k m m l v 
 x 
 p r","g 
 f h 
 l q s f c i t 
 m v c p v 
 k m m l v 
 x r@"
7781,"#input
inozbmigd
k
dsba
mkmt
qabya
iz
#output
","i n o z b m i g d 
 k 
 d s b a 
 m k m t 
 q a b y a 
 i z","i n o z b g 
 k 
 d s b a 
 m k m t 
 q a b y a 
 i z@"
7782,"#input
oyecn
ngowi
l
cuihca
wsua
nmqi
#output
","o y e c n 
 n g o w i 
 l 
 c u i h c a 
 w s u a 
 n m q i","o y e c n 
 n g o w i 
 l 
 c u i h c a 
 w s u a@"
7783,"#input
q
nf
pq
jo
di
abrjcacjuu
efaco
#output
","q 
 n f 
 p q 
 j o 
 d i 
 a b r j c a c j u u 
 e f a c o","q 
 n f 
 p q 
 j o 
 d i 
 a b r j c a c u 
 e f c o@"
7784,"#input
k
cdqhbu
iyk
slcth
jn
rs
gytyq
#output
","k 
 c d q h b u 
 i y k 
 s l c t h 
 j n 
 r s 
 g y t y q","k 
 c d q h b u 
 i y k 
 s l c t h 
 j n 
 r s y q q@"
7785,"#input
of
nfjrfdkrk
i
br
e
pvxmq
qeou
#output
","o f 
 n f j r f d k r k 
 i 
 b r 
 e 
 p v x m q 
 q e o u","o f 
 n f j r f k r 
 i 
 b r 
 e 
 p v x m q 
 q e o u@"
7786,"#input
joyxpoqsk
gzd
cfdbx
xnyx
pig
f
#output
","j o y x p o q s k 
 g z d 
 c f d b x 
 x n y x 
 p i g 
 f","j o y x p q k 
 g z d 
 c f d b x 
 x n y x 
 p i g@"
7787,"#input
jwdwaq
dqdkh
vv
srmi
k
ly
xdvj
#output
","j w d w a q 
 d q d k h 
 v v 
 s r m i 
 k 
 l y 
 x d v j","j w d w a q 
 d q d k h 
 v v 
 s r m i 
 k 
 l y 
 x y v j@"
7788,"#input
t
act
wodsrycyr
wreue
jmry
sdq
#output
","t 
 a c t 
 w o d s r y c y r 
 w r e u e 
 j m r y 
 s d q","t 
 a c t 
 w o d s r y c 
 w r e u e 
 j m r y@"
7789,"#input
sxfzkaxhx
cswr
lvdtw
hywa
qu
e
#output
","s x f z k a x h x 
 c s w r 
 l v d t w 
 h y w a 
 q u 
 e","s x f z k x 
 c s w r 
 l v d t w 
 h y w a 
 q u 
 e@"
7790,"#input
wnc
euy
je
lhkeqrere
santv
wug
#output
","w n c 
 e u y 
 j e 
 l h k e q r e r e 
 s a n t v 
 w u g","w n c 
 e u y 
 j e 
 l h k e q r e 
 s a n t v@"
7791,"#input
osmlh
jrjty
mmfvsfzqb
lq
lno
h
#output
","o s m l h 
 j r j t y 
 m m f v s f z q b 
 l q 
 l n o 
 h","o s m l h 
 j r j t y 
 m m f v s f b 
 l q 
 l n o 
 h@"
7792,"#input
ngjb
ntek
gippwbleq
hph
ifxc
z
#output
","n g j b 
 n t e k 
 g i p p w b l e q 
 h p h 
 i f x c 
 z","n g j b 
 n t e k 
 g i p p w l e 
 h p h 
 i f x c 
 z f x c@"
7793,"#input
itv
maifd
re
tunymo
jp
ceczl
d
#output
","i t v 
 m a i f d 
 r e 
 t u n y m o 
 j p 
 c e c z l 
 d","i t v 
 m a i f d 
 r e 
 t u n y m o 
 j p 
 c e c z l@"
7794,"#input
jvycda
jns
rbq
nxam
fzpj
vmbsc
#output
","j v y c d a 
 j n s 
 r b q 
 n x a m 
 f z p j 
 v m b s c","j v y c a 
 j n s 
 r b q 
 n x a m 
 f z p j 
 v m b s c@"
7795,"#input
vyjxcsezq
zdtg
p
i
csv
p
hypdp
#output
","v y j x c s e z q 
 z d t g 
 p 
 i 
 c s v 
 p 
 h y p d p","v y j x c e 
 z d t g 
 p 
 i 
 c s v 
 h y p d p@"
7796,"#input
vvya
pwrsbfdwm
hij
sj
kfvu
igs
#output
","v v y a 
 p w r s b f d w m 
 h i j 
 s j 
 k f v u 
 i g s","v v y a 
 p w r s b f w 
 h i j 
 s j 
 k f v u 
 i f s@"
7797,"#input
irm
iixcmk
jftw
w
urz
sgm
q
hh
#output
","i r m 
 i i x c m k 
 j f t w 
 w 
 u r z 
 s g m 
 q 
 h h","i r m 
 i i x c m k 
 j f t w 
 w 
 u r z 
 q g m@"
7798,"#input
e
xm
m
ezm
naeamtqi
ly
wcd
rwy
#output
","e 
 x m 
 m 
 e z m 
 n a e a m t q i 
 l y 
 w c d 
 r w y","e 
 x m 
 m 
 e z m 
 n a e a m t i 
 
 w y d@"
7799,"#input
vs
kk
tcwso
bedgb
vexipqgos
lg
#output
","v s 
 k k 
 t c w s o 
 b e d g b 
 v e x i p q g o s 
 l g","v s 
 k k 
 t c w s o 
 b e d g b 
 v e x i p q g s 
 l g@"
7800,"#input
nfalr
bfu
xpreostt
vzcev
qz
er
#output
","n f a l r 
 b f u 
 x p r e o s t t 
 v z c e v 
 q z 
 e r","n f a l r 
 b f u 
 x p r e o s t 
 v z c e v 
 q z 
 e r@"
7801,"#input
ujlbnafcwb
iis
wup
ooh
yi
x
po
#output
","u j l b n a f c w b 
 i i s 
 w u p 
 o o h 
 y i 
 x 
 p o","u j l b n f c 
 i i s 
 w u p 
 o o h 
 y i 
 x o@"
7802,"#input
tqiwzgdjw
kj
smg
lns
zvc
grgws
#output
","t q i w z g d j w 
 k j 
 s m g 
 l n s 
 z v c 
 g r g w s","t q i w g j w 
 k j 
 s m g 
 l n s 
 z v c 
 g r g w s@"
7803,"#input
d
xrax
usk
fg
a
ulabmgl
pj
bql
#output
","d 
 x r a x 
 u s k 
 f g 
 a 
 u l a b m g l 
 p j 
 b q l","d 
 x r a x 
 u s k 
 f g 
 a 
 u l a b m g 
 b l@"
7804,"#input
jmhwt
heoxkhqr
sezte
cfnp
sm
w
#output
","j m h w t 
 h e o x k h q r 
 s e z t e 
 c f n p 
 s m 
 w","j m h w t 
 h e o x k q r 
 s e z t e 
 c f n p 
 s m@"
7805,"#input
i
a
dprmi
vco
mq
agh
jxnvzzvvc
#output
","i 
 a 
 d p r m i 
 v c o 
 m q 
 a g h 
 j x n v z z v v c","i 
 a 
 d p r m i 
 v c o 
 m q 
 a g h 
 j x n v z z v@"
7806,"#input
yvc
yxvxlwbu
cnt
hbge
r
tp
gzr
#output
","y v c 
 y x v x l w b u 
 c n t 
 h b g e 
 r 
 t p 
 g z r","y v c 
 y x v x l w u 
 c n t 
 h b g e 
 r 
 t p r@"
7807,"#input
pt
zybirqmb
rk
ru
fjsg
egqor
i
#output
","p t 
 z y b i r q m b 
 r k 
 r u 
 f j s g 
 e g q o r 
 i","p t 
 z y b i r q b 
 r k 
 r u 
 f j s g 
 i g q o r@"
7808,"#input
xmu
rcex
ofysumpk
wvkq
h
yqlye
#output
","x m u 
 r c e x 
 o f y s u m p k 
 w v k q 
 h 
 y q l y e","x m u 
 r c e x 
 o f y s u m k 
 w v k q 
 h 
 y q l y e@"
7809,"#input
g
dbbfnek
ni
h
jhvm
kfot
cnjmf
#output
","g 
 d b b f n e k 
 n i 
 h 
 j h v m 
 k f o t 
 c n j m f","g 
 d b b f n k 
 n i 
 h 
 j h v m 
 k f o t f@"
7810,"#input
srd
klxbwmmvn
vt
tml
wh
he
ovo
#output
","s r d 
 k l x b w m m v n 
 v t 
 t m l 
 w h 
 h e 
 o v o","s r d 
 k l x b w m n 
 v t 
 t m l 
 w h 
 o e o@"
7811,"#input
hj
ly
r
rqi
fbw
jjmc
tdbgrqvcm
#output
","h j 
 l y 
 r 
 r q i 
 f b w 
 j j m c 
 t d b g r q v c m","h j 
 l y 
 r 
 r q i 
 f b w 
 j j m c q v c 
 t j b g r q v@"
7812,"#input
ypii
m
hw
hfpq
khfnnwlz
oe
ayw
#output
","y p i i 
 m 
 h w 
 h f p q 
 k h f n n w l z 
 o e 
 a y w","y p i i 
 m 
 h w 
 h f p q 
 k h f n n w z 
 a e w@"
