,example_input,example_output,all-generated-output
742,"#input
m
u
g
l
z
q
p
#output
",m u g l z q p,m u g l z q p@
743,"#input
p
l
q
r
q
y
p
#output
",p l q r q y p,p l q r q y p@
744,"#input
w
z
a
b
f
p
a
#output
",w z a b f p a,w z a b f p a@
745,"#input
a
o
z
u
t
q
b
#output
",a o z u t q b,a o z u t q b@
746,"#input
s
z
a
o
b
v
e
#output
",s z a o b v e,s z a o b v e@
747,"#input
q
q
x
a
k
o
v
#output
",q q x a k o v,q q x a k o v@
748,"#input
u
c
j
i
e
h
s
#output
",u c j i e h s,u c j i e h s@
749,"#input
u
p
z
w
b
a
b
#output
",u p z w b a b,u p z w b a b@
750,"#input
f
l
l
q
m
z
n
#output
",f l l q m z n,f l l q m z n@
751,"#input
h
o
o
m
c
d
h
#output
",h o o m c d h,h o o m c d h@
752,"#input
z
p
a
s
n
w
f
#output
",z p a s n w f,z p a s n w f@
753,"#input
b
f
v
k
l
t
b
#output
",b f v k l t b,b f v k l t b@
754,"#input
k
t
s
b
o
h
x
#output
",k t s b o h x,k t s b o h x@
755,"#input
n
i
i
c
x
y
v
#output
",n i i c x y v,n i i c x y v@
756,"#input
b
g
m
a
v
p
r
#output
",b g m a v p r,b g m a v p r@
757,"#input
g
u
p
n
d
r
o
#output
",g u p n d r o,g u p n d r o@
758,"#input
i
k
y
y
h
v
z
#output
",i k y y h v z,i k y y h v z@
759,"#input
d
a
n
c
j
s
m
#output
",d a n c j s m,d a n c j s m@
760,"#input
y
e
u
g
m
n
u
#output
",y e u g m n u,y e u g m n u@
761,"#input
f
h
i
r
r
t
v
#output
",f h i r r t v,f h i r r t v@
762,"#input
q
r
a
n
a
g
m
#output
",q r a n a g m,q r a n a g m@
763,"#input
m
o
d
e
b
i
s
#output
",m o d e b i s,m o d e b i s@
764,"#input
p
f
y
y
p
e
k
#output
",p f y y p e k,p f y y p e k@
765,"#input
b
l
n
z
u
p
w
#output
",b l n z u p w,b l n z u p w@
766,"#input
x
w
o
k
c
z
f
#output
",x w o k c z f,x w o k c z f@
767,"#input
r
s
y
w
v
h
m
#output
",r s y w v h m,r s y w v h m@
768,"#input
g
s
e
y
j
v
g
#output
",g s e y j v g,g s e y j v g@
769,"#input
i
n
p
d
y
e
d
#output
",i n p d y e d,i n p d y e d@
770,"#input
q
x
l
w
z
b
n
#output
",q x l w z b n,q x l w z b n@
771,"#input
m
v
h
j
z
n
q
#output
",m v h j z n q,m v h j z n q@
772,"#input
o
i
o
e
n
b
v
#output
",o i o e n b v,o i o e n b v@
773,"#input
e
n
h
r
r
u
c
#output
",e n h r r u c,e n h r r u c@
774,"#input
x
s
y
p
k
v
o
#output
",x s y p k v o,x s y p k v o@
775,"#input
k
w
h
q
i
f
p
#output
",k w h q i f p,k w h q i f p@
776,"#input
o
k
i
c
x
b
m
#output
",o k i c x b m,o k i c x b m@
777,"#input
f
c
f
h
f
m
r
#output
",f c f h f m r,f c f h f m r@
778,"#input
o
i
a
x
r
g
m
#output
",o i a x r g m,o i a x r g m@
779,"#input
o
u
c
p
f
t
o
#output
",o u c p f t o,o u c p f t o@
780,"#input
g
j
d
z
n
e
m
#output
",g j d z n e m,g j d z n e m@
781,"#input
t
k
g
r
g
h
q
#output
",t k g r g h q,t k g r g h q@
782,"#input
p
p
z
f
d
b
k
#output
",p p z f d b k,p p z f d b k@
783,"#input
q
d
z
h
z
i
e
#output
",q d z h z i e,q d z h z i e@
784,"#input
p
k
e
h
g
q
t
#output
",p k e h g q t,p k e h g q t@
785,"#input
l
t
l
q
h
j
w
#output
",l t l q h j w,l t l q h j w@
786,"#input
h
x
y
y
p
t
i
#output
",h x y y p t i,h x y y p t i@
787,"#input
y
j
o
w
r
g
b
#output
",y j o w r g b,y j o w r g b@
788,"#input
i
r
t
l
t
m
u
#output
",i r t l t m u,i r t l t m u@
789,"#input
k
o
q
j
a
n
h
#output
",k o q j a n h,k o q j a n h@
790,"#input
j
r
d
c
y
z
h
#output
",j r d c y z h,j r d c y z h@
791,"#input
n
t
y
d
m
g
t
#output
",n t y d m g t,n t y d m g t@
792,"#input
h
t
s
w
j
p
o
#output
",h t s w j p o,h t s w j p o@
793,"#input
a
z
t
x
u
k
l
#output
",a z t x u k l,a z t x u k l@
794,"#input
k
u
e
t
m
m
w
#output
",k u e t m m w,k u e t m m w@
795,"#input
q
m
p
b
a
w
v
#output
",q m p b a w v,q m p b a w v@
796,"#input
o
u
w
g
o
v
g
#output
",o u w g o v g,o u w g o v g@
797,"#input
n
v
l
g
f
d
j
#output
",n v l g f d j,n v l g f d j@
798,"#input
a
p
c
t
h
w
m
#output
",a p c t h w m,a p c t h w m@
799,"#input
y
i
v
t
g
m
v
#output
",y i v t g m v,y i v t g m v@
800,"#input
r
j
l
a
o
k
t
#output
",r j l a o k t,r j l a o k t@
801,"#input
l
d
p
q
u
o
g
#output
",l d p q u o g,l d p q u o g@
802,"#input
k
w
l
v
t
r
q
#output
",k w l v t r q,k w l v t r q@
803,"#input
r
o
y
h
f
r
k
#output
",r o y h f r k,r o y h f r k@
804,"#input
n
w
k
z
u
i
e
#output
",n w k z u i e,n w k z u i e@
805,"#input
g
a
l
f
l
p
m
#output
",g a l f l p m,g a l f l p m@
806,"#input
k
h
x
l
n
w
s
#output
",k h x l n w s,k h x l n w s@
807,"#input
s
k
b
q
f
n
b
#output
",s k b q f n b,s k b q f n b@
808,"#input
j
u
x
b
n
r
c
#output
",j u x b n r c,j u x b n r c@
809,"#input
m
u
j
j
k
l
p
#output
",m u j j k l p,m u j j k l p@
810,"#input
y
g
o
r
l
t
f
#output
",y g o r l t f,y g o r l t f@
811,"#input
l
x
g
n
c
x
u
#output
",l x g n c x u,l x g n c x u@
812,"#input
z
v
r
u
a
q
p
#output
",z v r u a q p,z v r u a q p@
813,"#input
q
x
p
m
e
z
n
#output
",q x p m e z n,q x p m e z n@
814,"#input
m
g
u
q
f
c
r
#output
",m g u q f c r,m g u q f c r@
815,"#input
z
t
v
h
a
m
s
#output
",z t v h a m s,z t v h a m s@
816,"#input
y
t
r
c
k
w
l
#output
",y t r c k w l,y t r c k w l@
817,"#input
y
e
r
e
v
f
o
#output
",y e r e v f o,y e r e v f o@
818,"#input
m
u
c
t
w
j
h
#output
",m u c t w j h,m u c t w j h@
819,"#input
z
m
w
u
g
x
b
#output
",z m w u g x b,z m w u g x b@
820,"#input
w
m
f
u
y
h
s
#output
",w m f u y h s,w m f u y h s@
821,"#input
z
z
t
f
i
w
a
#output
",z z t f i w a,z z t f i w a@
822,"#input
b
g
t
h
k
a
g
#output
",b g t h k a g,b g t h k a g@
823,"#input
d
z
w
b
t
i
h
#output
",d z w b t i h,d z w b t i h@
824,"#input
x
d
y
a
v
k
s
#output
",x d y a v k s,x d y a v k s@
825,"#input
e
t
y
s
t
g
d
#output
",e t y s t g d,e t y s t g d@
826,"#input
u
w
w
w
p
o
b
#output
",u w w w p o b,u w w w p o b@
827,"#input
b
q
s
n
y
a
n
#output
",b q s n y a n,b q s n y a n@
828,"#input
o
r
l
c
g
b
z
#output
",o r l c g b z,o r l c g b z@
829,"#input
j
w
m
l
z
z
c
#output
",j w m l z z c,j w m l z z c@
830,"#input
b
u
h
n
k
p
a
#output
",b u h n k p a,b u h n k p a@
831,"#input
c
o
u
y
x
r
w
#output
",c o u y x r w,c o u y x r w@
832,"#input
u
e
n
x
v
f
d
#output
",u e n x v f d,u e n x v f d@
833,"#input
k
i
q
i
s
l
e
#output
",k i q i s l e,k i q i s l e@
834,"#input
n
z
q
p
k
g
m
#output
",n z q p k g m,n z q p k g m@
835,"#input
s
h
s
q
o
b
a
#output
",s h s q o b a,s h s q o b a@
836,"#input
m
o
t
b
w
p
h
#output
",m o t b w p h,m o t b w p h@
837,"#input
n
l
k
i
y
l
n
#output
",n l k i y l n,n l k i y l n@
838,"#input
g
r
i
l
f
n
i
#output
",g r i l f n i,g r i l f n i@
839,"#input
k
f
r
z
q
w
y
#output
",k f r z q w y,k f r z q w y@
840,"#input
x
p
j
t
q
v
x
#output
",x p j t q v x,x p j t q v x@
841,"#input
h
z
d
s
h
w
q
#output
",h z d s h w q,h z d s h w q@
842,"#input
c
r
i
t
n
x
j
#output
",c r i t n x j,c r i t n x j@
843,"#input
g
p
c
a
n
y
s
#output
",g p c a n y s,g p c a n y s@
844,"#input
k
q
s
u
a
u
m
#output
",k q s u a u m,k q s u a u m@
845,"#input
t
k
k
q
u
u
a
#output
",t k k q u u a,t k k q u u a@
846,"#input
t
e
c
s
j
r
v
#output
",t e c s j r v,t e c s j r v@
847,"#input
z
t
r
k
g
y
h
#output
",z t r k g y h,z t r k g y h@
848,"#input
u
i
o
w
q
t
v
#output
",u i o w q t v,u i o w q t v@
849,"#input
c
t
o
i
h
n
o
#output
",c t o i h n o,c t o i h n o@
850,"#input
c
l
p
f
k
n
y
#output
",c l p f k n y,c l p f k n y@
851,"#input
u
w
m
m
i
x
w
#output
",u w m m i x w,u w m m i x w@
852,"#input
n
f
v
b
s
o
f
#output
",n f v b s o f,n f v b s o f@
853,"#input
a
u
f
l
h
r
i
#output
",a u f l h r i,a u f l h r i@
854,"#input
w
i
l
r
p
t
n
#output
",w i l r p t n,w i l r p t n@
855,"#input
s
e
q
m
e
u
h
#output
",s e q m e u h,s e q m e u h@
856,"#input
b
y
e
m
n
o
e
#output
",b y e m n o e,b y e m n o e@
857,"#input
e
f
r
g
x
s
m
#output
",e f r g x s m,e f r g x s m@
858,"#input
f
m
u
b
w
j
v
#output
",f m u b w j v,f m u b w j v@
859,"#input
y
h
j
c
k
z
p
#output
",y h j c k z p,y h j c k z p@
860,"#input
m
d
e
d
y
v
y
#output
",m d e d y v y,m d e d y v y@
861,"#input
n
e
z
n
x
x
b
#output
",n e z n x x b,n e z n x x b@
862,"#input
u
i
n
u
w
c
s
#output
",u i n u w c s,u i n u w c s@
863,"#input
r
o
m
q
r
x
u
#output
",r o m q r x u,r o m q r x u@
864,"#input
d
u
b
u
u
w
e
#output
",d u b u u w e,d u b u u w e@
865,"#input
d
r
k
h
r
p
m
#output
",d r k h r p m,d r k h r p m@
866,"#input
v
a
j
f
s
o
m
#output
",v a j f s o m,v a j f s o m@
867,"#input
w
s
x
d
g
b
s
#output
",w s x d g b s,w s x d g b s@
868,"#input
i
s
q
y
c
a
#output
",i s q y c a,i s q y c a@
869,"#input
d
m
s
e
z
r
#output
",d m s e z r,d m s e z r@
870,"#input
m
o
d
h
u
v
#output
",m o d h u v,m o d h u v@
871,"#input
l
s
b
f
b
t
#output
",l s b f b t,l s b f b t@
872,"#input
q
w
l
v
p
j
#output
",q w l v p j,q w l v p j@
873,"#input
c
w
d
u
s
n
#output
",c w d u s n,c w d u s n@
874,"#input
x
t
s
f
v
q
#output
",x t s f v q,x t s f v q@
875,"#input
f
v
w
s
b
x
#output
",f v w s b x,f v w s b x@
876,"#input
x
c
e
n
n
y
#output
",x c e n n y,x c e n n y@
877,"#input
w
y
m
j
k
p
#output
",w y m j k p,w y m j k p@
878,"#input
v
c
h
y
z
q
#output
",v c h y z q,v c h y z q@
879,"#input
j
p
q
h
w
n
#output
",j p q h w n,j p q h w n@
880,"#input
g
e
q
n
g
h
#output
",g e q n g h,g e q n g h@
881,"#input
k
o
m
d
y
f
#output
",k o m d y f,k o m d y f@
882,"#input
z
w
a
u
b
p
#output
",z w a u b p,z w a u b p@
883,"#input
z
g
n
e
h
u
#output
",z g n e h u,z g n e h u@
884,"#input
x
d
m
d
z
e
#output
",x d m d z e,x d m d z e@
885,"#input
m
f
h
z
t
m
#output
",m f h z t m,m f h z t m@
886,"#input
w
q
w
v
r
z
#output
",w q w v r z,w q w v r z@
887,"#input
g
h
y
s
f
w
#output
",g h y s f w,g h y s f w@
888,"#input
o
g
t
l
h
u
#output
",o g t l h u,o g t l h u@
889,"#input
s
u
z
o
y
r
#output
",s u z o y r,s u z o y r@
890,"#input
z
i
b
t
x
l
#output
",z i b t x l,z i b t x l@
891,"#input
m
e
y
c
z
e
#output
",m e y c z e,m e y c z e@
892,"#input
e
y
i
f
e
t
#output
",e y i f e t,e y i f e t@
893,"#input
y
s
r
h
y
m
#output
",y s r h y m,y s r h y m@
894,"#input
z
t
k
e
e
c
#output
",z t k e e c,z t k e e c@
895,"#input
t
k
h
b
s
a
#output
",t k h b s a,t k h b s a@
896,"#input
k
k
z
o
r
f
#output
",k k z o r f,k k z o r f@
897,"#input
b
b
j
p
o
o
#output
",b b j p o o,b b j p o o@
898,"#input
q
z
t
o
k
w
#output
",q z t o k w,q z t o k w@
899,"#input
j
p
e
y
w
y
#output
",j p e y w y,j p e y w y@
900,"#input
l
a
y
g
u
m
#output
",l a y g u m,l a y g u m@
901,"#input
o
r
p
i
h
v
#output
",o r p i h v,o r p i h v@
902,"#input
t
i
q
a
x
a
#output
",t i q a x a,t i q a x a@
903,"#input
c
u
e
r
h
g
#output
",c u e r h g,c u e r h g@
904,"#input
z
f
i
z
o
p
#output
",z f i z o p,z f i z o p@
905,"#input
x
u
y
b
a
d
#output
",x u y b a d,x u y b a d@
906,"#input
s
p
r
c
g
p
#output
",s p r c g p,s p r c g p@
907,"#input
t
f
d
c
x
w
#output
",t f d c x w,t f d c x w@
908,"#input
u
o
r
s
f
b
#output
",u o r s f b,u o r s f b@
909,"#input
y
o
j
m
v
j
#output
",y o j m v j,y o j m v j@
910,"#input
z
i
c
l
n
y
#output
",z i c l n y,z i c l n y@
911,"#input
q
u
t
k
a
i
#output
",q u t k a i,q u t k a i@
912,"#input
z
u
g
z
t
p
#output
",z u g z t p,z u g z t p@
913,"#input
h
f
w
v
i
y
#output
",h f w v i y,h f w v i y@
914,"#input
j
m
n
h
y
v
#output
",j m n h y v,j m n h y v@
915,"#input
t
b
s
g
y
s
#output
",t b s g y s,t b s g y s@
916,"#input
d
o
a
c
a
w
#output
",d o a c a w,d o a c a w@
917,"#input
l
x
o
e
r
y
#output
",l x o e r y,l x o e r y@
918,"#input
j
q
m
m
z
v
#output
",j q m m z v,j q m m z v@
919,"#input
f
r
u
n
n
c
#output
",f r u n n c,f r u n n c@
920,"#input
n
q
s
h
v
n
#output
",n q s h v n,n q s h v n@
921,"#input
y
e
p
s
b
m
#output
",y e p s b m,y e p s b m@
922,"#input
k
a
c
a
l
x
#output
",k a c a l x,k a c a l x@
923,"#input
v
z
s
o
q
w
#output
",v z s o q w,v z s o q w@
924,"#input
v
h
a
a
c
x
#output
",v h a a c x,v h a a c x@
925,"#input
l
e
k
k
u
d
#output
",l e k k u d,l e k k u d@
926,"#input
u
y
n
d
p
i
#output
",u y n d p i,u y n d p i@
927,"#input
g
i
i
z
p
d
#output
",g i i z p d,g i i z p d@
928,"#input
a
u
m
l
p
w
#output
",a u m l p w,a u m l p w@
929,"#input
w
q
j
r
u
l
#output
",w q j r u l,w q j r u l@
930,"#input
b
d
m
g
m
n
#output
",b d m g m n,b d m g m n@
931,"#input
e
n
u
b
o
k
#output
",e n u b o k,e n u b o k@
932,"#input
y
j
r
l
x
f
#output
",y j r l x f,y j r l x f@
933,"#input
j
p
x
g
u
s
#output
",j p x g u s,j p x g u s@
934,"#input
z
j
j
e
z
c
#output
",z j j e z c,z j j e z c@
935,"#input
x
w
p
p
v
k
#output
",x w p p v k,x w p p v k@
936,"#input
w
m
i
a
z
b
#output
",w m i a z b,w m i a z b@
937,"#input
k
o
l
u
t
m
#output
",k o l u t m,k o l u t m@
938,"#input
u
w
c
z
n
o
#output
",u w c z n o,u w c z n o@
939,"#input
z
v
t
d
u
e
#output
",z v t d u e,z v t d u e@
940,"#input
w
y
o
c
h
e
#output
",w y o c h e,w y o c h e@
941,"#input
j
a
q
z
s
b
#output
",j a q z s b,j a q z s b@
942,"#input
b
y
k
y
v
v
#output
",b y k y v v,b y k y v v@
943,"#input
s
u
g
g
f
j
#output
",s u g g f j,s u g g f j@
944,"#input
o
k
i
s
z
i
#output
",o k i s z i,o k i s z i@
945,"#input
q
w
x
u
x
j
#output
",q w x u x j,q w x u x j@
946,"#input
f
g
r
p
k
i
#output
",f g r p k i,f g r p k i@
947,"#input
p
u
w
n
b
u
#output
",p u w n b u,p u w n b u@
948,"#input
r
q
x
h
k
v
#output
",r q x h k v,r q x h k v@
949,"#input
e
q
e
b
m
y
#output
",e q e b m y,e q e b m y@
950,"#input
m
f
p
v
u
h
#output
",m f p v u h,m f p v u h@
951,"#input
v
j
s
f
z
q
#output
",v j s f z q,v j s f z q@
952,"#input
r
m
q
u
p
z
#output
",r m q u p z,r m q u p z@
953,"#input
n
h
l
u
c
g
#output
",n h l u c g,n h l u c g@
954,"#input
d
i
n
p
a
z
#output
",d i n p a z,d i n p a z@
955,"#input
l
g
g
j
v
m
#output
",l g g j v m,l g g j v m@
956,"#input
l
n
h
p
l
k
#output
",l n h p l k,l n h p l k@
957,"#input
d
h
d
g
u
p
#output
",d h d g u p,d h d g u p@
958,"#input
m
k
f
b
v
r
#output
",m k f b v r,m k f b v r@
959,"#input
b
b
v
e
v
h
#output
",b b v e v h,b b v e v h@
960,"#input
g
g
o
v
k
r
#output
",g g o v k r,g g o v k r@
961,"#input
a
i
s
a
b
m
#output
",a i s a b m,a i s a b m@
962,"#input
w
l
h
h
y
o
#output
",w l h h y o,w l h h y o@
963,"#input
e
z
w
l
r
d
#output
",e z w l r d,e z w l r d@
964,"#input
t
z
k
i
l
v
#output
",t z k i l v,t z k i l v@
965,"#input
y
m
b
m
a
p
#output
",y m b m a p,y m b m a p@
966,"#input
v
k
g
a
b
s
#output
",v k g a b s,v k g a b s@
967,"#input
k
c
d
q
n
w
#output
",k c d q n w,k c d q n w@
968,"#input
l
b
s
a
x
g
#output
",l b s a x g,l b s a x g@
969,"#input
n
y
h
h
k
x
#output
",n y h h k x,n y h h k x@
970,"#input
x
m
n
k
a
s
#output
",x m n k a s,x m n k a s@
971,"#input
c
l
l
h
q
a
#output
",c l l h q a,c l l h q a@
972,"#input
w
g
q
w
i
e
#output
",w g q w i e,w g q w i e@
973,"#input
x
y
n
h
e
r
#output
",x y n h e r,x y n h e r@
974,"#input
n
r
j
z
v
t
#output
",n r j z v t,n r j z v t@
975,"#input
h
b
b
g
q
l
#output
",h b b g q l,h b b g q l@
976,"#input
l
c
w
a
i
g
#output
",l c w a i g,l c w a i g@
977,"#input
b
n
f
w
d
g
#output
",b n f w d g,b n f w d g@
978,"#input
x
p
u
n
e
h
#output
",x p u n e h,x p u n e h@
979,"#input
n
h
v
l
x
t
#output
",n h v l x t,n h v l x t@
980,"#input
c
r
y
u
w
u
#output
",c r y u w u,c r y u w u@
981,"#input
n
z
s
z
x
f
#output
",n z s z x f,n z s z x f@
982,"#input
x
d
a
h
z
m
#output
",x d a h z m,x d a h z m@
983,"#input
w
i
w
d
q
h
#output
",w i w d q h,w i w d q h@
984,"#input
w
x
q
b
n
u
#output
",w x q b n u,w x q b n u@
985,"#input
b
i
g
i
s
q
#output
",b i g i s q,b i g i s q@
986,"#input
d
f
t
k
q
k
#output
",d f t k q k,d f t k q k@
987,"#input
f
y
u
w
d
k
#output
",f y u w d k,f y u w d k@
988,"#input
b
x
o
x
d
i
#output
",b x o x d i,b x o x d i@
989,"#input
j
j
r
q
b
e
#output
",j j r q b e,j j r q b e@
990,"#input
i
o
w
x
g
a
#output
",i o w x g a,i o w x g a@
991,"#input
a
r
q
t
m
k
#output
",a r q t m k,a r q t m k@
992,"#input
t
w
a
q
c
v
#output
",t w a q c v,t w a q c v@
993,"#input
z
l
r
s
z
e
#output
",z l r s z e,z l r s z e@
994,"#input
z
w
p
r
i
l
#output
",z w p r i l,z w p r i l@
995,"#input
y
g
e
b
w
j
#output
",y g e b w j,y g e b w j@
996,"#input
j
e
q
v
s
c
#output
",j e q v s c,j e q v s c@
997,"#input
i
w
s
b
q
z
#output
",i w s b q z,i w s b q z@
998,"#input
b
n
q
f
h
o
#output
",b n q f h o,b n q f h o@
999,"#input
n
r
n
i
a
e
#output
",n r n i a e,n r n i a e@
1000,"#input
x
v
s
k
u
m
#output
",x v s k u m,x v s k u m@
1001,"#input
l
z
s
y
o
u
#output
",l z s y o u,l z s y o u@
1002,"#input
o
f
e
z
e
q
#output
",o f e z e q,o f e z e q@
1003,"#input
h
l
k
e
m
a
#output
",h l k e m a,h l k e m a@
1004,"#input
z
n
d
g
s
v
#output
",z n d g s v,z n d g s v@
1005,"#input
r
s
n
f
n
t
#output
",r s n f n t,r s n f n t@
1006,"#input
p
j
y
z
p
h
#output
",p j y z p h,p j y z p h@
1007,"#input
q
u
f
x
q
n
#output
",q u f x q n,q u f x q n@
1008,"#input
u
d
z
p
i
j
#output
",u d z p i j,u d z p i j@
1009,"#input
n
f
b
f
h
m
#output
",n f b f h m,n f b f h m@
1010,"#input
y
a
y
x
m
d
#output
",y a y x m d,y a y x m d@
1011,"#input
j
u
x
z
u
z
#output
",j u x z u z,j u x z u z@
1012,"#input
y
z
c
u
j
e
#output
",y z c u j e,y z c u j e@
1013,"#input
e
z
g
j
q
s
#output
",e z g j q s,e z g j q s@
1014,"#input
y
s
p
u
a
l
#output
",y s p u a l,y s p u a l@
1015,"#input
j
f
w
f
h
b
#output
",j f w f h b,j f w f h b@
1016,"#input
n
z
q
d
i
p
#output
",n z q d i p,n z q d i p@
1017,"#input
d
q
a
w
y
t
#output
",d q a w y t,d q a w y t@
1018,"#input
g
r
u
j
z
b
#output
",g r u j z b,g r u j z b@
1019,"#input
r
w
o
t
q
o
#output
",r w o t q o,r w o t q o@
1020,"#input
s
m
r
i
c
r
#output
",s m r i c r,s m r i c r@
1021,"#input
y
o
x
n
n
e
#output
",y o x n n e,y o x n n e@
1022,"#input
d
d
g
r
o
d
#output
",d d g r o d,d d g r o d@
1023,"#input
j
b
y
o
s
n
#output
",j b y o s n,j b y o s n@
1024,"#input
h
i
z
i
j
l
#output
",h i z i j l,h i z i j l@
1025,"#input
o
u
k
q
q
j
#output
",o u k q q j,o u k q q j@
1026,"#input
g
k
i
l
u
m
#output
",g k i l u m,g k i l u m@
1027,"#input
d
z
t
h
g
c
#output
",d z t h g c,d z t h g c@
1028,"#input
v
l
s
o
d
s
#output
",v l s o d s,v l s o d s@
1029,"#input
c
u
a
q
g
x
#output
",c u a q g x,c u a q g x@
1030,"#input
f
k
a
s
n
o
#output
",f k a s n o,f k a s n o@
1031,"#input
k
i
y
m
v
w
#output
",k i y m v w,k i y m v w@
1032,"#input
z
i
o
d
y
w
#output
",z i o d y w,z i o d y w@
1033,"#input
o
g
t
m
c
j
#output
",o g t m c j,o g t m c j@
1034,"#input
s
y
g
c
o
x
#output
",s y g c o x,s y g c o x@
1035,"#input
y
q
p
e
d
q
#output
",y q p e d q,y q p e d q@
1036,"#input
b
d
c
u
p
v
#output
",b d c u p v,b d c u p v@
1037,"#input
i
y
x
t
x
q
#output
",i y x t x q,i y x t x q@
1038,"#input
z
u
w
k
k
c
#output
",z u w k k c,z u w k k c@
1039,"#input
j
r
w
u
c
n
#output
",j r w u c n,j r w u c n@
1040,"#input
m
z
v
x
q
p
#output
",m z v x q p,m z v x q p@
1041,"#input
p
z
h
g
q
o
#output
",p z h g q o,p z h g q o@
1042,"#input
i
p
t
z
y
x
#output
",i p t z y x,i p t z y x@
1043,"#input
p
c
v
o
v
x
#output
",p c v o v x,p c v o v x@
1044,"#input
i
h
f
i
g
u
#output
",i h f i g u,i h f i g u@
1045,"#input
o
r
m
a
e
v
#output
",o r m a e v,o r m a e v@
1046,"#input
t
s
s
y
l
i
#output
",t s s y l i,t s s y l i@
1047,"#input
i
e
e
x
w
k
#output
",i e e x w k,i e e x w k@
1048,"#input
m
u
v
h
f
s
#output
",m u v h f s,m u v h f s@
1049,"#input
h
y
u
p
k
z
#output
",h y u p k z,h y u p k z@
1050,"#input
w
j
k
a
s
q
#output
",w j k a s q,w j k a s q@
1051,"#input
u
s
y
r
i
h
#output
",u s y r i h,u s y r i h@
1052,"#input
q
b
e
c
x
o
#output
",q b e c x o,q b e c x o@
1053,"#input
h
u
d
o
y
g
#output
",h u d o y g,h u d o y g@
1054,"#input
e
v
n
c
o
r
#output
",e v n c o r,e v n c o r@
1055,"#input
i
u
z
c
a
f
#output
",i u z c a f,i u z c a f@
1056,"#input
g
n
u
s
b
e
#output
",g n u s b e,g n u s b e@
1057,"#input
b
l
x
s
r
p
#output
",b l x s r p,b l x s r p@
1058,"#input
e
r
u
o
r
t
#output
",e r u o r t,e r u o r t@
1059,"#input
b
z
h
m
s
q
#output
",b z h m s q,b z h m s q@
1060,"#input
v
t
b
u
i
o
#output
",v t b u i o,v t b u i o@
1061,"#input
w
c
n
h
y
q
#output
",w c n h y q,w c n h y q@
1062,"#input
y
d
p
x
l
e
#output
",y d p x l e,y d p x l e@
1063,"#input
w
a
h
t
q
v
#output
",w a h t q v,w a h t q v@
1064,"#input
r
t
r
y
e
u
#output
",r t r y e u,r t r y e u@
1065,"#input
r
z
q
a
s
p
#output
",r z q a s p,r z q a s p@
1066,"#input
p
u
x
t
d
k
#output
",p u x t d k,p u x t d k@
1067,"#input
d
g
c
c
a
y
#output
",d g c c a y,d g c c a y@
1068,"#input
g
c
j
l
e
q
#output
",g c j l e q,g c j l e q@
1069,"#input
z
o
d
i
r
j
#output
",z o d i r j,z o d i r j@
1070,"#input
p
t
z
d
d
o
#output
",p t z d d o,p t z d d o@
1071,"#input
h
h
a
p
k
i
#output
",h h a p k i,h h a p k i@
1072,"#input
u
q
q
c
o
l
#output
",u q q c o l,u q q c o l@
1073,"#input
y
v
m
m
b
s
#output
",y v m m b s,y v m m b s@
1074,"#input
x
t
r
w
v
k
#output
",x t r w v k,x t r w v k@
1075,"#input
r
c
f
e
l
r
#output
",r c f e l r,r c f e l r@
1076,"#input
t
x
e
w
v
f
#output
",t x e w v f,t x e w v f@
1077,"#input
h
k
j
e
h
i
#output
",h k j e h i,h k j e h i@
1078,"#input
v
d
k
u
y
w
#output
",v d k u y w,v d k u y w@
1079,"#input
a
n
y
i
q
i
#output
",a n y i q i,a n y i q i@
1080,"#input
i
a
v
k
h
c
#output
",i a v k h c,i a v k h c@
1081,"#input
n
p
b
c
a
m
#output
",n p b c a m,n p b c a m@
1082,"#input
b
e
x
o
u
c
#output
",b e x o u c,b e x o u c@
1083,"#input
r
c
y
l
v
w
#output
",r c y l v w,r c y l v w@
1084,"#input
h
j
z
i
c
e
#output
",h j z i c e,h j z i c e@
1085,"#input
x
p
j
l
m
z
#output
",x p j l m z,x p j l m z@
1086,"#input
f
q
o
f
h
f
#output
",f q o f h f,f q o f h f@
1087,"#input
f
i
y
m
p
n
#output
",f i y m p n,f i y m p n@
1088,"#input
x
a
e
s
i
z
#output
",x a e s i z,x a e s i z@
1089,"#input
f
t
r
y
b
t
#output
",f t r y b t,f t r y b t@
1090,"#input
y
c
d
y
x
i
#output
",y c d y x i,y c d y x i@
1091,"#input
w
l
u
g
x
c
#output
",w l u g x c,w l u g x c@
1092,"#input
o
o
i
c
p
u
#output
",o o i c p u,o o i c p u@
1093,"#input
s
j
e
a
b
f
#output
",s j e a b f,s j e a b f@
1094,"#input
o
d
i
b
n
c
#output
",o d i b n c,o d i b n c@
1095,"#input
v
o
k
d
u
d
#output
",v o k d u d,v o k d u d@
1096,"#input
v
c
g
a
h
z
#output
",v c g a h z,v c g a h z@
1097,"#input
p
e
t
p
a
j
#output
",p e t p a j,p e t p a j@
1098,"#input
n
o
h
q
b
h
#output
",n o h q b h,n o h q b h@
1099,"#input
z
a
e
x
n
s
#output
",z a e x n s,z a e x n s@
1100,"#input
e
p
m
i
w
l
#output
",e p m i w l,e p m i w l@
1101,"#input
l
p
o
y
o
z
#output
",l p o y o z,l p o y o z@
1102,"#input
h
y
v
b
p
j
#output
",h y v b p j,h y v b p j@
