,example_input,example_output,all-generated-output
4166,"#input
kzl
u
qx
zkn
fon
elq
#output
","k z l 
 u 
 q x 
 z k n 
 f o n 
 e l q","k z l 
 u 
 q x 
 z k n 
 f o n 
 e l q@"
4167,"#input
lg
vyki
vl
m
f
jllcl
#output
","l g 
 v y k i 
 v l 
 m 
 f 
 j l l c l","l g 
 v y k i 
 v l 
 m 
 f 
 j l l c l@"
4168,"#input
q
dy
hepp
de
xpeq
ew
#output
","q 
 d y 
 h e p p 
 d e 
 x p e q 
 e w","q 
 d y 
 h e p p 
 d e 
 x p e q 
 e w@"
4169,"#input
gw
hr
ulma
u
bwql
xs
#output
","g w 
 h r 
 u l m a 
 u 
 b w q l 
 x s","g w 
 h r 
 u l m a 
 u 
 b w q l 
 x s@"
4170,"#input
x
vvgfm
wf
q
kfo
eto
#output
","x 
 v v g f m 
 w f 
 q 
 k f o 
 e t o","x 
 v v g f m 
 w f 
 q 
 k f o 
 e t o@"
4171,"#input
lawov
z
aesa
jl
xe
v
#output
","l a w o v 
 z 
 a e s a 
 j l 
 x e 
 v","l a w o v 
 z 
 a e s a 
 j l 
 x e 
 v@"
4172,"#input
y
z
sz
ejmn
bve
zepo
#output
","y 
 z 
 s z 
 e j m n 
 b v e 
 z e p o","y 
 z 
 s z 
 e j m n 
 b v e 
 z e p o@"
4173,"#input
ni
ll
a
y
zcpw
on
ot
#output
","n i 
 l l 
 a 
 y 
 z c p w 
 o n 
 o t","n i 
 l l 
 a 
 y 
 z c p w 
 o n 
 o t@"
4174,"#input
itwzo
zn
ep
yt
sec
v
#output
","i t w z o 
 z n 
 e p 
 y t 
 s e c 
 v","i t w z o 
 z n 
 e p 
 y t 
 s e c 
 v@"
4175,"#input
u
wv
ue
ud
f
vpsr
qr
#output
","u 
 w v 
 u e 
 u d 
 f 
 v p s r 
 q r","u 
 w v 
 u e 
 u d 
 f 
 v p s r 
 q r@"
4176,"#input
k
mwup
o
caji
ruzs
t
#output
","k 
 m w u p 
 o 
 c a j i 
 r u z s 
 t","k 
 m w u p 
 o 
 c a j i 
 r u z s 
 t@"
4177,"#input
u
c
dl
xvha
uf
y
cdq
#output
","u 
 c 
 d l 
 x v h a 
 u f 
 y 
 c d q","u 
 c 
 d l 
 x v h a 
 u f 
 y 
 c d q@"
4178,"#input
murzu
uunmh
to
k
d
j
#output
","m u r z u 
 u u n m h 
 t o 
 k 
 d 
 j","m u r z u 
 u u n m h 
 t o 
 k 
 d 
 j@"
4179,"#input
cu
edqic
ujsey
b
f
o
#output
","c u 
 e d q i c 
 u j s e y 
 b 
 f 
 o","c u 
 e d q i c 
 u j s e y 
 b 
 f 
 o@"
4180,"#input
ht
fdrvo
jt
z
d
gvkw
#output
","h t 
 f d r v o 
 j t 
 z 
 d 
 g v k w","h t 
 f d r v o 
 j t 
 z 
 d 
 g v k w@"
4181,"#input
umvbk
k
k
gm
fyz
smt
#output
","u m v b k 
 k 
 k 
 g m 
 f y z 
 s m t","u m v b k 
 k 
 k 
 g m 
 f y z 
 s m t@"
4182,"#input
rzm
t
cpwh
n
xux
kso
#output
","r z m 
 t 
 c p w h 
 n 
 x u x 
 k s o","r z m 
 t 
 c p w h 
 n 
 x u x 
 k s o@"
4183,"#input
wk
gq
jygs
ls
nb
mml
#output
","w k 
 g q 
 j y g s 
 l s 
 n b 
 m m l","w k 
 g q 
 j y g s 
 l s 
 n b 
 m m l@"
4184,"#input
ooi
hg
xu
a
x
kt
wfw
#output
","o o i 
 h g 
 x u 
 a 
 x 
 k t 
 w f w","o o i 
 h g 
 x u 
 a 
 x 
 k t 
 w f w@"
4185,"#input
m
ke
pcy
due
t
xm
kg
#output
","m 
 k e 
 p c y 
 d u e 
 t 
 x m 
 k g","m 
 k e 
 p c y 
 d u e 
 t 
 x m 
 k g@"
4186,"#input
dfwi
uxd
ku
qbt
jk
s
#output
","d f w i 
 u x d 
 k u 
 q b t 
 j k 
 s","d f w i 
 u x d 
 k u 
 q b t 
 j k 
 s@"
4187,"#input
j
mrut
zyni
o
hzd
xf
#output
","j 
 m r u t 
 z y n i 
 o 
 h z d 
 x f","j 
 m r u t 
 z y n i 
 o 
 h z d 
 x f@"
4188,"#input
jqc
c
s
n
bjc
aul
kw
#output
","j q c 
 c 
 s 
 n 
 b j c 
 a u l 
 k w","j q c 
 c 
 s 
 n 
 b j c 
 a u l 
 k w@"
4189,"#input
mj
h
y
gvhu
dy
ht
ef
#output
","m j 
 h 
 y 
 g v h u 
 d y 
 h t 
 e f","m j 
 h 
 y 
 g v h u 
 d y 
 h t 
 e f@"
4190,"#input
i
d
qw
ioxwv
as
sswg
#output
","i 
 d 
 q w 
 i o x w v 
 a s 
 s s w g","i 
 d 
 q w 
 i o x w v 
 a s 
 s s w g@"
4191,"#input
sn
yjiu
a
kbu
r
nyzo
#output
","s n 
 y j i u 
 a 
 k b u 
 r 
 n y z o","s n 
 y j i u 
 a 
 k b u 
 r 
 n y z o@"
4192,"#input
srau
sedfr
g
yr
te
d
#output
","s r a u 
 s e d f r 
 g 
 y r 
 t e 
 d","s r a u 
 s e d f r 
 g 
 y r 
 t e 
 d@"
4193,"#input
f
ia
o
zqwjj
lmho
ge
#output
","f 
 i a 
 o 
 z q w j j 
 l m h o 
 g e","f 
 i a 
 o 
 z q w j j 
 l m h o 
 g e@"
4194,"#input
m
mryt
x
d
kpu
cn
zi
#output
","m 
 m r y t 
 x 
 d 
 k p u 
 c n 
 z i","m 
 m r y t 
 x 
 d 
 k p u 
 c n 
 z i@"
4195,"#input
fhv
id
u
si
szm
bqfm
#output
","f h v 
 i d 
 u 
 s i 
 s z m 
 b q f m","f h v 
 i d 
 u 
 s i 
 s z m 
 b q f m@"
4196,"#input
cu
bareu
rh
m
u
fnhx
#output
","c u 
 b a r e u 
 r h 
 m 
 u 
 f n h x","c u 
 b a r e u 
 r h 
 m 
 u 
 f n h x@"
4197,"#input
q
ftoke
n
adh
j
k
ap
#output
","q 
 f t o k e 
 n 
 a d h 
 j 
 k 
 a p","q 
 f t o k e 
 n 
 a d h 
 j 
 k 
 a p@"
4198,"#input
sx
px
ykb
t
nk
hbc
b
#output
","s x 
 p x 
 y k b 
 t 
 n k 
 h b c 
 b","s x 
 p x 
 y k b 
 t 
 n k 
 h b c 
 b@"
4199,"#input
epy
j
of
z
lxyz
jj
b
#output
","e p y 
 j 
 o f 
 z 
 l x y z 
 j j 
 b","e p y 
 j 
 o f 
 z 
 l x y z 
 j j 
 b@"
4200,"#input
mhezk
m
aa
tvh
dxd
d
#output
","m h e z k 
 m 
 a a 
 t v h 
 d x d 
 d","m h e z k 
 m 
 a a 
 t v h 
 d x d 
 d@"
4201,"#input
ptfrh
humy
i
x
uj
us
#output
","p t f r h 
 h u m y 
 i 
 x 
 u j 
 u s","p t f r h 
 h u m y 
 i 
 x 
 u j 
 u s@"
4202,"#input
ezb
xtnu
s
yj
rg
egf
#output
","e z b 
 x t n u 
 s 
 y j 
 r g 
 e g f","e z b 
 x t n u 
 s 
 y j 
 r g 
 e g f@"
4203,"#input
f
rw
xvta
n
i
uq
blq
#output
","f 
 r w 
 x v t a 
 n 
 i 
 u q 
 b l q","f 
 r w 
 x v t a 
 n 
 i 
 u q 
 b l q@"
4204,"#input
thwb
xgz
n
l
ymg
esv
#output
","t h w b 
 x g z 
 n 
 l 
 y m g 
 e s v","t h w b 
 x g z 
 n 
 l 
 y m g 
 e s v@"
4205,"#input
x
u
zrx
p
moq
ffmt
e
#output
","x 
 u 
 z r x 
 p 
 m o q 
 f f m t 
 e","x 
 u 
 z r x 
 p 
 m o q 
 f f m t 
 e@"
4206,"#input
xh
hhs
uzfzf
an
a
qr
#output
","x h 
 h h s 
 u z f z f 
 a n 
 a 
 q r","x h 
 h h s 
 u z f z f 
 a n 
 a 
 q r@"
4207,"#input
e
o
p
mogl
v
kzc
i
a
#output
","e 
 o 
 p 
 m o g l 
 v 
 k z c 
 i 
 a","e 
 o 
 p 
 m o g l 
 v 
 k z c 
 i 
 a@"
4208,"#input
i
if
wjrwb
aegjc
c
q
#output
","i 
 i f 
 w j r w b 
 a e g j c 
 c 
 q","i 
 i f 
 w j r w b 
 a e g j c 
 c 
 q@"
4209,"#input
hat
ta
w
pf
yyqhu
rl
#output
","h a t 
 t a 
 w 
 p f 
 y y q h u 
 r l","h a t 
 t a 
 w 
 p f 
 y y q h u 
 r l@"
4210,"#input
m
lk
ojmfu
g
jw
mbhi
#output
","m 
 l k 
 o j m f u 
 g 
 j w 
 m b h i","m 
 l k 
 o j m f u 
 g 
 j w 
 m b h i@"
4211,"#input
xkep
ho
ivv
m
hek
zi
#output
","x k e p 
 h o 
 i v v 
 m 
 h e k 
 z i","x k e p 
 h o 
 i v v 
 m 
 h e k 
 z i@"
4212,"#input
t
oiaes
e
vf
a
bauhh
#output
","t 
 o i a e s 
 e 
 v f 
 a 
 b a u h h","t 
 o i a e s 
 e 
 v f 
 a 
 b a u h h@"
4213,"#input
foor
by
di
p
rid
ynx
#output
","f o o r 
 b y 
 d i 
 p 
 r i d 
 y n x","f o o r 
 b y 
 d i 
 p 
 r i d 
 y n x@"
4214,"#input
i
afxn
obdv
hobx
s
r
#output
","i 
 a f x n 
 o b d v 
 h o b x 
 s 
 r","i 
 a f x n 
 o b d v 
 h o b x 
 s 
 r@"
4215,"#input
m
ags
vjwfp
fi
k
c
u
#output
","m 
 a g s 
 v j w f p 
 f i 
 k 
 c 
 u","m 
 a g s 
 v j w f p 
 f i 
 k 
 c 
 u@"
4216,"#input
ys
d
e
x
c
kbi
jqnwg
#output
","y s 
 d 
 e 
 x 
 c 
 k b i 
 j q n w g","y s 
 d 
 e 
 x 
 c 
 k b i 
 j q n w g@"
4217,"#input
g
g
ivj
cz
bvb
nl
xl
#output
","g 
 g 
 i v j 
 c z 
 b v b 
 n l 
 x l","g 
 g 
 i v j 
 c z 
 b v b 
 n l 
 x l@"
4218,"#input
he
luyd
j
cpbio
ue
l
#output
","h e 
 l u y d 
 j 
 c p b i o 
 u e 
 l","h e 
 l u y d 
 j 
 c p b i o 
 u e 
 l@"
4219,"#input
dig
w
owg
aybvn
nw
r
#output
","d i g 
 w 
 o w g 
 a y b v n 
 n w 
 r","d i g 
 w 
 o w g 
 a y b v n 
 n w 
 r@"
4220,"#input
fgt
s
wh
jjspb
jz
iw
#output
","f g t 
 s 
 w h 
 j j s p b 
 j z 
 i w","f g t 
 s 
 w h 
 j j s p b 
 j z 
 i w@"
4221,"#input
ndmwx
wl
yqw
z
uzn
w
#output
","n d m w x 
 w l 
 y q w 
 z 
 u z n 
 w","n d m w x 
 w l 
 y q w 
 z 
 u z n 
 w@"
4222,"#input
alwv
fj
pvy
vc
gtg
f
#output
","a l w v 
 f j 
 p v y 
 v c 
 g t g 
 f","a l w v 
 f j 
 p v y 
 v c 
 g t g 
 f@"
4223,"#input
qx
htloo
rra
n
crb
k
#output
","q x 
 h t l o o 
 r r a 
 n 
 c r b 
 k","q x 
 h t l o o 
 r r a 
 n 
 c r b 
 k@"
4224,"#input
v
pt
yrow
emk
bmu
is
#output
","v 
 p t 
 y r o w 
 e m k 
 b m u 
 i s","v 
 p t 
 y r o w 
 e m k 
 b m u 
 i s@"
4225,"#input
akv
ja
yt
seb
gop
nr
#output
","a k v 
 j a 
 y t 
 s e b 
 g o p 
 n r","a k v 
 j a 
 y t 
 s e b 
 g o p 
 n r@"
4226,"#input
m
znkg
wf
gjcc
txq
b
#output
","m 
 z n k g 
 w f 
 g j c c 
 t x q 
 b","m 
 z n k g 
 w f 
 g j c c 
 t x q 
 b@"
4227,"#input
zku
au
ng
ovm
wo
d
n
#output
","z k u 
 a u 
 n g 
 o v m 
 w o 
 d 
 n","z k u 
 a u 
 n g 
 o v m 
 w o 
 d 
 n@"
4228,"#input
k
kj
ly
hj
cwi
levrv
#output
","k 
 k j 
 l y 
 h j 
 c w i 
 l e v r v","k 
 k j 
 l y 
 h j 
 c w i 
 l e v r v@"
4229,"#input
xgq
uk
v
t
lptqq
f
h
#output
","x g q 
 u k 
 v 
 t 
 l p t q q 
 f 
 h","x g q 
 u k 
 v 
 t 
 l p t q q 
 f 
 h@"
4230,"#input
oi
jfdl
ok
z
e
pha
h
#output
","o i 
 j f d l 
 o k 
 z 
 e 
 p h a 
 h","o i 
 j f d l 
 o k 
 z 
 e 
 p h a 
 h@"
4231,"#input
xds
vc
s
u
uqsj
wz
a
#output
","x d s 
 v c 
 s 
 u 
 u q s j 
 w z 
 a","x d s 
 v c 
 s 
 u 
 u q s j 
 w z 
 a@"
4232,"#input
a
vo
ohmp
gxa
n
zhmf
#output
","a 
 v o 
 o h m p 
 g x a 
 n 
 z h m f","a 
 v o 
 o h m p 
 g x a 
 n 
 z h m f@"
4233,"#input
a
grd
i
t
h
zitzg
bp
#output
","a 
 g r d 
 i 
 t 
 h 
 z i t z g 
 b p","a 
 g r d 
 i 
 t 
 h 
 z i t z g 
 b p@"
4234,"#input
godt
as
e
asje
w
nbb
#output
","g o d t 
 a s 
 e 
 a s j e 
 w 
 n b b","g o d t 
 a s 
 e 
 a s j e 
 w 
 n b b@"
4235,"#input
do
eci
inr
v
fh
rggl
#output
","d o 
 e c i 
 i n r 
 v 
 f h 
 r g g l","d o 
 e c i 
 i n r 
 v 
 f h 
 r g g l@"
4236,"#input
irn
g
vum
jgk
st
swy
#output
","i r n 
 g 
 v u m 
 j g k 
 s t 
 s w y","i r n 
 g 
 v u m 
 j g k 
 s t 
 s w y@"
4237,"#input
zw
sxb
xgq
zv
hqum
i
#output
","z w 
 s x b 
 x g q 
 z v 
 h q u m 
 i","z w 
 s x b 
 x g q 
 z v 
 h q u m 
 i@"
4238,"#input
v
jz
dpvgf
la
d
mh
t
#output
","v 
 j z 
 d p v g f 
 l a 
 d 
 m h 
 t","v 
 j z 
 d p v g f 
 l a 
 d 
 m h 
 t@"
4239,"#input
k
mk
cykah
el
g
sbzn
#output
","k 
 m k 
 c y k a h 
 e l 
 g 
 s b z n","k 
 m k 
 c y k a h 
 e l 
 g 
 s b z n@"
4240,"#input
bmc
rnq
lrl
x
mtf
lh
#output
","b m c 
 r n q 
 l r l 
 x 
 m t f 
 l h","b m c 
 r n q 
 l r l 
 x 
 m t f 
 l h@"
4241,"#input
wjpxk
qt
le
lm
eul
e
#output
","w j p x k 
 q t 
 l e 
 l m 
 e u l 
 e","w j p x k 
 q t 
 l e 
 l m 
 e u l 
 e@"
4242,"#input
ggneg
dsa
c
y
q
g
qi
#output
","g g n e g 
 d s a 
 c 
 y 
 q 
 g 
 q i","g g n e g 
 d s a 
 c 
 y 
 q 
 g 
 q i@"
4243,"#input
fa
gdt
yxhu
t
hrg
jm
#output
","f a 
 g d t 
 y x h u 
 t 
 h r g 
 j m","f a 
 g d t 
 y x h u 
 t 
 h r g 
 j m@"
4244,"#input
zl
o
gldmt
s
hqx
fly
#output
","z l 
 o 
 g l d m t 
 s 
 h q x 
 f l y","z l 
 o 
 g l d m t 
 s 
 h q x 
 f l y@"
4245,"#input
rxs
wpd
hyef
ho
km
l
#output
","r x s 
 w p d 
 h y e f 
 h o 
 k m 
 l","r x s 
 w p d 
 h y e f 
 h o 
 k m 
 l@"
4246,"#input
hv
sgv
s
q
tuud
lmzm
#output
","h v 
 s g v 
 s 
 q 
 t u u d 
 l m z m","h v 
 s g v 
 s 
 q 
 t u u d 
 l m z m@"
4247,"#input
kklux
t
c
lgi
rx
apw
#output
","k k l u x 
 t 
 c 
 l g i 
 r x 
 a p w","k k l u x 
 t 
 c 
 l g i 
 r x 
 a p w@"
4248,"#input
geyqq
pl
q
negn
ck
j
#output
","g e y q q 
 p l 
 q 
 n e g n 
 c k 
 j","g e y q q 
 p l 
 q 
 n e g n 
 c k 
 j@"
4249,"#input
uj
var
gb
rui
v
mijb
#output
","u j 
 v a r 
 g b 
 r u i 
 v 
 m i j b","u j 
 v a r 
 g b 
 r u i 
 v 
 m i j b@"
4250,"#input
qnguu
zo
j
lmn
v
fwf
#output
","q n g u u 
 z o 
 j 
 l m n 
 v 
 f w f","q n g u u 
 z o 
 j 
 l m n 
 v 
 f w f@"
4251,"#input
knktt
ojr
t
em
jt
kb
#output
","k n k t t 
 o j r 
 t 
 e m 
 j t 
 k b","k n k t t 
 o j r 
 t 
 e m 
 j t 
 k b@"
4252,"#input
fcar
d
zb
x
yhsx
cwd
#output
","f c a r 
 d 
 z b 
 x 
 y h s x 
 c w d","f c a r 
 d 
 z b 
 x 
 y h s x 
 c w d@"
4253,"#input
n
yrgqk
jdl
f
kas
st
#output
","n 
 y r g q k 
 j d l 
 f 
 k a s 
 s t","n 
 y r g q k 
 j d l 
 f 
 k a s 
 s t@"
4254,"#input
fls
dm
qld
hrq
eno
c
#output
","f l s 
 d m 
 q l d 
 h r q 
 e n o 
 c","f l s 
 d m 
 q l d 
 h r q 
 e n o 
 c@"
4255,"#input
jp
je
y
s
b
fcfix
ad
#output
","j p 
 j e 
 y 
 s 
 b 
 f c f i x 
 a d","j p 
 j e 
 y 
 s 
 b 
 f c f i x 
 a d@"
4256,"#input
ggrl
l
jf
jc
ol
ehsn
#output
","g g r l 
 l 
 j f 
 j c 
 o l 
 e h s n","g g r l 
 l 
 j f 
 j c 
 o l 
 e h s n@"
4257,"#input
lijb
xu
y
cf
j
ew
jt
#output
","l i j b 
 x u 
 y 
 c f 
 j 
 e w 
 j t","l i j b 
 x u 
 y 
 c f 
 j 
 e w 
 j t@"
4258,"#input
sfk
ica
kgh
sx
m
ufk
#output
","s f k 
 i c a 
 k g h 
 s x 
 m 
 u f k","s f k 
 i c a 
 k g h 
 s x 
 m 
 u f k@"
4259,"#input
qlp
qnu
sxox
w
lec
w
#output
","q l p 
 q n u 
 s x o x 
 w 
 l e c 
 w","q l p 
 q n u 
 s x o x 
 w 
 l e c 
 w@"
4260,"#input
xxp
dyk
rx
x
d
cdswk
#output
","x x p 
 d y k 
 r x 
 x 
 d 
 c d s w k","x x p 
 d y k 
 r x 
 x 
 d 
 c d s w k@"
4261,"#input
e
hcx
zyu
mmhhu
f
bb
#output
","e 
 h c x 
 z y u 
 m m h h u 
 f 
 b b","e 
 h c x 
 z y u 
 m m h h u 
 f 
 b b@"
4262,"#input
jj
ld
zyt
v
avi
mrsl
#output
","j j 
 l d 
 z y t 
 v 
 a v i 
 m r s l","j j 
 l d 
 z y t 
 v 
 a v i 
 m r s l@"
4263,"#input
dryd
zg
vffsp
u
p
zl
#output
","d r y d 
 z g 
 v f f s p 
 u 
 p 
 z l","d r y d 
 z g 
 v f f s p 
 u 
 p 
 z l@"
4264,"#input
cufm
kmzq
q
u
grk
dx
#output
","c u f m 
 k m z q 
 q 
 u 
 g r k 
 d x","c u f m 
 k m z q 
 q 
 u 
 g r k 
 d x@"
4265,"#input
xct
klk
mcf
o
x
xw
g
#output
","x c t 
 k l k 
 m c f 
 o 
 x 
 x w 
 g","x c t 
 k l k 
 m c f 
 o 
 x 
 x w 
 g@"
4266,"#input
s
c
pim
qop
rwu
faye
#output
","s 
 c 
 p i m 
 q o p 
 r w u 
 f a y e","s 
 c 
 p i m 
 q o p 
 r w u 
 f a y e@"
4267,"#input
wn
xriv
oh
deno
ej
u
#output
","w n 
 x r i v 
 o h 
 d e n o 
 e j 
 u","w n 
 x r i v 
 o h 
 d e n o 
 e j 
 u@"
4268,"#input
rwkcs
yb
acw
jo
qa
a
#output
","r w k c s 
 y b 
 a c w 
 j o 
 q a 
 a","r w k c s 
 y b 
 a c w 
 j o 
 q a 
 a@"
4269,"#input
xueh
jgi
j
s
mgxnd
y
#output
","x u e h 
 j g i 
 j 
 s 
 m g x n d 
 y","x u e h 
 j g i 
 j 
 s 
 m g x n d 
 y@"
4270,"#input
iar
p
ex
lzhqy
jea
r
#output
","i a r 
 p 
 e x 
 l z h q y 
 j e a 
 r","i a r 
 p 
 e x 
 l z h q y 
 j e a 
 r@"
4271,"#input
a
b
swzc
az
wfh
azjt
#output
","a 
 b 
 s w z c 
 a z 
 w f h 
 a z j t","a 
 b 
 s w z c 
 a z 
 w f h 
 a z j t@"
4272,"#input
rzi
gdo
eym
zxh
eu
a
#output
","r z i 
 g d o 
 e y m 
 z x h 
 e u 
 a","r z i 
 g d o 
 e y m 
 z x h 
 e u 
 a@"
4273,"#input
d
o
xu
xj
rsz
yve
nx
#output
","d 
 o 
 x u 
 x j 
 r s z 
 y v e 
 n x","d 
 o 
 x u 
 x j 
 r s z 
 y v e 
 n x@"
4274,"#input
qyqr
iu
z
v
k
hl
n
i
#output
","q y q r 
 i u 
 z 
 v 
 k 
 h l 
 n 
 i","q y q r 
 i u 
 z 
 v 
 k 
 h l 
 n 
 i@"
4275,"#input
ago
kcbtq
pl
x
yf
xi
#output
","a g o 
 k c b t q 
 p l 
 x 
 y f 
 x i","a g o 
 k c b t q 
 p l 
 x 
 y f 
 x i@"
4276,"#input
x
nu
u
s
elpfa
wi
np
#output
","x 
 n u 
 u 
 s 
 e l p f a 
 w i 
 n p","x 
 n u 
 u 
 s 
 e l p f a 
 w i 
 n p@"
4277,"#input
hl
tgthu
uab
fw
z
lp
#output
","h l 
 t g t h u 
 u a b 
 f w 
 z 
 l p","h l 
 t g t h u 
 u a b 
 f w 
 z 
 l p@"
4278,"#input
f
bc
sb
l
abeca
r
lq
#output
","f 
 b c 
 s b 
 l 
 a b e c a 
 r 
 l q","f 
 b c 
 s b 
 l 
 a b e c a 
 r 
 l q@"
4279,"#input
wwrmn
pv
an
z
u
lvka
#output
","w w r m n 
 p v 
 a n 
 z 
 u 
 l v k a","w w r m n 
 p v 
 a n 
 z 
 u 
 l v k a@"
4280,"#input
yl
exnr
wn
q
pj
a
if
#output
","y l 
 e x n r 
 w n 
 q 
 p j 
 a 
 i f","y l 
 e x n r 
 w n 
 q 
 p j 
 a 
 i f@"
4281,"#input
bm
m
zyeb
p
dyur
tiu
#output
","b m 
 m 
 z y e b 
 p 
 d y u r 
 t i u","b m 
 m 
 z y e b 
 p 
 d y u r 
 t i u@"
4282,"#input
w
zah
mx
gcvsy
u
yna
#output
","w 
 z a h 
 m x 
 g c v s y 
 u 
 y n a","w 
 z a h 
 m x 
 g c v s y 
 u 
 y n a@"
4283,"#input
e
ror
rrqri
cs
xgs
d
#output
","e 
 r o r 
 r r q r i 
 c s 
 x g s 
 d","e 
 r o r 
 r r q r i 
 c s 
 x g s 
 d@"
4284,"#input
rn
ndzcd
p
y
ts
j
ty
#output
","r n 
 n d z c d 
 p 
 y 
 t s 
 j 
 t y","r n 
 n d z c d 
 p 
 y 
 t s 
 j 
 t y@"
4285,"#input
zkp
kuf
wb
s
l
li
ip
#output
","z k p 
 k u f 
 w b 
 s 
 l 
 l i 
 i p","z k p 
 k u f 
 w b 
 s 
 l 
 l i 
 i p@"
4286,"#input
ln
d
ttkc
ta
ylm
djq
#output
","l n 
 d 
 t t k c 
 t a 
 y l m 
 d j q","l n 
 d 
 t t k c 
 t a 
 y l m 
 d j q@"
4287,"#input
hi
e
y
cm
hqufr
mmqm
#output
","h i 
 e 
 y 
 c m 
 h q u f r 
 m m q m","h i 
 e 
 y 
 c m 
 h q u f r 
 m m q m@"
4288,"#input
u
ptya
bubc
y
ivjk
q
#output
","u 
 p t y a 
 b u b c 
 y 
 i v j k 
 q","u 
 p t y a 
 b u b c 
 y 
 i v j k 
 q@"
4289,"#input
mmwuf
t
g
gff
jhob
k
#output
","m m w u f 
 t 
 g 
 g f f 
 j h o b 
 k","m m w u f 
 t 
 g 
 g f f 
 j h o b 
 k@"
4290,"#input
nckh
gd
uomh
d
sl
iu
#output
","n c k h 
 g d 
 u o m h 
 d 
 s l 
 i u","n c k h 
 g d 
 u o m h 
 d 
 s l 
 i u@"
4291,"#input
gii
rn
tix
dkno
g
ai
#output
","g i i 
 r n 
 t i x 
 d k n o 
 g 
 a i","g i i 
 r n 
 t i x 
 d k n o 
 g 
 a i@"
4292,"#input
i
yk
mxriv
s
yhl
dnv
#output
","i 
 y k 
 m x r i v 
 s 
 y h l 
 d n v","i 
 y k 
 m x r i v 
 s 
 y h l 
 d n v@"
4293,"#input
yoyke
kelx
kb
g
s
pm
#output
","y o y k e 
 k e l x 
 k b 
 g 
 s 
 p m","y o y k e 
 k e l x 
 k b 
 g 
 s 
 p m@"
4294,"#input
bl
d
e
idvqt
qwch
wb
#output
","b l 
 d 
 e 
 i d v q t 
 q w c h 
 w b","b l 
 d 
 e 
 i d v q t 
 q w c h 
 w b@"
4295,"#input
f
ykiri
pj
wwk
q
dks
#output
","f 
 y k i r i 
 p j 
 w w k 
 q 
 d k s","f 
 y k i r i 
 p j 
 w w k 
 q 
 d k s@"
4296,"#input
eu
a
j
ouzo
ll
ypl
v
#output
","e u 
 a 
 j 
 o u z o 
 l l 
 y p l 
 v","e u 
 a 
 j 
 o u z o 
 l l 
 y p l 
 v@"
4297,"#input
tgs
amp
in
qa
s
xtpn
#output
","t g s 
 a m p 
 i n 
 q a 
 s 
 x t p n","t g s 
 a m p 
 i n 
 q a 
 s 
 x t p n@"
4298,"#input
xd
sypah
sk
gec
t
rm
#output
","x d 
 s y p a h 
 s k 
 g e c 
 t 
 r m","x d 
 s y p a h 
 s k 
 g e c 
 t 
 r m@"
4299,"#input
nus
x
yatw
wm
kt
le
#output
","n u s 
 x 
 y a t w 
 w m 
 k t 
 l e","n u s 
 x 
 y a t w 
 w m 
 k t 
 l e@"
4300,"#input
y
d
cgy
dc
br
xk
ne
#output
","y 
 d 
 c g y 
 d c 
 b r 
 x k 
 n e","y 
 d 
 c g y 
 d c 
 b r 
 x k 
 n e@"
4301,"#input
rs
ewhv
oi
r
oa
cwl
#output
","r s 
 e w h v 
 o i 
 r 
 o a 
 c w l","r s 
 e w h v 
 o i 
 r 
 o a 
 c w l@"
4302,"#input
v
p
yzqf
oifd
w
pai
#output
","v 
 p 
 y z q f 
 o i f d 
 w 
 p a i","v 
 p 
 y z q f 
 o i f d 
 w 
 p a i@"
4303,"#input
u
l
jvx
tjm
v
ciebr
#output
","u 
 l 
 j v x 
 t j m 
 v 
 c i e b r","u 
 l 
 j v x 
 t j m 
 v 
 c i e b r@"
4304,"#input
r
azxwu
f
rf
uf
rwo
#output
","r 
 a z x w u 
 f 
 r f 
 u f 
 r w o","r 
 a z x w u 
 f 
 r f 
 u f 
 r w o@"
4305,"#input
xyp
i
hi
r
gmpkg
cf
#output
","x y p 
 i 
 h i 
 r 
 g m p k g 
 c f","x y p 
 i 
 h i 
 r 
 g m p k g 
 c f@"
4306,"#input
mhq
llq
qz
ef
kfc
l
#output
","m h q 
 l l q 
 q z 
 e f 
 k f c 
 l","m h q 
 l l q 
 q z 
 e f 
 k f c 
 l@"
4307,"#input
h
g
ov
h
lx
o
pq
gh
#output
","h 
 g 
 o v 
 h 
 l x 
 o 
 p q 
 g h","h 
 g 
 o v 
 h 
 l x 
 o 
 p q 
 g h@"
4308,"#input
nmi
eczl
r
y
rh
sgh
#output
","n m i 
 e c z l 
 r 
 y 
 r h 
 s g h","n m i 
 e c z l 
 r 
 y 
 r h 
 s g h@"
4309,"#input
nkauk
r
yiy
g
ul
ev
#output
","n k a u k 
 r 
 y i y 
 g 
 u l 
 e v","n k a u k 
 r 
 y i y 
 g 
 u l 
 e v@"
4310,"#input
dq
y
rr
cr
qsb
b
px
#output
","d q 
 y 
 r r 
 c r 
 q s b 
 b 
 p x","d q 
 y 
 r r 
 c r 
 q s b 
 b 
 p x@"
4311,"#input
o
tn
cqii
s
uoek
bj
#output
","o 
 t n 
 c q i i 
 s 
 u o e k 
 b j","o 
 t n 
 c q i i 
 s 
 u o e k 
 b j@"
