,example_input,example_output,all-generated-output
1054,"#input
sz
dw
dvvzp
z
rq
jgycg
#output
","s z 
 d w 
 d v v z p 
 z 
 r q 
 j g y c g","s z 
 d w 
 d v v z p 
 z 
 r q 
 j g y c g@"
1055,"#input
o
v
honjk
c
ujuk
quvpr
#output
","o 
 v 
 h o n j k 
 c 
 u j u k 
 q u v p r","o 
 v 
 h o n j k 
 c 
 u j u k 
 q u v p r@"
1056,"#input
q
z
alo
ajrwh
ei
zzwkp
#output
","q 
 z 
 a l o 
 a j r w h 
 e i 
 z z w k p","q 
 z 
 a l o 
 a j r w h 
 e i 
 z z w k p@"
1057,"#input
r
tpoix
hlv
gwyx
b
yfk
#output
","r 
 t p o i x 
 h l v 
 g w y x 
 b 
 y f k","r 
 t p o i x 
 h l v 
 g w y x 
 b 
 y f k@"
1058,"#input
z
ie
qorae
b
oec
ruyhh
#output
","z 
 i e 
 q o r a e 
 b 
 o e c 
 r u y h h","z 
 i e 
 q o r a e 
 b 
 o e c 
 r u y h h@"
1059,"#input
ju
un
qwg
byqmx
hq
dhu
#output
","j u 
 u n 
 q w g 
 b y q m x 
 h q 
 d h u","j u 
 u n 
 q w g 
 b y q m x 
 h q 
 d h u@"
1060,"#input
x
lgsd
tajtg
ms
t
iwot
#output
","x 
 l g s d 
 t a j t g 
 m s 
 t 
 i w o t","x 
 l g s d 
 t a j t g 
 m s 
 t 
 i w o t@"
1061,"#input
wa
o
nfh
amb
cwkc
fyod
#output
","w a 
 o 
 n f h 
 a m b 
 c w k c 
 f y o d","w a 
 o 
 n f h 
 a m b 
 c w k c 
 f y o d@"
1062,"#input
kf
ogb
xz
bwdd
tvj
jox
#output
","k f 
 o g b 
 x z 
 b w d d 
 t v j 
 j o x","k f 
 o g b 
 x z 
 b w d d 
 t v j 
 j o x@"
1063,"#input
bi
jjm
ms
bqov
bg
ogoi
#output
","b i 
 j j m 
 m s 
 b q o v 
 b g 
 o g o i","b i 
 j j m 
 m s 
 b q o v 
 b g 
 o g o i@"
1064,"#input
oduch
ncags
qz
rx
a
jd
#output
","o d u c h 
 n c a g s 
 q z 
 r x 
 a 
 j d","o d u c h 
 n c a g s 
 q z 
 r x 
 a 
 j d@"
1065,"#input
hcgvp
axpvy
f
x
bkr
fo
#output
","h c g v p 
 a x p v y 
 f 
 x 
 b k r 
 f o","h c g v p 
 a x p v y 
 f 
 x 
 b k r 
 f o@"
1066,"#input
jtr
mqdo
ais
pu
s
yldx
#output
","j t r 
 m q d o 
 a i s 
 p u 
 s 
 y l d x","j t r 
 m q d o 
 a i s 
 p u 
 s 
 y l d x@"
1067,"#input
dei
gno
ejpdc
g
h
ymsg
#output
","d e i 
 g n o 
 e j p d c 
 g 
 h 
 y m s g","d e i 
 g n o 
 e j p d c 
 g 
 h 
 y m s g@"
1068,"#input
gg
yo
jhdga
ku
t
ydarm
#output
","g g 
 y o 
 j h d g a 
 k u 
 t 
 y d a r m","g g 
 y o 
 j h d g a 
 k u 
 t 
 y d a r m@"
1069,"#input
lb
dju
qhpmc
gek
at
fq
#output
","l b 
 d j u 
 q h p m c 
 g e k 
 a t 
 f q","l b 
 d j u 
 q h p m c 
 g e k 
 a t 
 f q@"
1070,"#input
eegs
b
xp
osr
auitw
wt
#output
","e e g s 
 b 
 x p 
 o s r 
 a u i t w 
 w t","e e g s 
 b 
 x p 
 o s r 
 a u i t w 
 w t@"
1071,"#input
hx
l
lxg
jdqlq
ul
tip
#output
","h x 
 l 
 l x g 
 j d q l q 
 u l 
 t i p","h x 
 l 
 l x g 
 j d q l q 
 u l 
 t i p@"
1072,"#input
ifp
c
na
cyt
kbxi
ibj
#output
","i f p 
 c 
 n a 
 c y t 
 k b x i 
 i b j","i f p 
 c 
 n a 
 c y t 
 k b x i 
 i b j@"
1073,"#input
hpw
ufmtl
cn
g
lb
hxo
#output
","h p w 
 u f m t l 
 c n 
 g 
 l b 
 h x o","h p w 
 u f m t l 
 c n 
 g 
 l b 
 h x o@"
1074,"#input
z
x
ua
lqhlm
rhkft
sx
#output
","z 
 x 
 u a 
 l q h l m 
 r h k f t 
 s x","z 
 x 
 u a 
 l q h l m 
 r h k f t 
 s x@"
1075,"#input
g
slhp
p
d
ogfz
jxlew
#output
","g 
 s l h p 
 p 
 d 
 o g f z 
 j x l e w","g 
 s l h p 
 p 
 d 
 o g f z 
 j x l e w@"
1076,"#input
e
u
rxeb
c
ziex
xfjay
#output
","e 
 u 
 r x e b 
 c 
 z i e x 
 x f j a y","e 
 u 
 r x e b 
 c 
 z i e x 
 x f j a y@"
1077,"#input
erjs
maefu
w
y
cory
r
#output
","e r j s 
 m a e f u 
 w 
 y 
 c o r y 
 r","e r j s 
 m a e f u 
 w 
 y 
 c o r y 
 r@"
1078,"#input
u
uk
dz
cuzgv
x
fbabp
#output
","u 
 u k 
 d z 
 c u z g v 
 x 
 f b a b p","u 
 u k 
 d z 
 c u z g v 
 x 
 f b a b p@"
1079,"#input
et
nzqeu
ml
sh
uuya
n
#output
","e t 
 n z q e u 
 m l 
 s h 
 u u y a 
 n","e t 
 n z q e u 
 m l 
 s h 
 u u y a 
 n@"
1080,"#input
y
i
xsokz
g
jcu
eurpm
#output
","y 
 i 
 x s o k z 
 g 
 j c u 
 e u r p m","y 
 i 
 x s o k z 
 g 
 j c u 
 e u r p m@"
1081,"#input
fwia
sp
gqfu
nj
l
yop
#output
","f w i a 
 s p 
 g q f u 
 n j 
 l 
 y o p","f w i a 
 s p 
 g q f u 
 n j 
 l 
 y o p@"
1082,"#input
xxsu
dpbr
ke
h
re
ewa
#output
","x x s u 
 d p b r 
 k e 
 h 
 r e 
 e w a","x x s u 
 d p b r 
 k e 
 h 
 r e 
 e w a@"
1083,"#input
axnqd
b
mnnv
q
l
sqzg
#output
","a x n q d 
 b 
 m n n v 
 q 
 l 
 s q z g","a x n q d 
 b 
 m n n v 
 q 
 l 
 s q z g@"
1084,"#input
cle
p
bp
sdmz
amgxd
h
#output
","c l e 
 p 
 b p 
 s d m z 
 a m g x d 
 h","c l e 
 p 
 b p 
 s d m z 
 a m g x d 
 h@"
1085,"#input
ci
xh
gtix
pvxl
ra
bc
#output
","c i 
 x h 
 g t i x 
 p v x l 
 r a 
 b c","c i 
 x h 
 g t i x 
 p v x l 
 r a 
 b c@"
1086,"#input
j
hw
odt
l
ikks
ggyod
#output
","j 
 h w 
 o d t 
 l 
 i k k s 
 g g y o d","j 
 h w 
 o d t 
 l 
 i k k s 
 g g y o d@"
1087,"#input
uol
gweiq
nlxfa
r
p
v
#output
","u o l 
 g w e i q 
 n l x f a 
 r 
 p 
 v","u o l 
 g w e i q 
 n l x f a 
 r 
 p 
 v@"
1088,"#input
efma
ftqe
z
x
qju
yba
#output
","e f m a 
 f t q e 
 z 
 x 
 q j u 
 y b a","e f m a 
 f t q e 
 z 
 x 
 q j u 
 y b a@"
1089,"#input
bh
unb
grhc
wam
u
vjw
#output
","b h 
 u n b 
 g r h c 
 w a m 
 u 
 v j w","b h 
 u n b 
 g r h c 
 w a m 
 u 
 v j w@"
1090,"#input
uj
v
pz
fnqgk
rvwvo
e
#output
","u j 
 v 
 p z 
 f n q g k 
 r v w v o 
 e","u j 
 v 
 p z 
 f n q g k 
 r v w v o 
 e@"
1091,"#input
yvtgi
kkzfr
fg
u
w
xy
#output
","y v t g i 
 k k z f r 
 f g 
 u 
 w 
 x y","y v t g i 
 k k z f r 
 f g 
 u 
 w 
 x y@"
1092,"#input
krbg
wr
v
wf
uxy
xbuu
#output
","k r b g 
 w r 
 v 
 w f 
 u x y 
 x b u u","k r b g 
 w r 
 v 
 w f 
 u x y 
 x b u u@"
1093,"#input
an
fn
ysxf
n
hryyw
jq
#output
","a n 
 f n 
 y s x f 
 n 
 h r y y w 
 j q","a n 
 f n 
 y s x f 
 n 
 h r y y w 
 j q@"
1094,"#input
y
xe
rvspr
w
odkkb
pr
#output
","y 
 x e 
 r v s p r 
 w 
 o d k k b 
 p r","y 
 x e 
 r v s p r 
 w 
 o d k k b 
 p r@"
1095,"#input
n
a
tgzys
zpqah
hlo
v
#output
","n 
 a 
 t g z y s 
 z p q a h 
 h l o 
 v","n 
 a 
 t g z y s 
 z p q a h 
 h l o 
 v@"
1096,"#input
vx
ap
h
bxa
vpvf
rtel
#output
","v x 
 a p 
 h 
 b x a 
 v p v f 
 r t e l","v x 
 a p 
 h 
 b x a 
 v p v f 
 r t e l@"
1097,"#input
qwiiu
eyg
qh
h
b
ywvs
#output
","q w i i u 
 e y g 
 q h 
 h 
 b 
 y w v s","q w i i u 
 e y g 
 q h 
 h 
 b 
 y w v s@"
1098,"#input
v
jlwlx
u
n
whj
qbied
#output
","v 
 j l w l x 
 u 
 n 
 w h j 
 q b i e d","v 
 j l w l x 
 u 
 n 
 w h j 
 q b i e d@"
1099,"#input
xajg
q
g
rkp
vr
phjiz
#output
","x a j g 
 q 
 g 
 r k p 
 v r 
 p h j i z","x a j g 
 q 
 g 
 r k p 
 v r 
 p h j i z@"
1100,"#input
fdr
sxbv
b
hk
r
gsray
#output
","f d r 
 s x b v 
 b 
 h k 
 r 
 g s r a y","f d r 
 s x b v 
 b 
 h k 
 r 
 g s r a y@"
1101,"#input
lu
i
dccvv
ie
hxk
bar
#output
","l u 
 i 
 d c c v v 
 i e 
 h x k 
 b a r","l u 
 i 
 d c c v v 
 i e 
 h x k 
 b a r@"
1102,"#input
bwb
n
mg
weh
sccb
clp
#output
","b w b 
 n 
 m g 
 w e h 
 s c c b 
 c l p","b w b 
 n 
 m g 
 w e h 
 s c c b 
 c l p@"
1103,"#input
e
bcsnh
n
j
nlajz
rou
#output
","e 
 b c s n h 
 n 
 j 
 n l a j z 
 r o u","e 
 b c s n h 
 n 
 j 
 n l a j z 
 r o u@"
1104,"#input
epbf
de
qnt
d
qvaz
fp
#output
","e p b f 
 d e 
 q n t 
 d 
 q v a z 
 f p","e p b f 
 d e 
 q n t 
 d 
 q v a z 
 f p@"
1105,"#input
v
k
tqz
gbuy
tb
ttkhy
#output
","v 
 k 
 t q z 
 g b u y 
 t b 
 t t k h y","v 
 k 
 t q z 
 g b u y 
 t b 
 t t k h y@"
1106,"#input
log
mdycy
amw
u
e
vkm
#output
","l o g 
 m d y c y 
 a m w 
 u 
 e 
 v k m","l o g 
 m d y c y 
 a m w 
 u 
 e 
 v k m@"
1107,"#input
x
gga
t
pxxwo
v
bhbsl
#output
","x 
 g g a 
 t 
 p x x w o 
 v 
 b h b s l","x 
 g g a 
 t 
 p x x w o 
 v 
 b h b s l@"
1108,"#input
dpjf
ew
evyrc
ni
d
vf
#output
","d p j f 
 e w 
 e v y r c 
 n i 
 d 
 v f","d p j f 
 e w 
 e v y r c 
 n i 
 d 
 v f@"
1109,"#input
vdb
rwvrh
pd
y
jh
lda
#output
","v d b 
 r w v r h 
 p d 
 y 
 j h 
 l d a","v d b 
 r w v r h 
 p d 
 y 
 j h 
 l d a@"
1110,"#input
bsbr
kg
osr
k
mc
nmti
#output
","b s b r 
 k g 
 o s r 
 k 
 m c 
 n m t i","b s b r 
 k g 
 o s r 
 k 
 m c 
 n m t i@"
1111,"#input
q
b
dwoks
anpeu
cj
qv
#output
","q 
 b 
 d w o k s 
 a n p e u 
 c j 
 q v","q 
 b 
 d w o k s 
 a n p e u 
 c j 
 q v@"
1112,"#input
sdo
v
sml
bajc
qrn
bs
#output
","s d o 
 v 
 s m l 
 b a j c 
 q r n 
 b s","s d o 
 v 
 s m l 
 b a j c 
 q r n 
 b s@"
1113,"#input
bi
ml
xqgw
u
mt
frrih
#output
","b i 
 m l 
 x q g w 
 u 
 m t 
 f r r i h","b i 
 m l 
 x q g w 
 u 
 m t 
 f r r i h@"
1114,"#input
reto
s
x
pf
yegqj
wdr
#output
","r e t o 
 s 
 x 
 p f 
 y e g q j 
 w d r","r e t o 
 s 
 x 
 p f 
 y e g q j 
 w d r@"
1115,"#input
nx
tvv
dte
vqj
kp
mhw
#output
","n x 
 t v v 
 d t e 
 v q j 
 k p 
 m h w","n x 
 t v v 
 d t e 
 v q j 
 k p 
 m h w@"
1116,"#input
lqtt
jt
h
d
alvjq
klr
#output
","l q t t 
 j t 
 h 
 d 
 a l v j q 
 k l r","l q t t 
 j t 
 h 
 d 
 a l v j q 
 k l r@"
1117,"#input
hdoo
fc
k
ry
nqo
avfz
#output
","h d o o 
 f c 
 k 
 r y 
 n q o 
 a v f z","h d o o 
 f c 
 k 
 r y 
 n q o 
 a v f z@"
1118,"#input
pa
gfj
zmeg
h
hln
mjd
#output
","p a 
 g f j 
 z m e g 
 h 
 h l n 
 m j d","p a 
 g f j 
 z m e g 
 h 
 h l n 
 m j d@"
1119,"#input
qddc
tmsd
du
s
e
vqwc
#output
","q d d c 
 t m s d 
 d u 
 s 
 e 
 v q w c","q d d c 
 t m s d 
 d u 
 s 
 e 
 v q w c@"
1120,"#input
bbhp
i
kbjke
c
z
oqca
#output
","b b h p 
 i 
 k b j k e 
 c 
 z 
 o q c a","b b h p 
 i 
 k b j k e 
 c 
 z 
 o q c a@"
1121,"#input
i
nnj
v
odtv
fdah
rng
#output
","i 
 n n j 
 v 
 o d t v 
 f d a h 
 r n g","i 
 n n j 
 v 
 o d t v 
 f d a h 
 r n g@"
1122,"#input
a
vle
oz
bv
eujih
irn
#output
","a 
 v l e 
 o z 
 b v 
 e u j i h 
 i r n","a 
 v l e 
 o z 
 b v 
 e u j i h 
 i r n@"
1123,"#input
xd
a
xk
pim
uubop
mcj
#output
","x d 
 a 
 x k 
 p i m 
 u u b o p 
 m c j","x d 
 a 
 x k 
 p i m 
 u u b o p 
 m c j@"
1124,"#input
sj
mnaw
fr
rf
in
nkfv
#output
","s j 
 m n a w 
 f r 
 r f 
 i n 
 n k f v","s j 
 m n a w 
 f r 
 r f 
 i n 
 n k f v@"
1125,"#input
ji
fa
c
f
gwhwl
eysow
#output
","j i 
 f a 
 c 
 f 
 g w h w l 
 e y s o w","j i 
 f a 
 c 
 f 
 g w h w l 
 e y s o w@"
1126,"#input
vr
jc
d
ad
zlvl
bgnmq
#output
","v r 
 j c 
 d 
 a d 
 z l v l 
 b g n m q","v r 
 j c 
 d 
 a d 
 z l v l 
 b g n m q@"
1127,"#input
o
bvzup
e
htq
t
fvdhn
#output
","o 
 b v z u p 
 e 
 h t q 
 t 
 f v d h n","o 
 b v z u p 
 e 
 h t q 
 t 
 f v d h n@"
1128,"#input
iv
g
jikay
v
jodk
wfx
#output
","i v 
 g 
 j i k a y 
 v 
 j o d k 
 w f x","i v 
 g 
 j i k a y 
 v 
 j o d k 
 w f x@"
1129,"#input
i
zlm
hbx
uh
saopz
sd
#output
","i 
 z l m 
 h b x 
 u h 
 s a o p z 
 s d","i 
 z l m 
 h b x 
 u h 
 s a o p z 
 s d@"
1130,"#input
hg
pls
ji
nzq
ol
qweg
#output
","h g 
 p l s 
 j i 
 n z q 
 o l 
 q w e g","h g 
 p l s 
 j i 
 n z q 
 o l 
 q w e g@"
1131,"#input
x
ypkjg
lno
a
rdm
qpq
#output
","x 
 y p k j g 
 l n o 
 a 
 r d m 
 q p q","x 
 y p k j g 
 l n o 
 a 
 r d m 
 q p q@"
1132,"#input
nvo
q
djaw
qch
lvv
cc
#output
","n v o 
 q 
 d j a w 
 q c h 
 l v v 
 c c","n v o 
 q 
 d j a w 
 q c h 
 l v v 
 c c@"
1133,"#input
btv
y
jg
uia
yd
niuts
#output
","b t v 
 y 
 j g 
 u i a 
 y d 
 n i u t s","b t v 
 y 
 j g 
 u i a 
 y d 
 n i u t s@"
1134,"#input
onh
os
dg
ovjh
hng
tf
#output
","o n h 
 o s 
 d g 
 o v j h 
 h n g 
 t f","o n h 
 o s 
 d g 
 o v j h 
 h n g 
 t f@"
1135,"#input
s
hginl
z
g
exu
yvmcw
#output
","s 
 h g i n l 
 z 
 g 
 e x u 
 y v m c w","s 
 h g i n l 
 z 
 g 
 e x u 
 y v m c w@"
1136,"#input
ahu
nit
uzn
clt
r
tfr
#output
","a h u 
 n i t 
 u z n 
 c l t 
 r 
 t f r","a h u 
 n i t 
 u z n 
 c l t 
 r 
 t f r@"
1137,"#input
glz
vhw
ywg
h
u
ksbeq
#output
","g l z 
 v h w 
 y w g 
 h 
 u 
 k s b e q","g l z 
 v h w 
 y w g 
 h 
 u 
 k s b e q@"
1138,"#input
f
tga
pds
ud
lo
rrpnv
#output
","f 
 t g a 
 p d s 
 u d 
 l o 
 r r p n v","f 
 t g a 
 p d s 
 u d 
 l o 
 r r p n v@"
1139,"#input
mkmib
vwodk
vs
o
t
jf
#output
","m k m i b 
 v w o d k 
 v s 
 o 
 t 
 j f","m k m i b 
 v w o d k 
 v s 
 o 
 t 
 j f@"
1140,"#input
eu
yyx
eino
qv
bo
pmn
#output
","e u 
 y y x 
 e i n o 
 q v 
 b o 
 p m n","e u 
 y y x 
 e i n o 
 q v 
 b o 
 p m n@"
1141,"#input
e
eugae
mzc
lv
gj
sks
#output
","e 
 e u g a e 
 m z c 
 l v 
 g j 
 s k s","e 
 e u g a e 
 m z c 
 l v 
 g j 
 s k s@"
1142,"#input
r
t
tlqy
n
xahqz
gsbx
#output
","r 
 t 
 t l q y 
 n 
 x a h q z 
 g s b x","r 
 t 
 t l q y 
 n 
 x a h q z 
 g s b x@"
1143,"#input
qd
xjbrp
d
trq
m
xcjb
#output
","q d 
 x j b r p 
 d 
 t r q 
 m 
 x c j b","q d 
 x j b r p 
 d 
 t r q 
 m 
 x c j b@"
1144,"#input
es
bfceq
xh
h
mh
ubdc
#output
","e s 
 b f c e q 
 x h 
 h 
 m h 
 u b d c","e s 
 b f c e q 
 x h 
 h 
 m h 
 u b d c@"
1145,"#input
oh
fy
ish
pu
joef
fbs
#output
","o h 
 f y 
 i s h 
 p u 
 j o e f 
 f b s","o h 
 f y 
 i s h 
 p u 
 j o e f 
 f b s@"
1146,"#input
mzpg
aiv
y
zv
s
figrp
#output
","m z p g 
 a i v 
 y 
 z v 
 s 
 f i g r p","m z p g 
 a i v 
 y 
 z v 
 s 
 f i g r p@"
1147,"#input
frh
vtncq
f
n
ssakz
d
#output
","f r h 
 v t n c q 
 f 
 n 
 s s a k z 
 d","f r h 
 v t n c q 
 f 
 n 
 s s a k z 
 d@"
1148,"#input
v
ye
n
vyde
slh
ejouu
#output
","v 
 y e 
 n 
 v y d e 
 s l h 
 e j o u u","v 
 y e 
 n 
 v y d e 
 s l h 
 e j o u u@"
1149,"#input
fvtdi
ut
xa
y
tghq
kr
#output
","f v t d i 
 u t 
 x a 
 y 
 t g h q 
 k r","f v t d i 
 u t 
 x a 
 y 
 t g h q 
 k r@"
1150,"#input
all
h
pctk
a
qeiu
zol
#output
","a l l 
 h 
 p c t k 
 a 
 q e i u 
 z o l","a l l 
 h 
 p c t k 
 a 
 q e i u 
 z o l@"
1151,"#input
pvy
korxq
d
wd
wzo
kf
#output
","p v y 
 k o r x q 
 d 
 w d 
 w z o 
 k f","p v y 
 k o r x q 
 d 
 w d 
 w z o 
 k f@"
1152,"#input
yuxe
z
dmol
l
gj
egh
#output
","y u x e 
 z 
 d m o l 
 l 
 g j 
 e g h","y u x e 
 z 
 d m o l 
 l 
 g j 
 e g h@"
1153,"#input
usn
dnq
zr
r
gw
xlqc
#output
","u s n 
 d n q 
 z r 
 r 
 g w 
 x l q c","u s n 
 d n q 
 z r 
 r 
 g w 
 x l q c@"
1154,"#input
e
amii
as
g
euoha
fj
#output
","e 
 a m i i 
 a s 
 g 
 e u o h a 
 f j","e 
 a m i i 
 a s 
 g 
 e u o h a 
 f j@"
1155,"#input
q
ccupp
g
ru
ukaa
bv
#output
","q 
 c c u p p 
 g 
 r u 
 u k a a 
 b v","q 
 c c u p p 
 g 
 r u 
 u k a a 
 b v@"
1156,"#input
bfhlc
o
ca
j
vqt
sel
#output
","b f h l c 
 o 
 c a 
 j 
 v q t 
 s e l","b f h l c 
 o 
 c a 
 j 
 v q t 
 s e l@"
1157,"#input
h
qvtui
w
kz
l
okljy
#output
","h 
 q v t u i 
 w 
 k z 
 l 
 o k l j y","h 
 q v t u i 
 w 
 k z 
 l 
 o k l j y@"
1158,"#input
h
iw
wugp
qq
uxgr
sw
#output
","h 
 i w 
 w u g p 
 q q 
 u x g r 
 s w","h 
 i w 
 w u g p 
 q q 
 u x g r 
 s w@"
1159,"#input
tyeqn
ol
c
ut
k
mfix
#output
","t y e q n 
 o l 
 c 
 u t 
 k 
 m f i x","t y e q n 
 o l 
 c 
 u t 
 k 
 m f i x@"
1160,"#input
g
pjz
gnh
zi
gvod
zm
#output
","g 
 p j z 
 g n h 
 z i 
 g v o d 
 z m","g 
 p j z 
 g n h 
 z i 
 g v o d 
 z m@"
1161,"#input
k
ghm
ju
cxft
syog
j
#output
","k 
 g h m 
 j u 
 c x f t 
 s y o g 
 j","k 
 g h m 
 j u 
 c x f t 
 s y o g 
 j@"
1162,"#input
loy
i
e
yozt
abhis
e
#output
","l o y 
 i 
 e 
 y o z t 
 a b h i s 
 e","l o y 
 i 
 e 
 y o z t 
 a b h i s 
 e@"
1163,"#input
pqhrz
h
v
zrtj
adb
d
#output
","p q h r z 
 h 
 v 
 z r t j 
 a d b 
 d","p q h r z 
 h 
 v 
 z r t j 
 a d b 
 d@"
1164,"#input
fnjzj
h
d
ediln
c
hl
#output
","f n j z j 
 h 
 d 
 e d i l n 
 c 
 h l","f n j z j 
 h 
 d 
 e d i l n 
 c 
 h l@"
1165,"#input
cgqu
pap
k
l
g
puhnn
#output
","c g q u 
 p a p 
 k 
 l 
 g 
 p u h n n","c g q u 
 p a p 
 k 
 l 
 g 
 p u h n n@"
1166,"#input
n
cplrl
qbov
b
was
w
#output
","n 
 c p l r l 
 q b o v 
 b 
 w a s 
 w","n 
 c p l r l 
 q b o v 
 b 
 w a s 
 w@"
1167,"#input
pbj
w
udh
mt
vmo
mwi
#output
","p b j 
 w 
 u d h 
 m t 
 v m o 
 m w i","p b j 
 w 
 u d h 
 m t 
 v m o 
 m w i@"
1168,"#input
qpc
azaqh
w
q
l
ncks
#output
","q p c 
 a z a q h 
 w 
 q 
 l 
 n c k s","q p c 
 a z a q h 
 w 
 q 
 l 
 n c k s@"
1169,"#input
gxwpk
q
wh
fki
uc
yr
#output
","g x w p k 
 q 
 w h 
 f k i 
 u c 
 y r","g x w p k 
 q 
 w h 
 f k i 
 u c 
 y r@"
1170,"#input
eo
xafj
a
bj
r
osmnb
#output
","e o 
 x a f j 
 a 
 b j 
 r 
 o s m n b","e o 
 x a f j 
 a 
 b j 
 r 
 o s m n b@"
1171,"#input
p
vprm
ijrgk
j
vk
jp
#output
","p 
 v p r m 
 i j r g k 
 j 
 v k 
 j p","p 
 v p r m 
 i j r g k 
 j 
 v k 
 j p@"
1172,"#input
rwtv
v
mf
yg
pjknn
k
#output
","r w t v 
 v 
 m f 
 y g 
 p j k n n 
 k","r w t v 
 v 
 m f 
 y g 
 p j k n n 
 k@"
1173,"#input
h
lr
zeic
q
sss
jfqh
#output
","h 
 l r 
 z e i c 
 q 
 s s s 
 j f q h","h 
 l r 
 z e i c 
 q 
 s s s 
 j f q h@"
1174,"#input
g
djxq
yqc
u
ucuj
jn
#output
","g 
 d j x q 
 y q c 
 u 
 u c u j 
 j n","g 
 d j x q 
 y q c 
 u 
 u c u j 
 j n@"
1175,"#input
l
leji
h
r
xbf
psxqe
#output
","l 
 l e j i 
 h 
 r 
 x b f 
 p s x q e","l 
 l e j i 
 h 
 r 
 x b f 
 p s x q e@"
1176,"#input
dz
ew
ob
hw
gjuns
lo
#output
","d z 
 e w 
 o b 
 h w 
 g j u n s 
 l o","d z 
 e w 
 o b 
 h w 
 g j u n s 
 l o@"
1177,"#input
dv
mvus
x
ef
hwfig
r
#output
","d v 
 m v u s 
 x 
 e f 
 h w f i g 
 r","d v 
 m v u s 
 x 
 e f 
 h w f i g 
 r@"
1178,"#input
pi
m
n
grz
tqphd
rpq
#output
","p i 
 m 
 n 
 g r z 
 t q p h d 
 r p q","p i 
 m 
 n 
 g r z 
 t q p h d 
 r p q@"
1179,"#input
a
f
pw
eakk
rxj
ozpr
#output
","a 
 f 
 p w 
 e a k k 
 r x j 
 o z p r","a 
 f 
 p w 
 e a k k 
 r x j 
 o z p r@"
1180,"#input
zybu
hq
c
c
zpbk
pfb
#output
","z y b u 
 h q 
 c 
 c 
 z p b k 
 p f b","z y b u 
 h q 
 c 
 c 
 z p b k 
 p f b@"
1181,"#input
i
n
cc
sexde
stnst
y
#output
","i 
 n 
 c c 
 s e x d e 
 s t n s t 
 y","i 
 n 
 c c 
 s e x d e 
 s t n s t 
 y@"
1182,"#input
otiu
c
znr
wqs
e
xdo
#output
","o t i u 
 c 
 z n r 
 w q s 
 e 
 x d o","o t i u 
 c 
 z n r 
 w q s 
 e 
 x d o@"
1183,"#input
qdmh
oqv
az
kf
q
wqr
#output
","q d m h 
 o q v 
 a z 
 k f 
 q 
 w q r","q d m h 
 o q v 
 a z 
 k f 
 q 
 w q r@"
1184,"#input
db
avmf
g
s
dhok
eep
#output
","d b 
 a v m f 
 g 
 s 
 d h o k 
 e e p","d b 
 a v m f 
 g 
 s 
 d h o k 
 e e p@"
1185,"#input
kzl
u
qx
zkn
fon
elq
#output
","k z l 
 u 
 q x 
 z k n 
 f o n 
 e l q","k z l 
 u 
 q x 
 z k n 
 f o n 
 e l q@"
1186,"#input
lg
vyki
vl
m
f
jllcl
#output
","l g 
 v y k i 
 v l 
 m 
 f 
 j l l c l","l g 
 v y k i 
 v l 
 m 
 f 
 j l l c l@"
1187,"#input
q
dy
hepp
de
xpeq
ew
#output
","q 
 d y 
 h e p p 
 d e 
 x p e q 
 e w","q 
 d y 
 h e p p 
 d e 
 x p e q 
 e w@"
1188,"#input
gw
hr
ulma
u
bwql
xs
#output
","g w 
 h r 
 u l m a 
 u 
 b w q l 
 x s","g w 
 h r 
 u l m a 
 u 
 b w q l 
 x s@"
1189,"#input
x
vvgfm
wf
q
kfo
eto
#output
","x 
 v v g f m 
 w f 
 q 
 k f o 
 e t o","x 
 v v g f m 
 w f 
 q 
 k f o 
 e t o@"
1190,"#input
y
z
sz
ejmn
bve
zepo
#output
","y 
 z 
 s z 
 e j m n 
 b v e 
 z e p o","y 
 z 
 s z 
 e j m n 
 b v e 
 z e p o@"
1191,"#input
k
mwup
o
caji
ruzs
t
#output
","k 
 m w u p 
 o 
 c a j i 
 r u z s 
 t","k 
 m w u p 
 o 
 c a j i 
 r u z s 
 t@"
1192,"#input
cu
edqic
ujsey
b
f
o
#output
","c u 
 e d q i c 
 u j s e y 
 b 
 f 
 o","c u 
 e d q i c 
 u j s e y 
 b 
 f 
 o@"
1193,"#input
ht
fdrvo
jt
z
d
gvkw
#output
","h t 
 f d r v o 
 j t 
 z 
 d 
 g v k w","h t 
 f d r v o 
 j t 
 z 
 d 
 g v k w@"
1194,"#input
umvbk
k
k
gm
fyz
smt
#output
","u m v b k 
 k 
 k 
 g m 
 f y z 
 s m t","u m v b k 
 k 
 k 
 g m 
 f y z 
 s m t@"
1195,"#input
rzm
t
cpwh
n
xux
kso
#output
","r z m 
 t 
 c p w h 
 n 
 x u x 
 k s o","r z m 
 t 
 c p w h 
 n 
 x u x 
 k s o@"
1196,"#input
wk
gq
jygs
ls
nb
mml
#output
","w k 
 g q 
 j y g s 
 l s 
 n b 
 m m l","w k 
 g q 
 j y g s 
 l s 
 n b 
 m m l@"
1197,"#input
j
mrut
zyni
o
hzd
xf
#output
","j 
 m r u t 
 z y n i 
 o 
 h z d 
 x f","j 
 m r u t 
 z y n i 
 o 
 h z d 
 x f@"
1198,"#input
i
d
qw
ioxwv
as
sswg
#output
","i 
 d 
 q w 
 i o x w v 
 a s 
 s s w g","i 
 d 
 q w 
 i o x w v 
 a s 
 s s w g@"
