,example_input,example_output,all-generated-output
7420,"#input
o
omxu
o
lm
iuf
pe
ti
sk
#output
","o 
 o m x u 
 o 
 l m 
 i u f 
 p e 
 t i 
 s k","o 
 o m x u 
 o 
 l m 
 i u f 
 p e@"
7421,"#input
eyy
ai
vgyo
pwsjq
mz
s
b
#output
","e y y 
 a i 
 v g y o 
 p w s j q 
 m z 
 s 
 b","e y y 
 a i 
 v g y o 
 p w s j q 
 m z 
 s@"
7422,"#input
siow
m
iwl
xzv
lqp
rrito
#output
","s i o w 
 m 
 i w l 
 x z v 
 l q p 
 r r i t o","s i o w 
 m 
 i w l 
 x z v 
 l q p 
 r q r t o@"
7423,"#input
jz
zz
wep
gnvfr
p
kmt
zt
#output
","j z 
 z z 
 w e p 
 g n v f r 
 p 
 k m t 
 z t","j z 
 z z 
 w e p 
 g n v f r 
 p@"
7424,"#input
attax
d
j
e
tkprg
tsl
fg
#output
","a t t a x 
 d 
 j 
 e 
 t k p r g 
 t s l 
 f g","a t t a x 
 d 
 j 
 e 
 t k p r g 
 t s l@"
7425,"#input
oea
x
a
fizop
ji
vzga
sr
#output
","o e a 
 x 
 a 
 f i z o p 
 j i 
 v z g a 
 s r","o e a 
 x 
 a 
 f i z o p 
 j i 
 v z g a@"
7426,"#input
vmp
pzcy
lusi
ul
zbp
jwo
#output
","v m p 
 p z c y 
 l u s i 
 u l 
 z b p 
 j w o","v m p 
 p z c y 
 l u s i 
 u l 
 z b p@"
7427,"#input
vpln
b
oqg
z
w
ydd
f
fmi
#output
","v p l n 
 b 
 o q g 
 z 
 w 
 y d d 
 f 
 f m i","v p l n 
 b 
 o q g 
 z 
 w 
 f d d@"
7428,"#input
lg
wec
q
gcf
ocp
bxxax
b
#output
","l g 
 w e c 
 q 
 g c f 
 o c p 
 b x x a x 
 b","l g 
 w e c 
 q 
 g c f 
 o c p 
 b x x a x@"
7429,"#input
j
j
d
zs
ls
di
vcwj
nr
w
#output
","j 
 j 
 d 
 z s 
 l s 
 d i 
 v c w j 
 n r 
 w","j 
 j 
 d 
 z s 
 l s 
 d i #output
 j 
 j 
 d 
 z s 
 l s 
 d i #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7430,"#input
oqwr
ftwm
nrfn
ks
cru
zp
#output
","o q w r 
 f t w m 
 n r f n 
 k s 
 c r u 
 z p","o q w r 
 f t w m 
 n r f n 
 k s 
 c r u@"
7431,"#input
do
ni
lqty
aa
yjq
rr
gdo
#output
","d o 
 n i 
 l q t y 
 a a 
 y j q 
 r r 
 g d o","d o 
 n i 
 l q t y 
 a a 
 y j q 
 r r #output
 d o 
 n i 
 l q #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7432,"#input
s
hid
var
z
e
hdpu
yv
qs
#output
","s 
 h i d 
 v a r 
 z 
 e 
 h d p u 
 y v 
 q s","s 
 h i d 
 v a r 
 z 
 e 
 h d p u@"
7433,"#input
ob
t
owjd
gw
t
tmhe
vqil
#output
","o b 
 t 
 o w j d 
 g w 
 t 
 t m h e 
 v q i l","o b 
 t 
 o w j d 
 g w 
 t 
 t m h e@"
7434,"#input
u
f
c
vdsfi
bow
ej
c
ioy
#output
","u 
 f 
 c 
 v d s f i 
 b o w 
 e j 
 c 
 i o y","u 
 f 
 c 
 v d s f i 
 b o w 
 e j@"
7435,"#input
xbom
q
aocy
fv
p
gt
oayb
#output
","x b o m 
 q 
 a o c y 
 f v 
 p 
 g t 
 o a y b","x b o m 
 q 
 a o c y 
 f v 
 p@"
7436,"#input
mlc
b
cxo
xoro
weg
q
mut
#output
","m l c 
 b 
 c x o 
 x o r o 
 w e g 
 q 
 m u t","m l c 
 b 
 c x o 
 x o r o 
 w e g 
 q e g@"
7437,"#input
d
d
yqehr
aofb
rm
y
icaj
#output
","d 
 d 
 y q e h r 
 a o f b 
 r m 
 y 
 i c a j","d 
 d 
 y q e h r 
 a o f b 
 r m 
 y m a j@"
7438,"#input
mw
uldtt
uc
dj
pffxt
ujw
#output
","m w 
 u l d t t 
 u c 
 d j 
 p f f x t 
 u j w","m w 
 u l d t t 
 u c 
 d j 
 p f f x t@"
7439,"#input
qlwb
ane
fff
fv
ouu
rt
i
#output
","q l w b 
 a n e 
 f f f 
 f v 
 o u u 
 r t 
 i","q l w b 
 a n e 
 f f f 
 f v 
 o u u 
 r t@"
7440,"#input
s
labjr
osrh
lcey
fcf
ae
#output
","s 
 l a b j r 
 o s r h 
 l c e y 
 f c f 
 a e","s 
 l a b j r 
 o s r h 
 l c e y 
 f c f@"
7441,"#input
d
tkay
sqcv
zq
akn
a
dhk
#output
","d 
 t k a y 
 s q c v 
 z q 
 a k n 
 a 
 d h k","d 
 t k a y 
 s q c v 
 z q 
 a k n 
 a #output
 d 
 t k a y 
 s #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7442,"#input
l
em
l
cd
nqcqq
ih
vqbfs
#output
","l 
 e m 
 l 
 c d 
 n q c q q 
 i h 
 v q b f s","l 
 e m 
 l 
 c d 
 n q c q q 
 i h b f q@"
7443,"#input
vrmsl
etysx
zloq
keb
r
r
#output
","v r m s l 
 e t y s x 
 z l o q 
 k e b 
 r 
 r","v r m s l 
 e t y s x 
 z l o q 
 k e b 
 r@"
7444,"#input
qw
ud
x
s
pl
pxfnj
aofos
#output
","q w 
 u d 
 x 
 s 
 p l 
 p x f n j 
 a o f o s","q w 
 u d 
 x 
 s 
 p l 
 p x f n j@"
7445,"#input
za
va
bb
gp
edbum
idfl
y
#output
","z a 
 v a 
 b b 
 g p 
 e d b u m 
 i d f l 
 y","z a 
 v a 
 b b 
 g p 
 e d b u m 
 i d f l@"
7446,"#input
hnd
m
lzafx
n
j
uuc
pokk
#output
","h n d 
 m 
 l z a f x 
 n 
 j 
 u u c 
 p o k k","h n d 
 m 
 l z a f x 
 n 
 j 
 u u c@"
7447,"#input
ks
vymrr
cjwlk
wkvu
ws
q
#output
","k s 
 v y m r r 
 c j w l k 
 w k v u 
 w s 
 q","k s 
 v y m r r 
 c j w l k 
 w k v u 
 w s@"
7448,"#input
elwl
jijs
i
atht
ir
voqz
#output
","e l w l 
 j i j s 
 i 
 a t h t 
 i r 
 v o q z","e l w l 
 j i j s 
 i 
 a t h t 
 i r@"
7449,"#input
p
giw
fks
c
zisyh
ydqw
p
#output
","p 
 g i w 
 f k s 
 c 
 z i s y h 
 y d q w 
 p","p 
 g i w 
 f k s 
 c 
 z i s y h 
 y d q w@"
7450,"#input
iz
mjxas
zboo
erhe
kbt
f
#output
","i z 
 m j x a s 
 z b o o 
 e r h e 
 k b t 
 f","i z 
 m j x a s 
 z b o o 
 e r h e 
 k b t@"
7451,"#input
julnf
bj
k
t
jgign
jto
v
#output
","j u l n f 
 b j 
 k 
 t 
 j g i g n 
 j t o 
 v","j u l n f 
 b j 
 k 
 t 
 j g i g n 
 v t o@"
7452,"#input
t
xrouj
a
xzvi
ln
w
ezks
#output
","t 
 x r o u j 
 a 
 x z v i 
 l n 
 w 
 e z k s","t 
 x r o u j 
 a 
 x z v i 
 l n 
 w #output
 t 
 x r o u j 
 a #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7453,"#input
g
h
bnn
he
woke
jczef
cx
#output
","g 
 h 
 b n n 
 h e 
 w o k e 
 j c z e f 
 c x","g 
 h 
 b n n 
 h e 
 w o k e 
 c #output
 g 
 h 
 b n@"
7454,"#input
t
t
cso
tct
onog
nmcpx
y
#output
","t 
 t 
 c s o 
 t c t 
 o n o g 
 n m c p x 
 y","t 
 t 
 c s o 
 t c t 
 o n o g 
 n m c p x@"
7455,"#input
cyz
pa
jst
ycvzf
cteak
p
#output
","c y z 
 p a 
 j s t 
 y c v z f 
 c t e a k 
 p","c y z 
 p a 
 j s t 
 y c v z f 
 c t e a k 
 p t e a k@"
7456,"#input
sanzx
hdx
cz
re
y
k
st
l
#output
","s a n z x 
 h d x 
 c z 
 r e 
 y 
 k 
 s t 
 l","s a n z x 
 h d x 
 c z 
 r e 
 y@"
7457,"#input
lyz
q
aa
urpx
ww
ji
rxuo
#output
","l y z 
 q 
 a a 
 u r p x 
 w w 
 j i 
 r x u o","l y z 
 q 
 a a 
 u r p x 
 w w 
 j i@"
7458,"#input
ztk
pdsyj
fgvo
vmdcq
x
i
#output
","z t k 
 p d s y j 
 f g v o 
 v m d c q 
 x 
 i","z t k 
 p d s y j 
 f g v o 
 v m d c q 
 x@"
7459,"#input
klvs
pkd
kc
f
x
x
ut
yci
#output
","k l v s 
 p k d 
 k c 
 f 
 x 
 x 
 u t 
 y c i","k l v s 
 p k d 
 k c 
 f 
 x 
 x x i@"
7460,"#input
brpn
jm
eru
bhp
wv
d
fou
#output
","b r p n 
 j m 
 e r u 
 b h p 
 w v 
 d 
 f o u","b r p n 
 j m 
 e r u 
 b h p 
 w v 
 d #output
 b r p n 
 j m 
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7461,"#input
kiww
n
dj
hki
syfl
kmu
i
#output
","k i w w 
 n 
 d j 
 h k i 
 s y f l 
 k m u 
 i","k i w w 
 n 
 d j 
 h k i 
 s y f l 
 k m u@"
7462,"#input
iox
jrf
h
uxshp
eoho
n
p
#output
","i o x 
 j r f 
 h 
 u x s h p 
 e o h o 
 n 
 p","i o x 
 j r f 
 h 
 u x s h p 
 e o h o 
 n@"
7463,"#input
o
cwvh
tmi
rifz
pl
dkhac
#output
","o 
 c w v h 
 t m i 
 r i f z 
 p l 
 d k h a c","o 
 c w v h 
 t m i 
 r i f z 
 p l@"
7464,"#input
t
xw
fn
qp
bjttr
y
vsgul
#output
","t 
 x w 
 f n 
 q p 
 b j t t r 
 y 
 v s g u l","t 
 x w 
 f n 
 q p 
 b j t t r 
 y s g l@"
7465,"#input
vvzt
grk
bkay
cm
ti
de
t
#output
","v v z t 
 g r k 
 b k a y 
 c m 
 t i 
 d e 
 t","v v z t 
 g r k 
 b k a y 
 c m 
 t i 
 d e@"
7466,"#input
t
mkct
trf
e
jhmeb
q
ycv
#output
","t 
 m k c t 
 t r f 
 e 
 j h m e b 
 q 
 y c v","t 
 m k c t 
 t r f 
 e 
 j h m e b 
 q #output
 t 
 m k c t 
 t #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7467,"#input
lf
gmg
wdlb
e
mvygn
a
qq
#output
","l f 
 g m g 
 w d l b 
 e 
 m v y g n 
 a 
 q q","l f 
 g m g 
 w d l b 
 e 
 m v y g n 
 a q@"
7468,"#input
oc
vgopd
d
wj
fy
x
mm
us
#output
","o c 
 v g o p d 
 d 
 w j 
 f y 
 x 
 m m 
 u s","o c 
 v g o p d 
 d 
 w j 
 f y 
 x #output
 o c 
 v g o p d 
 d #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7469,"#input
obn
oqm
elbp
q
y
c
wt
jj
#output
","o b n 
 o q m 
 e l b p 
 q 
 y 
 c 
 w t 
 j j","o b n 
 o q m 
 e l b p 
 q 
 y 
 c #output
 o b n 
 o q m 
 e l #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7470,"#input
l
j
x
pk
ojvy
feyeg
fabl
#output
","l 
 j 
 x 
 p k 
 o j v y 
 f e y e g 
 f a b l","l 
 j 
 x 
 p k 
 o j v y 
 f e y e g@"
7471,"#input
h
e
aifli
s
l
gcfkt
p
ct
#output
","h 
 e 
 a i f l i 
 s 
 l 
 g c f k t 
 p 
 c t","h 
 e 
 a i f l i 
 s 
 l 
 g c f k t@"
7472,"#input
eqng
xikof
ndc
zt
hx
m
z
#output
","e q n g 
 x i k o f 
 n d c 
 z t 
 h x 
 m 
 z","e q n g 
 x i k o f 
 n d c 
 z t 
 h x 
 m@"
7473,"#input
ivdz
ip
rfkp
t
fndk
s
ht
#output
","i v d z 
 i p 
 r f k p 
 t 
 f n d k 
 s 
 h t","i v d z 
 i p 
 r f k p 
 t 
 f n d k 
 s #output
 i v d z 
 i p #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7474,"#input
hrbp
bdvj
mq
cdc
r
zip
d
#output
","h r b p 
 b d v j 
 m q 
 c d c 
 r 
 z i p 
 d","h r b p 
 b d v j 
 m q 
 c d c 
 r 
 z i p@"
7475,"#input
envv
yax
tmh
psioq
iml
t
#output
","e n v v 
 y a x 
 t m h 
 p s i o q 
 i m l 
 t","e n v v 
 y a x 
 t m h 
 p s i o q 
 i m l@"
7476,"#input
lifh
r
vyo
o
oamf
gpf
xw
#output
","l i f h 
 r 
 v y o 
 o 
 o a m f 
 g p f 
 x w","l i f h 
 r 
 v y o 
 o 
 o a m f 
 g p f@"
7477,"#input
td
unukg
dn
r
t
nt
rqnbp
#output
","t d 
 u n u k g 
 d n 
 r 
 t 
 n t 
 r q n b p","t d 
 u n u k g 
 d n 
 r 
 t 
 n t n b p@"
7478,"#input
i
joof
j
y
lnx
tjv
xqhfe
#output
","i 
 j o o f 
 j 
 y 
 l n x 
 t j v 
 x q h f e","i 
 j o o f 
 j 
 y 
 l n x 
 t j v@"
7479,"#input
u
bt
ah
olauo
cerj
hml
t
#output
","u 
 b t 
 a h 
 o l a u o 
 c e r j 
 h m l 
 t","u 
 b t 
 a h 
 o l a u o 
 c e r j 
 h m l@"
7480,"#input
fy
jjc
umtc
c
je
d
albij
#output
","f y 
 j j c 
 u m t c 
 c 
 j e 
 d 
 a l b i j","f y 
 j j c 
 u m t c 
 c 
 j e 
 d e b i j@"
7481,"#input
axtqe
jw
an
dx
awi
yvzhk
#output
","a x t q e 
 j w 
 a n 
 d x 
 a w i 
 y v z h k","a x t q e 
 j w 
 a n 
 d x 
 a w i 
 y w z h k@"
7482,"#input
dlib
f
ojf
qdyvq
a
xsx
v
#output
","d l i b 
 f 
 o j f 
 q d y v q 
 a 
 x s x 
 v","d l i b 
 f 
 o j f 
 q d y v q 
 a 
 x s x@"
7483,"#input
f
v
mgsh
n
g
lgku
zomj
k
#output
","f 
 v 
 m g s h 
 n 
 g 
 l g k u 
 z o m j 
 k","f 
 v 
 m g s h 
 n 
 g 
 l g k u@"
7484,"#input
imd
mwr
kyo
csz
rn
mqk
r
#output
","i m d 
 m w r 
 k y o 
 c s z 
 r n 
 m q k 
 r","i m d 
 m w r 
 k y o 
 c s z 
 r n 
 m q k@"
7485,"#input
bhnth
t
omyaa
zi
imv
x
i
#output
","b h n t h 
 t 
 o m y a a 
 z i 
 i m v 
 x 
 i","b h n t h 
 t 
 o m y a a 
 z i 
 i m v 
 x@"
7486,"#input
dez
pwgft
uj
g
dp
lfa
dt
#output
","d e z 
 p w g f t 
 u j 
 g 
 d p 
 l f a 
 d t","d e z 
 p w g f t 
 u j 
 g 
 d p 
 l f a@"
7487,"#input
n
o
gk
eudo
rg
j
fq
piax
#output
","n 
 o 
 g k 
 e u d o 
 r g 
 j 
 f q 
 p i a x","n 
 o 
 g k 
 e u d o 
 r g 
 j g@"
7488,"#input
mivsm
uvfkl
rst
qk
feu
i
#output
","m i v s m 
 u v f k l 
 r s t 
 q k 
 f e u 
 i","m i v s m 
 u v f k l 
 r s t 
 q k 
 f e u@"
7489,"#input
d
jyxe
o
qc
b
oea
day
ql
#output
","d 
 j y x e 
 o 
 q c 
 b 
 o e a 
 d a y 
 q l","d 
 j y x e 
 o 
 q c 
 b 
 o e a@"
7490,"#input
j
j
gsvzw
aaeum
uama
m
r
#output
","j 
 j 
 g s v z w 
 a a e u m 
 u a m a 
 m 
 r","j 
 j 
 g s v z w 
 a a e u m 
 u a m a 
 m@"
7491,"#input
r
fdjna
i
kvw
gb
pjdl
ef
#output
","r 
 f d j n a 
 i 
 k v w 
 g b 
 p j d l 
 e f","r 
 f d j n a 
 i 
 k v w 
 g b 
 p j d l@"
7492,"#input
a
c
sg
bj
zfgjb
vfi
mekx
#output
","a 
 c 
 s g 
 b j 
 z f g j b 
 v f i 
 m e k x","a 
 c 
 s g 
 b j 
 z f g j b 
 v f i x@"
7493,"#input
m
ihvvt
n
nm
cq
yw
hlagy
#output
","m 
 i h v v t 
 n 
 n m 
 c q 
 y w 
 h l a g y","m 
 i h v v t 
 n 
 n m 
 c q 
 y w@"
7494,"#input
ogdmy
p
uhx
ls
d
r
mm
hj
#output
","o g d m y 
 p 
 u h x 
 l s 
 d 
 r 
 m m 
 h j","o g d m y 
 p 
 u h x 
 l s 
 d 
 r #output
 o g d m y 
 p 
 u h #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7495,"#input
orm
s
ixmce
ni
o
rd
mvar
#output
","o r m 
 s 
 i x m c e 
 n i 
 o 
 r d 
 m v a r","o r m 
 s 
 i x m c e 
 n i 
 o 
 r d r a@"
7496,"#input
iwl
l
comg
j
tsydp
nb
hv
#output
","i w l 
 l 
 c o m g 
 j 
 t s y d p 
 n b 
 h v","i w l 
 l 
 c o m g 
 j 
 t s y d p 
 n b@"
7497,"#input
aii
xs
j
r
lg
mz
n
clyzt
#output
","a i i 
 x s 
 j 
 r 
 l g 
 m z 
 n 
 c l y z t","a i i 
 x s 
 j 
 r 
 l g 
 m g@"
7498,"#input
nkp
atrpr
ui
nk
aj
m
z
t
#output
","n k p 
 a t r p r 
 u i 
 n k 
 a j 
 m 
 z 
 t","n k p 
 a t r p r 
 u i 
 n k 
 a j 
 m@"
7499,"#input
l
rr
p
rwwv
odg
rkq
xfwk
#output
","l 
 r r 
 p 
 r w w v 
 o d g 
 r k q 
 x f w k","l 
 r r 
 p 
 r w w v 
 o d g 
 r k q@"
7500,"#input
fk
vcqhs
szyjv
eilvk
g
f
#output
","f k 
 v c q h s 
 s z y j v 
 e i l v k 
 g 
 f","f k 
 v c q h s 
 s z y j v 
 e i l v k 
 g@"
7501,"#input
t
s
l
jutoh
fbsch
qwvc
e
#output
","t 
 s 
 l 
 j u t o h 
 f b s c h 
 q w v c 
 e","t 
 s 
 l 
 j u t o h 
 f b s c h 
 q w v c@"
7502,"#input
l
omm
bk
op
irwpl
kxw
ro
#output
","l 
 o m m 
 b k 
 o p 
 i r w p l 
 k x w 
 r o","l 
 o m m 
 b k 
 o p 
 i r w p l 
 k x w@"
7503,"#input
jeg
frq
j
fvecq
v
v
a
ch
#output
","j e g 
 f r q 
 j 
 f v e c q 
 v 
 v 
 a 
 c h","j e g 
 f r q 
 j 
 f v e c q 
 v 
 v@"
7504,"#input
l
ac
pyk
zddzi
a
fbm
mdp
#output
","l 
 a c 
 p y k 
 z d d z i 
 a 
 f b m 
 m d p","l 
 a c 
 p y k 
 z d d z i 
 a 
 f b m@"
7505,"#input
njpq
febq
gd
rkslb
pv
ob
#output
","n j p q 
 f e b q 
 g d 
 r k s l b 
 p v 
 o b","n j p q 
 f e b q 
 g d 
 r k s l b 
 p v@"
7506,"#input
m
w
ztqn
mq
bq
cnd
tiarp
#output
","m 
 w 
 z t q n 
 m q 
 b q 
 c n d 
 t i a r p","m 
 w 
 z t q n 
 m q 
 b q 
 c n d r p@"
7507,"#input
l
sws
sdnyl
ptamf
ua
h
d
#output
","l 
 s w s 
 s d n y l 
 p t a m f 
 u a 
 h 
 d","l 
 s w s 
 s d n y l 
 p t a m f 
 u a 
 h@"
7508,"#input
hv
hjsc
msa
ls
wlb
ep
ek
#output
","h v 
 h j s c 
 m s a 
 l s 
 w l b 
 e p 
 e k","h v 
 h j s c 
 m s a 
 l s 
 w l b 
 e p@"
7509,"#input
ukf
l
eiw
gp
c
uwkkc
w
p
#output
","u k f 
 l 
 e i w 
 g p 
 c 
 u w k k c 
 w 
 p","u k f 
 l 
 e i w 
 g p 
 c 
 u w k k c@"
7510,"#input
no
gpax
cb
ns
em
kecg
zu
#output
","n o 
 g p a x 
 c b 
 n s 
 e m 
 k e c g 
 z u","n o 
 g p a x 
 c b 
 n s 
 e m 
 k e c g@"
7511,"#input
k
zpx
pecum
h
wlnx
g
fwf
#output
","k 
 z p x 
 p e c u m 
 h 
 w l n x 
 g 
 f w f","k 
 z p x 
 p e c u m 
 h 
 w l n x 
 g #output
 k 
 z p x 
 p e #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7512,"#input
f
loj
yrzs
peoom
dgaxl
x
#output
","f 
 l o j 
 y r z s 
 p e o o m 
 d g a x l 
 x","f 
 l o j 
 y r z s 
 p e o o m 
 d g a x l@"
7513,"#input
yndb
dby
erxz
th
n
oiftl
#output
","y n d b 
 d b y 
 e r x z 
 t h 
 n 
 o i f t l","y n d b 
 d b y 
 e r x z 
 t h 
 n@"
7514,"#input
ih
mhixe
rlur
z
s
h
harl
#output
","i h 
 m h i x e 
 r l u r 
 z 
 s 
 h 
 h a r l","i h 
 m h i x e 
 r l u r 
 z 
 s 
 h a r l@"
7515,"#input
hut
lcb
nl
o
ctxm
eiz
py
#output
","h u t 
 l c b 
 n l 
 o 
 c t x m 
 e i z 
 p y","h u t 
 l c b 
 n l 
 o 
 c t x m 
 e i z@"
7516,"#input
x
k
nj
ya
x
n
yxew
wkv
f
#output
","x 
 k 
 n j 
 y a 
 x 
 n 
 y x e w 
 w k v 
 f","x 
 k 
 n j 
 y a 
 x 
 n x e w@"
7517,"#input
pi
qjwu
awc
m
l
vwbsh
zx
#output
","p i 
 q j w u 
 a w c 
 m 
 l 
 v w b s h 
 z x","p i 
 q j w u 
 a w c 
 m 
 l 
 v w b s h@"
7518,"#input
jk
kttvu
yi
w
uvkp
vo
iy
#output
","j k 
 k t t v u 
 y i 
 w 
 u v k p 
 v o 
 i y","j k 
 k t t v u 
 y i 
 w 
 u v k p 
 v o@"
7519,"#input
izbmx
fkvdt
ciei
ene
b
e
#output
","i z b m x 
 f k v d t 
 c i e i 
 e n e 
 b 
 e","i z b m x 
 f k v d t 
 c i e i 
 e n e 
 b@"
7520,"#input
lld
t
lmv
j
yzjgk
xgnc
e
#output
","l l d 
 t 
 l m v 
 j 
 y z j g k 
 x g n c 
 e","l l d 
 t 
 l m v 
 j 
 y z j g k 
 x g n c@"
7521,"#input
yplwh
h
i
d
pheg
dwtfj
b
#output
","y p l w h 
 h 
 i 
 d 
 p h e g 
 d w t f j 
 b","y p l w h 
 h 
 i 
 d 
 p h e g 
 d w t f j@"
