,example_input,example_output,all-generated-output
8750,"#input
x
lavemqvgh
qqde
gfna
s
vzu
#output
","x 
 h g v q m e v a l 
 e d q q 
 a n f g 
 s 
 u z v","x 
 h m q e v a l 
 e d q q 
 a n f g 
 u s 
 u z v@"
8751,"#input
yiwd
uc
gtwzvcl
mjf
kq
m
oc
#output
","d w i y 
 c u 
 l c v z w t g 
 f j m 
 q k 
 m 
 c o","d w i y 
 c u 
 l v z w t g 
 f j m 
 q k 
 c 
 c@"
8752,"#input
up
xddfcvhmr
oknr
vmz
pf
ey
#output
","p u 
 r m h v c f d d x 
 r n k o 
 z m v 
 f p 
 y e","p u 
 r v c f d d x 
 r n k o 
 z m v 
 f p 
 y e@"
8753,"#input
j
msii
rkxc
qqnb
hzvsssvr
g
#output
","j 
 i i s m 
 c x k r 
 b n q q 
 r v s s s v z h 
 g","j 
 i i s m 
 c x k r 
 b n q q 
 r s s s v z h 
 g@"
8754,"#input
b
bi
m
y
m
gefaennos
ioii
n
#output
","b 
 i b 
 m 
 y 
 m 
 s o n n e a f e g 
 i i o i 
 n","b 
 i b 
 m 
 y 
 s n o n a f m 
 s n i a f g 
 i o i@"
8755,"#input
xz
bctgpvvm
f
lj
govxs
rdls
#output
","z x 
 m v v p g t c b 
 f 
 j l 
 s x v o g 
 s l d r","z x 
 m v p g t c b 
 f 
 j l 
 s x v o g 
 s l d r@"
8756,"#input
lnt
klos
zrjhj
k
kiptad
n
s
#output
","t n l 
 s o l k 
 j h j r z 
 k 
 d a t p i k 
 n 
 s","t n l 
 s o l k 
 j h j r z 
 k 
 d a t p i k 
 s 
 s@"
8757,"#input
yvs
sxmmfp
x
td
fc
zso
egub
#output
","s v y 
 p f m m x s 
 x 
 d t 
 c f 
 o s z 
 b u g e","s v y 
 p f m m x s 
 x 
 d t 
 c f 
 b o s z 
 b u g@"
8758,"#input
vkbjz
cog
sftzbjpmc
n
kv
gr
#output
","z j b k v 
 g o c 
 c m p j b z t f s 
 n 
 v k 
 r g","z j b k v 
 g o c 
 c j b z t f s 
 n 
 v k 
 r g@"
8759,"#input
a
wvkc
onmjfco
bsgn
j
kgdxm
#output
","a 
 c k v w 
 o c f j m n o 
 n g s b 
 j 
 m x d g k","a 
 c k v w 
 o c j m n o 
 n g s b 
 x d g j 
 m x d g k@"
8760,"#input
jr
sdzgxlz
en
gilm
tw
xn
dw
#output
","r j 
 z l x g z d s 
 n e 
 m l i g 
 w t 
 n x 
 w d","r j 
 z x g z d s 
 n e 
 m l i g 
 w t 
 w x@"
8761,"#input
rkg
yqjqdmubpa
ohq
p
bq
xfj
#output
","g k r 
 a p b u m d q j q y 
 q h o 
 p 
 q b 
 j f x","g k r 
 a d m q j q y 
 q h o 
 p 
 q b 
 j f x@"
8762,"#input
jq
isfw
ej
qsj
xackhagnza
r
#output
","q j 
 w f s i 
 j e 
 j s q 
 a z n g a h k c a x 
 r","q j 
 w f s i 
 j e 
 j s q 
 a z a h k c a 
 r@"
8763,"#input
b
l
dnl
mrg
fhxb
kd
vljmgvq
#output
","b 
 l 
 l n d 
 g r m 
 b x h f 
 d k 
 q v g m j l v","b 
 l 
 l n d 
 g r m 
 b x h f 
 q v g m j k@"
8764,"#input
bnmx
tuq
s
guqa
vaxrxib
kve
#output
","x m n b 
 q u t 
 s 
 a q u g 
 b i x r x a v 
 e v k","x m n b 
 q u t 
 s 
 a q u g 
 b x r x a v 
 e v k@"
8765,"#input
wmbtpwyzdg
hj
sgw
tp
wfzp
w
#output
","g d z y w p t b m w 
 j h 
 w g s 
 p t 
 p z f w 
 w","z w t b b m w 
 j h 
 w g s 
 p t 
 p z f w 
 w@"
8766,"#input
a
lqp
lbswgae
ybf
uepvq
cbv
#output
","a 
 p q l 
 e a g w s b l 
 f b y 
 q v p e u 
 v b c","a 
 p q l 
 e a w s b l 
 f b y 
 q v p e u 
 v b c@"
8767,"#input
mfgodqiye
f
imear
ib
h
ngaf
#output
","e y i q d o g f m 
 f 
 r a e m i 
 b i 
 h 
 f a g n","e q o g g f m 
 f 
 r a e m i 
 b i 
 h 
 f a g n@"
8768,"#input
q
qzhcvjqc
zyxa
aoo
rnnrv
b
#output
","q 
 c q j v c h z q 
 a x y z 
 o o a 
 v r n n r 
 b","q 
 c j c c h z q 
 a x y z 
 o o a 
 v r n n r 
 b@"
8769,"#input
sge
xcb
jw
lyyad
ay
ptwwmuy
#output
","e g s 
 b c x 
 w j 
 d a y y l 
 y a 
 y u m w w t p","e g s 
 b c x 
 w j 
 d a y y l 
 y m w w y a 
 y m w w t p@"
8770,"#input
vhun
i
ydmfst
qytv
hx
uqm
r
#output
","n u h v 
 i 
 t s f m d y 
 v t y q 
 x h 
 m q u 
 r","n u h v 
 i 
 t s f m d y 
 v t y q 
 x h 
 m q u@"
8771,"#input
ihtbjjbsde
e
v
rlan
er
uq
r
#output
","e d s b j j b t h i 
 e 
 v 
 n a l r 
 r e 
 q u 
 r","v j b b t h i 
 e 
 v 
 n a l r 
 r e 
 q u 
 r@"
8772,"#input
dylk
v
hcv
dgd
kjipjnm
sxyq
#output
","k l y d 
 v 
 v c h 
 d g d 
 m n j p i j k 
 q y x s","k l y d 
 v 
 v c h 
 d g d 
 m j p i j k 
 q y x s@"
8773,"#input
zdmsf
lj
bymghmho
f
fmj
bnm
#output
","f s m d z 
 j l 
 o h m h g m y b 
 f 
 j m f 
 m n b","f s m d z 
 j l 
 o h h g m y b 
 f 
 j m f 
 m n b@"
8774,"#input
lcu
jwrpraqmdz
h
ob
qqi
fql
#output
","u c l 
 z d m q a r p r w j 
 h 
 b o 
 i q q 
 l q f","

@"
8775,"#input
va
h
qxel
dnwyswhl
f
px
niy
#output
","a v 
 h 
 l e x q 
 l h w s y w n d 
 f 
 x p 
 y i n","a v 
 h 
 l e x q 
 l l s y w n d 
 f 
 y i p 
 y i n@"
8776,"#input
e
k
qlcwmwahq
a
kggpl
qknog
#output
","e 
 k 
 q h a w m w c l q 
 a 
 l p g g k 
 g o n k q","e 
 k 
 q l w w c l q 
 a 
 l p g g k 
 g o n k q@"
8777,"#input
qz
ixcnn
mxyzwws
td
kqvvj
p
#output
","z q 
 n n c x i 
 s w w z y x m 
 d t 
 j v v q k 
 p","z q 
 n n c x i 
 s w z y x m 
 d t 
 j v v q k 
 p@"
8778,"#input
srozczve
a
xq
duzp
ps
vkakc
#output
","e v z c z o r s 
 a 
 q x 
 p z u d 
 s p 
 c k a k v","e z z o r s 
 a 
 q x 
 p z u d 
 s p 
 c k a k v@"
8779,"#input
rxrlhoxb
gvkl
qnm
w
kwla
kb
#output
","b x o h l r x r 
 l k v g 
 m n q 
 w 
 a l w k 
 b k","b l r r x r 
 l k v g 
 m n q 
 w 
 a l w k 
 b k@"
8780,"#input
jyrvo
glzb
faifwtrd
y
y
cmh
#output
","o v r y j 
 b z l g 
 d r t w f i a f 
 y 
 y 
 h m c","o v r y j 
 b z l g 
 d t w f i a f 
 y 
 y 
 h m c@"
8781,"#input
fn
wugabc
ie
peyr
wyosn
k
a
#output
","n f 
 c b a g u w 
 e i 
 r y e p 
 n s o y w 
 k 
 a","n f 
 c a g u w 
 e i 
 r y e p 
 n s o y w 
 a 
 a@"
8782,"#input
qjxwrzghi
ck
mnhoc
ifzg
s
s
#output
","i h g z r w x j q 
 k c 
 c o h n m 
 g z f i 
 s 
 s","i z w x j q 
 k c 
 c o h n m 
 g z f i 
 s 
 s@"
8783,"#input
okv
lyl
uhljnxxomn
lcis
l
h
#output
","v k o 
 l y l 
 n m o x x n j l h u 
 s i c l 
 l 
 h","v k o 
 l y l 
 n x n n j l h u 
 s i c l 
 l 
 h@"
8784,"#input
ww
zsxvm
u
ryw
ditbrv
eog
g
#output
","w w 
 m v x s z 
 u 
 w y r 
 v r b t i d 
 g o e 
 g","w w 
 m v x s z 
 u 
 w y r 
 v r b t i d 
 g o e@"
8785,"#input
g
haaegwn
zle
vjeo
hxru
lzz
#output
","g 
 n w g e a a h 
 e l z 
 o e j v 
 u r x h 
 z z l","g 
 n w e a a h 
 e l z 
 o e j v 
 u r x h 
 z z l@"
8786,"#input
bqicbzl
lh
lxl
wjxwr
lrgh
c
#output
","l z b c i q b 
 h l 
 l x l 
 r w x j w 
 h g r l 
 c","l b c i q b 
 h l 
 l x l 
 r w x j w 
 h g r l 
 c@"
8787,"#input
rttv
vsuhbej
tisan
fuu
xc
m
#output
","v t t r 
 j e b h u s v 
 n a s i t 
 u u f 
 c x 
 m","v t t r 
 j b h u s v 
 n a s i t 
 u u f 
 c x 
 m@"
8788,"#input
f
fda
alj
iiniigmkbf
b
spkw
#output
","f 
 a d f 
 j l a 
 f b k m g i i n i i 
 b 
 w k p s","f 
 a d f 
 j l a 
 y k b i i i n i 
 b 
 w k p s@"
8789,"#input
qzn
da
fipx
si
njl
dbjacpoo
#output
","n z q 
 a d 
 x p i f 
 i s 
 l j n 
 o o p c a j b d","n z q 
 a d 
 x p i f 
 i s 
 o l j a j n 
 o c c a j b d@"
8790,"#input
c
f
ojpnl
ipbb
oxuwjfz
uaki
#output
","c 
 f 
 l n p j o 
 b b p i 
 z f j w u x o 
 i k a u","c 
 f 
 l n p j o 
 b b p i 
 z j w u x o 
 i k a@"
8791,"#input
zo
wcxe
kcw
yg
a
egntkksgsm
#output
","o z 
 e x c w 
 w c k 
 g y 
 a 
 m s g s k k t n g e","o z 
 e x c w 
 w c k 
 g y 
 m s s k k t n a 
 s k k t n g@"
8792,"#input
psh
yduq
so
l
zamfbuwa
lubx
#output
","h s p 
 q u d y 
 o s 
 l 
 a w u b f m a z 
 x b u l","h s p 
 q u d y 
 o s 
 l 
 a w b f m a z 
 x b u l@"
8793,"#input
umesh
dz
lcoae
kwmvaxc
a
hn
#output
","h s e m u 
 z d 
 e a o c l 
 c x a v m w k 
 a 
 n h","h s e m u 
 z d 
 e a o c l 
 c a v m w k 
 a 
 n h@"
8794,"#input
eaz
k
pj
uxpahatm
xkrej
vmd
#output
","z a e 
 k 
 j p 
 m t a h a p x u 
 j e r k x 
 d m v","z a e 
 k 
 j p 
 m a h a p x u 
 j e r k x 
 d m v@"
8795,"#input
bm
p
ajx
m
ewmjjqwzf
cod
ko
#output
","m b 
 p 
 x j a 
 m 
 f z w q j j m w e 
 d o c 
 o k","m b 
 p 
 x j a 
 m j j m 
 f w j j m w e 
 d o c 
 o k@"
8796,"#input
z
zwmxkzuw
shgd
jtl
hzxlv
p
#output
","z 
 w u z k x m w z 
 d g h s 
 l t j 
 v l x z h 
 p","z 
 w k x x m w z 
 d g h s 
 l t j 
 v l x z h 
 p@"
8797,"#input
uvwg
cjvlhuz
s
cfww
evz
hya
#output
","g w v u 
 z u h l v j c 
 s 
 w w f c 
 z v e 
 a y h","g w v u 
 z h l v j c 
 s 
 w w f c 
 z v e 
 a y h@"
8798,"#input
ueahqnrl
nxkxb
cw
zp
d
kz
q
#output
","l r n q h a e u 
 b x k x n 
 w c 
 p z 
 d 
 z k 
 q","l q h a e u 
 b x k x n 
 w c 
 p z 
 d 
 z c@"
8799,"#input
nlnroc
rcuoq
g
buc
lahk
dps
#output
","c o r n l n 
 q o u c r 
 g 
 c u b 
 k h a l 
 s p d","c r n l n 
 q o u c r 
 g 
 c u b 
 k h a l 
 s p d@"
8800,"#input
pcq
yiyq
fq
czsuytl
pmyr
wg
#output
","q c p 
 q y i y 
 q f 
 l t y u s z c 
 r y m p 
 g w","q c p 
 q y i y 
 q f 
 l y u s z c 
 r y m p 
 g w@"
8801,"#input
rfe
pib
hypjyo
tcio
mv
igvm
#output
","e f r 
 b i p 
 o y j p y h 
 o i c t 
 v m 
 m v g i","e f r 
 b i p 
 o j p y h 
 o i c t 
 v m 
 m v g i@"
8802,"#input
tez
ntxm
ne
ihi
jgxtwhs
x
n
#output
","z e t 
 m x t n 
 e n 
 i h i 
 s h w t x g j 
 x 
 n","z e t 
 m x t n 
 e n 
 i h i 
 s w t x g j 
 n 
 n@"
8803,"#input
vz
donnpykwa
lyom
j
xe
qojw
#output
","z v 
 a w k y p n n o d 
 m o y l 
 j 
 e x 
 w j o q","z v 
 a w p n n o d 
 m o y l 
 j 
 e x 
 w j o q@"
8804,"#input
ag
vcv
hgkqjeeqc
iif
cid
zc
#output
","g a 
 v c v 
 c q e e j q k g h 
 f i i 
 d i c 
 c z","g a 
 v c v 
 c j q j k g h 
 f i i 
 d i c 
 c z@"
8805,"#input
oivkw
ciuq
op
go
fwkbombc
z
#output
","w k v i o 
 q u i c 
 p o 
 o g 
 c b m o b k w f 
 z","w k v i o 
 q u i c 
 p o 
 o g 
 c y o b k w f 
 z@"
8806,"#input
mffir
vhf
zvzbmm
k
ye
cij
c
#output
","r i f f m 
 f h v 
 m m b z v z 
 k 
 e y 
 j i c 
 c","r i f f m 
 f h v 
 m m b z v z 
 k 
 e y 
 j i c@"
8807,"#input
zfl
uh
we
vjiyv
hfwmzff
qyx
#output
","l f z 
 h u 
 e w 
 v y i j v 
 f f z m w f h 
 x y q","l f z 
 h u 
 e w 
 v y i j v 
 f z m w f h 
 x y q@"
8808,"#input
okih
vh
zusolz
a
xw
bf
mq
w
#output
","h i k o 
 h v 
 z l o s u z 
 a 
 w x 
 f b 
 q m 
 w","h i k o 
 h v 
 z l o s u z 
 a 
 w x 
 q b 
 q m@"
8809,"#input
ch
fdhpbiw
fyags
x
l
jw
wyg
#output
","h c 
 w i b p h d f 
 s g a y f 
 x 
 l 
 w j 
 g y w","h c 
 w b p h d f 
 s g a y f 
 x 
 l 
 g w j@"
8810,"#input
wp
ti
dred
ariifly
b
iqji
y
#output
","p w 
 i t 
 d e r d 
 y l f i i r a 
 b 
 i j q i 
 y","p w 
 i t 
 d e r d 
 y l i i r a 
 b 
 i j q i 
 y@"
8811,"#input
jhk
bwkaswfym
z
rn
jyw
xdud
#output
","k h j 
 m y f w s a k w b 
 z 
 n r 
 w y j 
 d u d x","k h j 
 m y s a k w b 
 z 
 n r 
 w y j 
 d u d x@"
8812,"#input
v
wbe
yuxf
aup
dvq
hajrlimn
#output
","v 
 e b w 
 f x u y 
 p u a 
 q v d 
 n m i l r j a h","v 
 e b w 
 f x u y 
 p u a 
 n w l r q v d 
 n l r j a h@"
8813,"#input
tltiy
psg
nhcvedv
eurm
h
nk
#output
","y i t l t 
 g s p 
 v d e v c h n 
 m r u e 
 h 
 k n","y i t l t 
 g s p 
 v e v c h n 
 m r u e 
 h 
 k n@"
8814,"#input
cc
vov
alkotempdq
rqtr
uj
e
#output
","c c 
 v o v 
 q d p m e t o k l a 
 r t q r 
 j u 
 e","c c 
 v o v 
 q v q t o k l a 
 r t q r 
 j u 
 e@"
8815,"#input
dwme
dh
srhmrqoki
fpvqt
s
d
#output
","e m w d 
 h d 
 i k o q r m h r s 
 t q v p f 
 s 
 d","e m w d 
 h d 
 i l q m h r s 
 t q v p f 
 s 
 d@"
8816,"#input
vyvw
bo
yjdlafm
nwwg
t
codf
#output
","w v y v 
 o b 
 m f a l d j y 
 g w w n 
 t 
 f d o c","w v y v 
 o b 
 m a l d j y 
 g w w n 
 t 
 f d o c@"
8817,"#input
xzwjh
re
y
fsg
zb
tqwonmwys
#output
","h j w z x 
 e r 
 y 
 g s f 
 b z 
 s y w m n o w q t","h j w z x 
 e r 
 y 
 g s f 
 s y n o b z 
 y n o w o q t@"
8818,"#input
zbdu
khk
lldgqaxnx
j
d
wkpr
#output
","u d b z 
 k h k 
 x n x a q g d l l 
 j 
 d 
 r p k w","u d b z 
 k h k 
 x n q g d l l 
 j 
 d 
 r p k w@"
8819,"#input
ic
gsthq
zdbnlr
am
w
km
t
z
#output
","c i 
 q h t s g 
 r l n b d z 
 m a 
 w 
 m k 
 t 
 z","c i 
 q h t s g 
 r l n b d z 
 m a 
 w 
 m k 
 z@"
8820,"#input
xzm
yq
juvvii
e
edr
f
ugsma
#output
","m z x 
 q y 
 i i v v u j 
 e 
 r d e 
 f 
 a m s g u","m z x 
 q y 
 i i v v u j 
 e 
 r d e 
 a m s g f@"
8821,"#input
o
v
uz
djks
qfpxy
hxjmft
ub
#output
","o 
 v 
 z u 
 s k j d 
 y x p f q 
 t f m j x h 
 b u","o 
 v 
 z u 
 s k j d 
 y x p f q 
 t f m j x h 
 b h@"
8822,"#input
s
rj
q
mqemyednu
jfmoo
ieum
#output
","s 
 j r 
 q 
 u n d e y m e q m 
 o o m f j 
 m u e i","s 
 j r 
 q 
 u n u m e m q m 
 o o m f j 
 m u e i@"
8823,"#input
pypt
cij
rkdzdugm
ozvw
b
yn
#output
","t p y p 
 j i c 
 m g u d z d k r 
 w v z o 
 b 
 n y","t p y p 
 j i c 
 m u z d d k r 
 w v z o 
 b 
 n y@"
8824,"#input
hkcq
wosaixuet
a
f
w
wf
a
d
#output
","q c k h 
 t e u x i a s o w 
 a 
 f 
 w 
 f w 
 a 
 d","q c k h 
 t i a i a s o w 
 a 
 f 
 w 
 f w 
 a@"
8825,"#input
mkh
cjpb
nzsh
i
cgarpsqgp
h
#output
","h k m 
 b p j c 
 h s z n 
 i 
 p g q s p r a g c 
 h","h k m 
 b p j c 
 h s z n 
 i 
 p q p p r a g c 
 h@"
8826,"#input
djdqkn
p
xjtc
r
g
w
kgu
okw
#output
","n k q d j d 
 p 
 c t j x 
 r 
 g 
 w 
 u g k 
 w k o","n q d j d 
 p 
 c t j x 
 r 
 g 
 w 
 w g k 
 w g k@"
8827,"#input
gh
cyu
jcs
jc
ljnybtcvz
ema
#output
","h g 
 u y c 
 s c j 
 c j 
 z v c t b y n j l 
 a m e","h g 
 u y c 
 s c j 
 c j 
 z c b y n j l 
 a m e@"
8828,"#input
ld
tzabreudj
nr
h
aprn
kdvy
#output
","d l 
 j d u e r b a z t 
 r n 
 h 
 n r p a 
 y v d k","d l 
 j d j b a z t 
 r n 
 h 
 n r p a 
 y v d k@"
8829,"#input
h
nqn
r
wdgetln
cf
dgc
q
xc
#output
","h 
 n q n 
 r 
 n l t e g d w 
 f c 
 c g d 
 q 
 c x","h 
 n q n 
 r 
 n l e g d w 
 f c 
 c g d 
 c x@"
8830,"#input
cvi
fu
d
jplffotgpp
foklf
q
#output
","i v c 
 u f 
 d 
 p p g t o f f l p j 
 f l k o f 
 q","i v c 
 u f 
 d 
 p y p o f l p j 
 f l k o f 
 q@"
8831,"#input
mi
zyjzepq
n
pn
ejz
jlm
elv
#output
","i m 
 q p e z j y z 
 n 
 n p 
 z j e 
 m l j 
 v l e","i m 
 q e z j y z 
 n 
 n p 
 z j e 
 m l j 
 v l@"
8832,"#input
pwj
tt
eaaapond
ipw
hwk
y
t
#output
","j w p 
 t t 
 d n o p a a a e 
 w p i 
 k w h 
 y 
 t","j w p 
 t t 
 d n v a a a e 
 w p i 
 k w h 
 y 
 t@"
8833,"#input
o
w
bluh
h
swsxntgsy
vh
smc
#output
","o 
 w 
 h u l b 
 h 
 y s g t n x s w s 
 h v 
 c m s","o 
 w 
 h u l b 
 h u h 
 y s n x s w s 
 c m@"
8834,"#input
wj
ysffu
sw
a
wvhy
jjohjv
j
#output
","j w 
 u f f s y 
 w s 
 a 
 y h v w 
 v j h o j j 
 j","j w 
 u f f s y 
 w s 
 a 
 v y h v w 
 v j h o j@"
8835,"#input
vp
ufr
m
kkk
dxlga
jywslmhl
#output
","p v 
 r f u 
 m 
 k k k 
 a g l x d 
 l h m l s w y j","p v 
 r f u 
 m 
 k k k 
 l a g l x d 
 l z l s w y j@"
8836,"#input
xragnjnuhy
j
qdqze
p
qx
tjd
#output
","y h u n j n g a r x 
 j 
 e z q d q 
 p 
 x q 
 d j t","y j g g a r x 
 j 
 e z q d q 
 p 
 x q 
 d j t@"
8837,"#input
m
vlf
hf
a
me
tvbxw
orjhwnz
#output
","m 
 f l v 
 f h 
 a 
 e m 
 w x b v t 
 z n w h j r o","m 
 f l v 
 f h 
 a 
 e m 
 z w x b v t 
 n w h j r o@"
8838,"#input
otbtdmk
f
awbs
gtod
rz
ofsy
#output
","k m d t b t o 
 f 
 s b w a 
 d o t g 
 z r 
 y s f o","k m t b t o 
 f 
 s b w a 
 d o t g 
 z r 
 y s f o 
 y s f o@"
8839,"#input
aphau
tbi
xtzomoef
ry
k
t
n
#output
","u a h p a 
 i b t 
 f e o m o z t x 
 y r 
 k 
 t 
 n","u a h p a 
 i b t 
 v o m o z t x 
 y r 
 k 
 n@"
8840,"#input
i
ghncgew
fea
enu
x
vpqqi
i
#output
","i 
 w e g c n h g 
 a e f 
 u n e 
 x 
 i q q p v 
 i","i 
 w c c n h g 
 a e f 
 u n e 
 i q q u 
 i q q p v@"
8841,"#input
y
ivk
ujto
z
k
ryeldgqzi
fx
#output
","y 
 k v i 
 o t j u 
 z 
 k 
 i z q g d l e y r 
 x f","y 
 k v i 
 o t j u 
 z 
 i q z f l e k 
 q d l e y r@"
8842,"#input
c
hkpcsispg
n
ayhj
crgx
vxp
#output
","c 
 g p s i s c p k h 
 n 
 j h y a 
 x g r c 
 p x v","c 
 g s i s c p k h 
 n 
 j h y a 
 x g r c 
 p x v@"
8843,"#input
qbde
be
p
v
emchuakmnb
w
tu
#output
","e d b q 
 e b 
 p 
 v 
 b n m k a u h c m e 
 w 
 u t","e d b q 
 e b 
 p 
 v n u h c m v 
 m a u h c m e 
 t 
 u t@"
8844,"#input
klwccpode
p
irzg
wtb
gw
oyl
#output
","e d o p c c w l k 
 p 
 g z r i 
 b t w 
 w g 
 l y o","e c c w l k 
 p 
 g z r i 
 b t w 
 w g 
 l y o@"
8845,"#input
rdzvxeejv
qcuc
m
h
l
q
prtv
#output
","v j e e x v z d r 
 c u c q 
 m 
 h 
 l 
 q 
 v t r p","v n v z z d r 
 c u c q 
 m 
 h 
 l 
 v t r q 
 v t r p@"
8846,"#input
m
oderlvsn
qicce
g
qic
tkta
#output
","m 
 n s v l r e d o 
 e c c i q 
 g 
 c i q 
 a t k t","m 
 n l r e d o 
 e c c i q 
 g 
 c i q 
 a t k t@"
8847,"#input
losg
emupl
g
kr
plluyhcv
jj
#output
","g s o l 
 l p u m e 
 g 
 r k 
 v c h y u l l p 
 j j","g s o l 
 l p u m e 
 g 
 r k 
 v c y u l l p 
 j j@"
8848,"#input
iv
clo
od
urq
nji
hhaawtacs
#output
","v i 
 o l c 
 d o 
 q r u 
 i j n 
 s c a t w a a h h","v i 
 o l c 
 d o 
 q r u 
 s c j a i j n 
 c t w a a h h@"
8849,"#input
irgdqhji
nkj
ct
xne
ym
uliu
#output
","i j h q d g r i 
 j k n 
 t c 
 e n x 
 m y 
 u i l u","i q d g r i 
 j k n 
 t c 
 e n x 
 i m y 
 u i l u@"
8850,"#input
ot
alh
gbc
s
bzu
b
usktfr
q
#output
","t o 
 h l a 
 c b g 
 s 
 u z b 
 b 
 r f t k s u 
 q","t o 
 h l a 
 c b g 
 s 
 u z b 
 r f t k s 
 t k s u@"
8851,"#input
pzvuy
yraotvu
env
kuq
xb
lp
#output
","y u v z p 
 u v t o a r y 
 v n e 
 q u k 
 b x 
 p l","y u v z p 
 u t o a r y 
 v n e 
 q u k 
 b x 
 p l@"
8852,"#input
ikgzh
ll
tg
it
phqnwuaiwr
b
#output
","h z g k i 
 l l 
 g t 
 t i 
 r w i a u w n q h p 
 b","h z g k i 
 l l 
 g t 
 t i 
 r w w w n q h p 
 b@"
8853,"#input
vc
innm
zktgapcx
tp
r
o
gzn
#output
","c v 
 m n n i 
 x c p a g t k z 
 p t 
 r 
 o 
 n z g","c v 
 m n n i 
 x c a g t k z 
 p t 
 r 
 n z g@"
8854,"#input
ye
fftv
esiwoleb
alqx
kx
kf
#output
","e y 
 v t f f 
 b e l o w i s e 
 x q l a 
 x k 
 f k","e y 
 v t f f 
 b l o w i s e 
 x q l a 
 x k 
 f k@"
8855,"#input
zrkx
gju
v
u
ciecimwk
w
avn
#output
","x k r z 
 u j g 
 v 
 u 
 k w m i c e i c 
 w 
 n v a","x k r z 
 u j g 
 v 
 u 
 k w i c e i 
 n v a 
 n v a@"
8856,"#input
t
zxbek
qamfhitn
at
lfu
uac
#output
","t 
 k e b x z 
 n t i h f m a q 
 t a 
 u f l 
 c a u","t 
 k e b x z 
 n w h f m a q 
 t a 
 u f l 
 c a@"
8857,"#input
v
mzm
wporow
n
on
oa
bjte
q
#output
","v 
 m z m 
 w o r o p w 
 n 
 n o 
 a o 
 e t j b 
 q","v 
 m z m 
 w o r o p w 
 n 
 n o 
 e t a o 
 e j b@"
8858,"#input
kq
hcu
wuqz
dswlobo
hvia
xu
#output
","q k 
 u c h 
 z q u w 
 o b o l w s d 
 a i v h 
 u x","q k 
 u c h 
 z q u w 
 o o l w s d 
 a i v h 
 u x@"
8859,"#input
rm
d
g
lb
vw
mbnwatmjh
vuqq
#output
","m r 
 d 
 g 
 b l 
 w v 
 h j m t a w n b m 
 q q u v","m r 
 d 
 g 
 b l 
 h j a w w n v 
 q a w n b m 
 q q u v@"
8860,"#input
gfip
g
dbno
ypmbsps
ejaen
n
#output
","p i f g 
 g 
 o n b d 
 s p s b m p y 
 n e a j e 
 n","p i f g 
 g 
 o n b d 
 s s b m p y 
 n e a j e 
 n@"
8861,"#input
fhu
grzl
g
qyd
q
omzhveltor
#output
","u h f 
 l z r g 
 g 
 d y q 
 q 
 r o t l e v h z m o","u h f 
 l z r g 
 g 
 d y q 
 r o t o h z 
 t o v h z m h o@"
8862,"#input
zb
cpn
fwnndmxnrw
zwsbp
e
w
#output
","b z 
 n p c 
 w r n x m d n n w f 
 p b s w z 
 e 
 w","b z 
 n p c 
 w l d n n n w f 
 p b s w z 
 e 
 w@"
8863,"#input
oa
yz
oj
ynoh
ir
rywrngrrxp
#output
","a o 
 z y 
 j o 
 h o n y 
 r i 
 p x r r g n r w y r","a o 
 z y 
 j o 
 h o n y 
 i z g n r 
 r n r n r w y r@"
8864,"#input
qk
xch
s
bn
djsjx
xxtdot
bs
#output
","k q 
 h c x 
 s 
 n b 
 x j s j d 
 t o d t x x 
 s b","k q 
 h c x 
 s 
 n b 
 x j s j d 
 t o d t x 
 s@"
8865,"#input
jda
iigr
x
iiwmctpehv
hsm
s
#output
","a d j 
 r g i i 
 x 
 v h e p t c m w i i 
 m s h 
 s","a d j 
 r g i i 
 x 
 v v n c m w i i 
 m s h 
 s@"
8866,"#input
czzv
mh
kskhlwkq
ubu
b
mnwk
#output
","v z z c 
 h m 
 q k w l h k s k 
 u b u 
 b 
 k w n m","v z z c 
 h m 
 q l h l k s k 
 u b u 
 b 
 k w n m@"
8867,"#input
dzp
jdgzgc
st
fz
to
vg
bwfu
#output
","p z d 
 c g z g d j 
 t s 
 z f 
 o t 
 g v 
 u f w b","p z d 
 c z g g d j 
 t s 
 z f 
 o t 
 u f g v 
 u f w b@"
8868,"#input
vglkoldvi
rv
nw
hzg
dmn
vbw
#output
","i v d l o k l g v 
 v r 
 w n 
 g z h 
 n m d 
 w b v","v a k l g v 
 v r 
 w n 
 g z h 
 n m d 
 w b v@"
8869,"#input
arno
w
j
aa
iqkcha
bkl
sxrj
#output
","o n r a 
 w 
 j 
 a a 
 a h c k q i 
 l k b 
 j r x s","o n r a 
 w 
 j 
 a a 
 a h c k q i 
 j l k b 
 j r x@"
8870,"#input
yln
q
epua
fk
zodqoqdpfy
rv
#output
","n l y 
 q 
 a u p e 
 k f 
 y f p d q o q d o z 
 v r","n l y 
 q 
 a u p e 
 k f 
 y v y q o q d z 
 v r@"
8871,"#input
r
xam
qp
jbuixttek
c
fsvi
t
#output
","r 
 m a x 
 p q 
 k e t t x i u b j 
 c 
 i v s f 
 t","r 
 m a x 
 p q 
 k n x i u b j 
 c 
 i v s f@"
