,example_input,example_output,all-generated-output
1794,"#input
bfhlc
o
ca
j
vqt
sel
#output
","b f h l c 
 o 
 c a 
 j 
 v q t 
 s e l","b f h l c 
 o 
 c a 
 j 
 v q t 
 s e l@"
1795,"#input
ond
bos
f
yu
np
ifgv
#output
","o n d 
 b o s 
 f 
 y u 
 n p 
 i f g v","o n d 
 b o s 
 f 
 y u 
 n p 
 i f g v@"
1796,"#input
h
qvtui
w
kz
l
okljy
#output
","h 
 q v t u i 
 w 
 k z 
 l 
 o k l j y","h 
 q v t u i 
 w 
 k z 
 l 
 o k l j y@"
1797,"#input
h
iw
wugp
qq
uxgr
sw
#output
","h 
 i w 
 w u g p 
 q q 
 u x g r 
 s w","h 
 i w 
 w u g p 
 q q 
 u x g r 
 s w@"
1798,"#input
sj
k
lp
fwqr
d
l
tbd
#output
","s j 
 k 
 l p 
 f w q r 
 d 
 l 
 t b d","s j 
 k 
 l p 
 f w q r 
 d 
 l 
 t b d@"
1799,"#input
tyeqn
ol
c
ut
k
mfix
#output
","t y e q n 
 o l 
 c 
 u t 
 k 
 m f i x","t y e q n 
 o l 
 c 
 u t 
 k 
 m f i x@"
1800,"#input
ylne
ftao
eze
ob
h
p
#output
","y l n e 
 f t a o 
 e z e 
 o b 
 h 
 p","y l n e 
 f t a o 
 e z e 
 o b 
 h 
 p@"
1801,"#input
g
pjz
gnh
zi
gvod
zm
#output
","g 
 p j z 
 g n h 
 z i 
 g v o d 
 z m","g 
 p j z 
 g n h 
 z i 
 g v o d 
 z m@"
1802,"#input
k
ghm
ju
cxft
syog
j
#output
","k 
 g h m 
 j u 
 c x f t 
 s y o g 
 j","k 
 g h m 
 j u 
 c x f t 
 s y o g 
 j@"
1803,"#input
bgk
km
tfy
umx
m
pfx
#output
","b g k 
 k m 
 t f y 
 u m x 
 m 
 p f x","b g k 
 k m 
 t f y 
 u m x 
 m 
 p f x@"
1804,"#input
loy
i
e
yozt
abhis
e
#output
","l o y 
 i 
 e 
 y o z t 
 a b h i s 
 e","l o y 
 i 
 e 
 y o z t 
 a b h i s 
 e@"
1805,"#input
pqhrz
h
v
zrtj
adb
d
#output
","p q h r z 
 h 
 v 
 z r t j 
 a d b 
 d","p q h r z 
 h 
 v 
 z r t j 
 a d b 
 d@"
1806,"#input
fnjzj
h
d
ediln
c
hl
#output
","f n j z j 
 h 
 d 
 e d i l n 
 c 
 h l","f n j z j 
 h 
 d 
 e d i l n 
 c 
 h l@"
1807,"#input
cgqu
pap
k
l
g
puhnn
#output
","c g q u 
 p a p 
 k 
 l 
 g 
 p u h n n","c g q u 
 p a p 
 k 
 l 
 g 
 p u h n n@"
1808,"#input
kvq
d
rgm
mjc
f
wyii
#output
","k v q 
 d 
 r g m 
 m j c 
 f 
 w y i i","k v q 
 d 
 r g m 
 m j c 
 f 
 w y i i@"
1809,"#input
n
cplrl
qbov
b
was
w
#output
","n 
 c p l r l 
 q b o v 
 b 
 w a s 
 w","n 
 c p l r l 
 q b o v 
 b 
 w a s 
 w@"
1810,"#input
pbj
w
udh
mt
vmo
mwi
#output
","p b j 
 w 
 u d h 
 m t 
 v m o 
 m w i","p b j 
 w 
 u d h 
 m t 
 v m o 
 m w i@"
1811,"#input
rvf
is
gxig
b
hed
za
#output
","r v f 
 i s 
 g x i g 
 b 
 h e d 
 z a","r v f 
 i s 
 g x i g 
 b 
 h e d 
 z a@"
1812,"#input
qpc
azaqh
w
q
l
ncks
#output
","q p c 
 a z a q h 
 w 
 q 
 l 
 n c k s","q p c 
 a z a q h 
 w 
 q 
 l 
 n c k s@"
1813,"#input
bwo
c
ddvl
hrl
mc
wp
#output
","b w o 
 c 
 d d v l 
 h r l 
 m c 
 w p","b w o 
 c 
 d d v l 
 h r l 
 m c 
 w p@"
1814,"#input
e
qqq
ths
nvtl
j
rdx
#output
","e 
 q q q 
 t h s 
 n v t l 
 j 
 r d x","e 
 q q q 
 t h s 
 n v t l 
 j 
 r d x@"
1815,"#input
gxwpk
q
wh
fki
uc
yr
#output
","g x w p k 
 q 
 w h 
 f k i 
 u c 
 y r","g x w p k 
 q 
 w h 
 f k i 
 u c 
 y r@"
1816,"#input
eo
xafj
a
bj
r
osmnb
#output
","e o 
 x a f j 
 a 
 b j 
 r 
 o s m n b","e o 
 x a f j 
 a 
 b j 
 r 
 o s m n b@"
1817,"#input
p
vprm
ijrgk
j
vk
jp
#output
","p 
 v p r m 
 i j r g k 
 j 
 v k 
 j p","p 
 v p r m 
 i j r g k 
 j 
 v k 
 j p@"
1818,"#input
hatg
d
kvloi
uf
pd
c
#output
","h a t g 
 d 
 k v l o i 
 u f 
 p d 
 c","h a t g 
 d 
 k v l o i 
 u f 
 p d 
 c@"
1819,"#input
rwtv
v
mf
yg
pjknn
k
#output
","r w t v 
 v 
 m f 
 y g 
 p j k n n 
 k","r w t v 
 v 
 m f 
 y g 
 p j k n n 
 k@"
1820,"#input
oyqe
l
hm
y
g
gp
lji
#output
","o y q e 
 l 
 h m 
 y 
 g 
 g p 
 l j i","o y q e 
 l 
 h m 
 y 
 g 
 g p 
 l j i@"
1821,"#input
h
lr
zeic
q
sss
jfqh
#output
","h 
 l r 
 z e i c 
 q 
 s s s 
 j f q h","h 
 l r 
 z e i c 
 q 
 s s s 
 j f q h@"
1822,"#input
g
djxq
yqc
u
ucuj
jn
#output
","g 
 d j x q 
 y q c 
 u 
 u c u j 
 j n","g 
 d j x q 
 y q c 
 u 
 u c u j 
 j n@"
1823,"#input
l
leji
h
r
xbf
psxqe
#output
","l 
 l e j i 
 h 
 r 
 x b f 
 p s x q e","l 
 l e j i 
 h 
 r 
 x b f 
 p s x q e@"
1824,"#input
lblmh
kl
z
quw
dv
jc
#output
","l b l m h 
 k l 
 z 
 q u w 
 d v 
 j c","l b l m h 
 k l 
 z 
 q u w 
 d v 
 j c@"
1825,"#input
v
iee
jwv
mk
j
jlcso
#output
","v 
 i e e 
 j w v 
 m k 
 j 
 j l c s o","v 
 i e e 
 j w v 
 m k 
 j 
 j l c s o@"
1826,"#input
dz
ew
ob
hw
gjuns
lo
#output
","d z 
 e w 
 o b 
 h w 
 g j u n s 
 l o","d z 
 e w 
 o b 
 h w 
 g j u n s 
 l o@"
1827,"#input
dv
mvus
x
ef
hwfig
r
#output
","d v 
 m v u s 
 x 
 e f 
 h w f i g 
 r","d v 
 m v u s 
 x 
 e f 
 h w f i g 
 r@"
1828,"#input
l
tsboe
nf
x
dtonf
q
#output
","l 
 t s b o e 
 n f 
 x 
 d t o n f 
 q","l 
 t s b o e 
 n f 
 x 
 d t o n f 
 q@"
1829,"#input
pi
m
n
grz
tqphd
rpq
#output
","p i 
 m 
 n 
 g r z 
 t q p h d 
 r p q","p i 
 m 
 n 
 g r z 
 t q p h d 
 r p q@"
1830,"#input
a
f
pw
eakk
rxj
ozpr
#output
","a 
 f 
 p w 
 e a k k 
 r x j 
 o z p r","a 
 f 
 p w 
 e a k k 
 r x j 
 o z p r@"
1831,"#input
me
q
jcw
ee
sx
tfpeu
#output
","m e 
 q 
 j c w 
 e e 
 s x 
 t f p e u","m e 
 q 
 j c w 
 e e 
 s x 
 t f p e u@"
1832,"#input
bbjgz
mc
ghz
q
yqx
o
#output
","b b j g z 
 m c 
 g h z 
 q 
 y q x 
 o","b b j g z 
 m c 
 g h z 
 q 
 y q x 
 o@"
1833,"#input
zybu
hq
c
c
zpbk
pfb
#output
","z y b u 
 h q 
 c 
 c 
 z p b k 
 p f b","z y b u 
 h q 
 c 
 c 
 z p b k 
 p f b@"
1834,"#input
qa
wz
rc
nw
ck
h
paz
#output
","q a 
 w z 
 r c 
 n w 
 c k 
 h 
 p a z","q a 
 w z 
 r c 
 n w 
 c k 
 h 
 p a z@"
1835,"#input
i
n
cc
sexde
stnst
y
#output
","i 
 n 
 c c 
 s e x d e 
 s t n s t 
 y","i 
 n 
 c c 
 s e x d e 
 s t n s t 
 y@"
1836,"#input
otiu
c
znr
wqs
e
xdo
#output
","o t i u 
 c 
 z n r 
 w q s 
 e 
 x d o","o t i u 
 c 
 z n r 
 w q s 
 e 
 x d o@"
1837,"#input
nl
dv
zzhs
y
k
c
blk
#output
","n l 
 d v 
 z z h s 
 y 
 k 
 c 
 b l k","n l 
 d v 
 z z h s 
 y 
 k 
 c 
 b l k@"
1838,"#input
qdmh
oqv
az
kf
q
wqr
#output
","q d m h 
 o q v 
 a z 
 k f 
 q 
 w q r","q d m h 
 o q v 
 a z 
 k f 
 q 
 w q r@"
1839,"#input
db
avmf
g
s
dhok
eep
#output
","d b 
 a v m f 
 g 
 s 
 d h o k 
 e e p","d b 
 a v m f 
 g 
 s 
 d h o k 
 e e p@"
1840,"#input
wayvt
wt
s
aeu
bic
r
#output
","w a y v t 
 w t 
 s 
 a e u 
 b i c 
 r","w a y v t 
 w t 
 s 
 a e u 
 b i c 
 r@"
1841,"#input
akm
a
qzw
ae
fxhu
yv
#output
","a k m 
 a 
 q z w 
 a e 
 f x h u 
 y v","a k m 
 a 
 q z w 
 a e 
 f x h u 
 y v@"
1842,"#input
wy
o
u
kn
bc
rnug
md
#output
","w y 
 o 
 u 
 k n 
 b c 
 r n u g 
 m d","w y 
 o 
 u 
 k n 
 b c 
 r n u g 
 m d@"
1843,"#input
kzl
u
qx
zkn
fon
elq
#output
","k z l 
 u 
 q x 
 z k n 
 f o n 
 e l q","k z l 
 u 
 q x 
 z k n 
 f o n 
 e l q@"
1844,"#input
lg
vyki
vl
m
f
jllcl
#output
","l g 
 v y k i 
 v l 
 m 
 f 
 j l l c l","l g 
 v y k i 
 v l 
 m 
 f 
 j l l c l@"
1845,"#input
q
dy
hepp
de
xpeq
ew
#output
","q 
 d y 
 h e p p 
 d e 
 x p e q 
 e w","q 
 d y 
 h e p p 
 d e 
 x p e q 
 e w@"
1846,"#input
gw
hr
ulma
u
bwql
xs
#output
","g w 
 h r 
 u l m a 
 u 
 b w q l 
 x s","g w 
 h r 
 u l m a 
 u 
 b w q l 
 x s@"
1847,"#input
x
vvgfm
wf
q
kfo
eto
#output
","x 
 v v g f m 
 w f 
 q 
 k f o 
 e t o","x 
 v v g f m 
 w f 
 q 
 k f o 
 e t o@"
1848,"#input
lawov
z
aesa
jl
xe
v
#output
","l a w o v 
 z 
 a e s a 
 j l 
 x e 
 v","l a w o v 
 z 
 a e s a 
 j l 
 x e 
 v@"
1849,"#input
y
z
sz
ejmn
bve
zepo
#output
","y 
 z 
 s z 
 e j m n 
 b v e 
 z e p o","y 
 z 
 s z 
 e j m n 
 b v e 
 z e p o@"
1850,"#input
itwzo
zn
ep
yt
sec
v
#output
","i t w z o 
 z n 
 e p 
 y t 
 s e c 
 v","i t w z o 
 z n 
 e p 
 y t 
 s e c 
 v@"
1851,"#input
u
wv
ue
ud
f
vpsr
qr
#output
","u 
 w v 
 u e 
 u d 
 f 
 v p s r 
 q r","u 
 w v 
 u e 
 u d 
 f 
 v p s r 
 q r@"
1852,"#input
k
mwup
o
caji
ruzs
t
#output
","k 
 m w u p 
 o 
 c a j i 
 r u z s 
 t","k 
 m w u p 
 o 
 c a j i 
 r u z s 
 t@"
1853,"#input
murzu
uunmh
to
k
d
j
#output
","m u r z u 
 u u n m h 
 t o 
 k 
 d 
 j","m u r z u 
 u u n m h 
 t o 
 k 
 d 
 j@"
1854,"#input
cu
edqic
ujsey
b
f
o
#output
","c u 
 e d q i c 
 u j s e y 
 b 
 f 
 o","c u 
 e d q i c 
 u j s e y 
 b 
 f 
 o@"
1855,"#input
ht
fdrvo
jt
z
d
gvkw
#output
","h t 
 f d r v o 
 j t 
 z 
 d 
 g v k w","h t 
 f d r v o 
 j t 
 z 
 d 
 g v k w@"
1856,"#input
umvbk
k
k
gm
fyz
smt
#output
","u m v b k 
 k 
 k 
 g m 
 f y z 
 s m t","u m v b k 
 k 
 k 
 g m 
 f y z 
 s m t@"
1857,"#input
rzm
t
cpwh
n
xux
kso
#output
","r z m 
 t 
 c p w h 
 n 
 x u x 
 k s o","r z m 
 t 
 c p w h 
 n 
 x u x 
 k s o@"
1858,"#input
wk
gq
jygs
ls
nb
mml
#output
","w k 
 g q 
 j y g s 
 l s 
 n b 
 m m l","w k 
 g q 
 j y g s 
 l s 
 n b 
 m m l@"
1859,"#input
ooi
hg
xu
a
x
kt
wfw
#output
","o o i 
 h g 
 x u 
 a 
 x 
 k t 
 w f w","o o i 
 h g 
 x u 
 a 
 x 
 k t 
 w f w@"
1860,"#input
m
ke
pcy
due
t
xm
kg
#output
","m 
 k e 
 p c y 
 d u e 
 t 
 x m 
 k g","m 
 k e 
 p c y 
 d u e 
 t 
 x m 
 k g@"
1861,"#input
dfwi
uxd
ku
qbt
jk
s
#output
","d f w i 
 u x d 
 k u 
 q b t 
 j k 
 s","d f w i 
 u x d 
 k u 
 q b t 
 j k 
 s@"
1862,"#input
j
mrut
zyni
o
hzd
xf
#output
","j 
 m r u t 
 z y n i 
 o 
 h z d 
 x f","j 
 m r u t 
 z y n i 
 o 
 h z d 
 x f@"
1863,"#input
jqc
c
s
n
bjc
aul
kw
#output
","j q c 
 c 
 s 
 n 
 b j c 
 a u l 
 k w","j q c 
 c 
 s 
 n 
 b j c 
 a u l 
 k w@"
1864,"#input
mj
h
y
gvhu
dy
ht
ef
#output
","m j 
 h 
 y 
 g v h u 
 d y 
 h t 
 e f","m j 
 h 
 y 
 g v h u 
 d y 
 h t 
 e f@"
1865,"#input
i
d
qw
ioxwv
as
sswg
#output
","i 
 d 
 q w 
 i o x w v 
 a s 
 s s w g","i 
 d 
 q w 
 i o x w v 
 a s 
 s s w g@"
1866,"#input
sn
yjiu
a
kbu
r
nyzo
#output
","s n 
 y j i u 
 a 
 k b u 
 r 
 n y z o","s n 
 y j i u 
 a 
 k b u 
 r 
 n y z o@"
1867,"#input
srau
sedfr
g
yr
te
d
#output
","s r a u 
 s e d f r 
 g 
 y r 
 t e 
 d","s r a u 
 s e d f r 
 g 
 y r 
 t e 
 d@"
1868,"#input
f
ia
o
zqwjj
lmho
ge
#output
","f 
 i a 
 o 
 z q w j j 
 l m h o 
 g e","f 
 i a 
 o 
 z q w j j 
 l m h o 
 g e@"
1869,"#input
fhv
id
u
si
szm
bqfm
#output
","f h v 
 i d 
 u 
 s i 
 s z m 
 b q f m","f h v 
 i d 
 u 
 s i 
 s z m 
 b q f m@"
1870,"#input
cu
bareu
rh
m
u
fnhx
#output
","c u 
 b a r e u 
 r h 
 m 
 u 
 f n h x","c u 
 b a r e u 
 r h 
 m 
 u 
 f n h x@"
1871,"#input
mhezk
m
aa
tvh
dxd
d
#output
","m h e z k 
 m 
 a a 
 t v h 
 d x d 
 d","m h e z k 
 m 
 a a 
 t v h 
 d x d 
 d@"
1872,"#input
ptfrh
humy
i
x
uj
us
#output
","p t f r h 
 h u m y 
 i 
 x 
 u j 
 u s","p t f r h 
 h u m y 
 i 
 x 
 u j 
 u s@"
1873,"#input
ezb
xtnu
s
yj
rg
egf
#output
","e z b 
 x t n u 
 s 
 y j 
 r g 
 e g f","e z b 
 x t n u 
 s 
 y j 
 r g 
 e g f@"
1874,"#input
f
rw
xvta
n
i
uq
blq
#output
","f 
 r w 
 x v t a 
 n 
 i 
 u q 
 b l q","f 
 r w 
 x v t a 
 n 
 i 
 u q 
 b l q@"
1875,"#input
thwb
xgz
n
l
ymg
esv
#output
","t h w b 
 x g z 
 n 
 l 
 y m g 
 e s v","t h w b 
 x g z 
 n 
 l 
 y m g 
 e s v@"
1876,"#input
xh
hhs
uzfzf
an
a
qr
#output
","x h 
 h h s 
 u z f z f 
 a n 
 a 
 q r","x h 
 h h s 
 u z f z f 
 a n 
 a 
 q r@"
1877,"#input
hat
ta
w
pf
yyqhu
rl
#output
","h a t 
 t a 
 w 
 p f 
 y y q h u 
 r l","h a t 
 t a 
 w 
 p f 
 y y q h u 
 r l@"
1878,"#input
m
lk
ojmfu
g
jw
mbhi
#output
","m 
 l k 
 o j m f u 
 g 
 j w 
 m b h i","m 
 l k 
 o j m f u 
 g 
 j w 
 m b h i@"
1879,"#input
xkep
ho
ivv
m
hek
zi
#output
","x k e p 
 h o 
 i v v 
 m 
 h e k 
 z i","x k e p 
 h o 
 i v v 
 m 
 h e k 
 z i@"
1880,"#input
t
oiaes
e
vf
a
bauhh
#output
","t 
 o i a e s 
 e 
 v f 
 a 
 b a u h h","t 
 o i a e s 
 e 
 v f 
 a 
 b a u h h@"
1881,"#input
foor
by
di
p
rid
ynx
#output
","f o o r 
 b y 
 d i 
 p 
 r i d 
 y n x","f o o r 
 b y 
 d i 
 p 
 r i d 
 y n x@"
1882,"#input
ys
d
e
x
c
kbi
jqnwg
#output
","y s 
 d 
 e 
 x 
 c 
 k b i 
 j q n w g","y s 
 d 
 e 
 x 
 c 
 k b i 
 j q n w g@"
1883,"#input
he
luyd
j
cpbio
ue
l
#output
","h e 
 l u y d 
 j 
 c p b i o 
 u e 
 l","h e 
 l u y d 
 j 
 c p b i o 
 u e 
 l@"
1884,"#input
dig
w
owg
aybvn
nw
r
#output
","d i g 
 w 
 o w g 
 a y b v n 
 n w 
 r","d i g 
 w 
 o w g 
 a y b v n 
 n w 
 r@"
1885,"#input
fgt
s
wh
jjspb
jz
iw
#output
","f g t 
 s 
 w h 
 j j s p b 
 j z 
 i w","f g t 
 s 
 w h 
 j j s p b 
 j z 
 i w@"
1886,"#input
ndmwx
wl
yqw
z
uzn
w
#output
","n d m w x 
 w l 
 y q w 
 z 
 u z n 
 w","n d m w x 
 w l 
 y q w 
 z 
 u z n 
 w@"
1887,"#input
alwv
fj
pvy
vc
gtg
f
#output
","a l w v 
 f j 
 p v y 
 v c 
 g t g 
 f","a l w v 
 f j 
 p v y 
 v c 
 g t g 
 f@"
1888,"#input
qx
htloo
rra
n
crb
k
#output
","q x 
 h t l o o 
 r r a 
 n 
 c r b 
 k","q x 
 h t l o o 
 r r a 
 n 
 c r b 
 k@"
1889,"#input
v
pt
yrow
emk
bmu
is
#output
","v 
 p t 
 y r o w 
 e m k 
 b m u 
 i s","v 
 p t 
 y r o w 
 e m k 
 b m u 
 i s@"
1890,"#input
akv
ja
yt
seb
gop
nr
#output
","a k v 
 j a 
 y t 
 s e b 
 g o p 
 n r","a k v 
 j a 
 y t 
 s e b 
 g o p 
 n r@"
1891,"#input
m
znkg
wf
gjcc
txq
b
#output
","m 
 z n k g 
 w f 
 g j c c 
 t x q 
 b","m 
 z n k g 
 w f 
 g j c c 
 t x q 
 b@"
1892,"#input
k
kj
ly
hj
cwi
levrv
#output
","k 
 k j 
 l y 
 h j 
 c w i 
 l e v r v","k 
 k j 
 l y 
 h j 
 c w i 
 l e v r v@"
1893,"#input
a
vo
ohmp
gxa
n
zhmf
#output
","a 
 v o 
 o h m p 
 g x a 
 n 
 z h m f","a 
 v o 
 o h m p 
 g x a 
 n 
 z h m f@"
1894,"#input
a
grd
i
t
h
zitzg
bp
#output
","a 
 g r d 
 i 
 t 
 h 
 z i t z g 
 b p","a 
 g r d 
 i 
 t 
 h 
 z i t z g 
 b p@"
1895,"#input
godt
as
e
asje
w
nbb
#output
","g o d t 
 a s 
 e 
 a s j e 
 w 
 n b b","g o d t 
 a s 
 e 
 a s j e 
 w 
 n b b@"
1896,"#input
do
eci
inr
v
fh
rggl
#output
","d o 
 e c i 
 i n r 
 v 
 f h 
 r g g l","d o 
 e c i 
 i n r 
 v 
 f h 
 r g g l@"
1897,"#input
irn
g
vum
jgk
st
swy
#output
","i r n 
 g 
 v u m 
 j g k 
 s t 
 s w y","i r n 
 g 
 v u m 
 j g k 
 s t 
 s w y@"
1898,"#input
zw
sxb
xgq
zv
hqum
i
#output
","z w 
 s x b 
 x g q 
 z v 
 h q u m 
 i","z w 
 s x b 
 x g q 
 z v 
 h q u m 
 i@"
1899,"#input
k
mk
cykah
el
g
sbzn
#output
","k 
 m k 
 c y k a h 
 e l 
 g 
 s b z n","k 
 m k 
 c y k a h 
 e l 
 g 
 s b z n@"
1900,"#input
bmc
rnq
lrl
x
mtf
lh
#output
","b m c 
 r n q 
 l r l 
 x 
 m t f 
 l h","b m c 
 r n q 
 l r l 
 x 
 m t f 
 l h@"
1901,"#input
wjpxk
qt
le
lm
eul
e
#output
","w j p x k 
 q t 
 l e 
 l m 
 e u l 
 e","w j p x k 
 q t 
 l e 
 l m 
 e u l 
 e@"
1902,"#input
ggneg
dsa
c
y
q
g
qi
#output
","g g n e g 
 d s a 
 c 
 y 
 q 
 g 
 q i","g g n e g 
 d s a 
 c 
 y 
 q 
 g 
 q i@"
1903,"#input
fa
gdt
yxhu
t
hrg
jm
#output
","f a 
 g d t 
 y x h u 
 t 
 h r g 
 j m","f a 
 g d t 
 y x h u 
 t 
 h r g 
 j m@"
1904,"#input
zl
o
gldmt
s
hqx
fly
#output
","z l 
 o 
 g l d m t 
 s 
 h q x 
 f l y","z l 
 o 
 g l d m t 
 s 
 h q x 
 f l y@"
1905,"#input
rxs
wpd
hyef
ho
km
l
#output
","r x s 
 w p d 
 h y e f 
 h o 
 k m 
 l","r x s 
 w p d 
 h y e f 
 h o 
 k m 
 l@"
1906,"#input
hv
sgv
s
q
tuud
lmzm
#output
","h v 
 s g v 
 s 
 q 
 t u u d 
 l m z m","h v 
 s g v 
 s 
 q 
 t u u d 
 l m z m@"
1907,"#input
kklux
t
c
lgi
rx
apw
#output
","k k l u x 
 t 
 c 
 l g i 
 r x 
 a p w","k k l u x 
 t 
 c 
 l g i 
 r x 
 a p w@"
1908,"#input
geyqq
pl
q
negn
ck
j
#output
","g e y q q 
 p l 
 q 
 n e g n 
 c k 
 j","g e y q q 
 p l 
 q 
 n e g n 
 c k 
 j@"
1909,"#input
uj
var
gb
rui
v
mijb
#output
","u j 
 v a r 
 g b 
 r u i 
 v 
 m i j b","u j 
 v a r 
 g b 
 r u i 
 v 
 m i j b@"
1910,"#input
qnguu
zo
j
lmn
v
fwf
#output
","q n g u u 
 z o 
 j 
 l m n 
 v 
 f w f","q n g u u 
 z o 
 j 
 l m n 
 v 
 f w f@"
1911,"#input
knktt
ojr
t
em
jt
kb
#output
","k n k t t 
 o j r 
 t 
 e m 
 j t 
 k b","k n k t t 
 o j r 
 t 
 e m 
 j t 
 k b@"
1912,"#input
fcar
d
zb
x
yhsx
cwd
#output
","f c a r 
 d 
 z b 
 x 
 y h s x 
 c w d","f c a r 
 d 
 z b 
 x 
 y h s x 
 c w d@"
1913,"#input
n
yrgqk
jdl
f
kas
st
#output
","n 
 y r g q k 
 j d l 
 f 
 k a s 
 s t","n 
 y r g q k 
 j d l 
 f 
 k a s 
 s t@"
1914,"#input
fls
dm
qld
hrq
eno
c
#output
","f l s 
 d m 
 q l d 
 h r q 
 e n o 
 c","f l s 
 d m 
 q l d 
 h r q 
 e n o 
 c@"
1915,"#input
jp
je
y
s
b
fcfix
ad
#output
","j p 
 j e 
 y 
 s 
 b 
 f c f i x 
 a d","j p 
 j e 
 y 
 s 
 b 
 f c f i x 
 a d@"
1916,"#input
ggrl
l
jf
jc
ol
ehsn
#output
","g g r l 
 l 
 j f 
 j c 
 o l 
 e h s n","g g r l 
 l 
 j f 
 j c 
 o l 
 e h s n@"
1917,"#input
sfk
ica
kgh
sx
m
ufk
#output
","s f k 
 i c a 
 k g h 
 s x 
 m 
 u f k","s f k 
 i c a 
 k g h 
 s x 
 m 
 u f k@"
1918,"#input
qlp
qnu
sxox
w
lec
w
#output
","q l p 
 q n u 
 s x o x 
 w 
 l e c 
 w","q l p 
 q n u 
 s x o x 
 w 
 l e c 
 w@"
1919,"#input
xxp
dyk
rx
x
d
cdswk
#output
","x x p 
 d y k 
 r x 
 x 
 d 
 c d s w k","x x p 
 d y k 
 r x 
 x 
 d 
 c d s w k@"
1920,"#input
e
hcx
zyu
mmhhu
f
bb
#output
","e 
 h c x 
 z y u 
 m m h h u 
 f 
 b b","e 
 h c x 
 z y u 
 m m h h u 
 f 
 b b@"
1921,"#input
jj
ld
zyt
v
avi
mrsl
#output
","j j 
 l d 
 z y t 
 v 
 a v i 
 m r s l","j j 
 l d 
 z y t 
 v 
 a v i 
 m r s l@"
1922,"#input
dryd
zg
vffsp
u
p
zl
#output
","d r y d 
 z g 
 v f f s p 
 u 
 p 
 z l","d r y d 
 z g 
 v f f s p 
 u 
 p 
 z l@"
1923,"#input
cufm
kmzq
q
u
grk
dx
#output
","c u f m 
 k m z q 
 q 
 u 
 g r k 
 d x","c u f m 
 k m z q 
 q 
 u 
 g r k 
 d x@"
1924,"#input
s
c
pim
qop
rwu
faye
#output
","s 
 c 
 p i m 
 q o p 
 r w u 
 f a y e","s 
 c 
 p i m 
 q o p 
 r w u 
 f a y e@"
1925,"#input
rwkcs
yb
acw
jo
qa
a
#output
","r w k c s 
 y b 
 a c w 
 j o 
 q a 
 a","r w k c s 
 y b 
 a c w 
 j o 
 q a 
 a@"
1926,"#input
xueh
jgi
j
s
mgxnd
y
#output
","x u e h 
 j g i 
 j 
 s 
 m g x n d 
 y","x u e h 
 j g i 
 j 
 s 
 m g x n d 
 y@"
1927,"#input
iar
p
ex
lzhqy
jea
r
#output
","i a r 
 p 
 e x 
 l z h q y 
 j e a 
 r","i a r 
 p 
 e x 
 l z h q y 
 j e a 
 r@"
1928,"#input
a
b
swzc
az
wfh
azjt
#output
","a 
 b 
 s w z c 
 a z 
 w f h 
 a z j t","a 
 b 
 s w z c 
 a z 
 w f h 
 a z j t@"
1929,"#input
rzi
gdo
eym
zxh
eu
a
#output
","r z i 
 g d o 
 e y m 
 z x h 
 e u 
 a","r z i 
 g d o 
 e y m 
 z x h 
 e u 
 a@"
1930,"#input
ago
kcbtq
pl
x
yf
xi
#output
","a g o 
 k c b t q 
 p l 
 x 
 y f 
 x i","a g o 
 k c b t q 
 p l 
 x 
 y f 
 x i@"
1931,"#input
hl
tgthu
uab
fw
z
lp
#output
","h l 
 t g t h u 
 u a b 
 f w 
 z 
 l p","h l 
 t g t h u 
 u a b 
 f w 
 z 
 l p@"
1932,"#input
wwrmn
pv
an
z
u
lvka
#output
","w w r m n 
 p v 
 a n 
 z 
 u 
 l v k a","w w r m n 
 p v 
 a n 
 z 
 u 
 l v k a@"
1933,"#input
bm
m
zyeb
p
dyur
tiu
#output
","b m 
 m 
 z y e b 
 p 
 d y u r 
 t i u","b m 
 m 
 z y e b 
 p 
 d y u r 
 t i u@"
1934,"#input
w
zah
mx
gcvsy
u
yna
#output
","w 
 z a h 
 m x 
 g c v s y 
 u 
 y n a","w 
 z a h 
 m x 
 g c v s y 
 u 
 y n a@"
1935,"#input
e
ror
rrqri
cs
xgs
d
#output
","e 
 r o r 
 r r q r i 
 c s 
 x g s 
 d","e 
 r o r 
 r r q r i 
 c s 
 x g s 
 d@"
1936,"#input
zkp
kuf
wb
s
l
li
ip
#output
","z k p 
 k u f 
 w b 
 s 
 l 
 l i 
 i p","z k p 
 k u f 
 w b 
 s 
 l 
 l i 
 i p@"
1937,"#input
ln
d
ttkc
ta
ylm
djq
#output
","l n 
 d 
 t t k c 
 t a 
 y l m 
 d j q","l n 
 d 
 t t k c 
 t a 
 y l m 
 d j q@"
1938,"#input
hi
e
y
cm
hqufr
mmqm
#output
","h i 
 e 
 y 
 c m 
 h q u f r 
 m m q m","h i 
 e 
 y 
 c m 
 h q u f r 
 m m q m@"
1939,"#input
u
ptya
bubc
y
ivjk
q
#output
","u 
 p t y a 
 b u b c 
 y 
 i v j k 
 q","u 
 p t y a 
 b u b c 
 y 
 i v j k 
 q@"
1940,"#input
mmwuf
t
g
gff
jhob
k
#output
","m m w u f 
 t 
 g 
 g f f 
 j h o b 
 k","m m w u f 
 t 
 g 
 g f f 
 j h o b 
 k@"
