,example_input,example_output,all-generated-output
7490,"#input
utfis
xdkd
kbc
bsxys
y
t
#output
","u t f i s 
 x d k d 
 k b c 
 b s x y s 
 y 
 t","u t f i s 
 x d k d 
 k b c 
 b s x y s 
 y@"
7491,"#input
rud
pms
hbp
t
wc
byvss
w
#output
","r u d 
 p m s 
 h b p 
 t 
 w c 
 b y v s s 
 w","r u d 
 p m s 
 h b p 
 t 
 w c 
 b y v s s@"
7492,"#input
x
vf
nulpz
jdhdb
i
iph
d
#output
","x 
 v f 
 n u l p z 
 j d h d b 
 i 
 i p h 
 d","x 
 v f 
 n u l p z 
 j d h d b 
 i 
 i p h@"
7493,"#input
hsjaw
rjr
v
xkv
t
muvh
y
#output
","h s j a w 
 r j r 
 v 
 x k v 
 t 
 m u v h 
 y","h s j a w 
 r j r 
 v 
 x k v 
 t 
 m u v h@"
7494,"#input
o
omxu
o
lm
iuf
pe
ti
sk
#output
","o 
 o m x u 
 o 
 l m 
 i u f 
 p e 
 t i 
 s k","o 
 o m x u 
 o 
 l m 
 i u f 
 p u 
 #output
 o m x u 
 o 
 l m #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7495,"#input
eyy
ai
vgyo
pwsjq
mz
s
b
#output
","e y y 
 a i 
 v g y o 
 p w s j q 
 m z 
 s 
 b","e y y 
 a i 
 v g y o 
 p w s j q 
 m z 
 m z@"
7496,"#input
jz
zz
wep
gnvfr
p
kmt
zt
#output
","j z 
 z z 
 w e p 
 g n v f r 
 p 
 k m t 
 z t","j z 
 z z 
 w e p 
 g n v f r 
 p 
 k m t@"
7497,"#input
attax
d
j
e
tkprg
tsl
fg
#output
","a t t a x 
 d 
 j 
 e 
 t k p r g 
 t s l 
 f g","a t t a x 
 d 
 j 
 e 
 t k p r g 
 t s l@"
7498,"#input
oea
x
a
fizop
ji
vzga
sr
#output
","o e a 
 x 
 a 
 f i z o p 
 j i 
 v z g a 
 s r","o e a 
 x 
 a 
 f i z o p 
 j i 
 v z g a@"
7499,"#input
vpln
b
oqg
z
w
ydd
f
fmi
#output
","v p l n 
 b 
 o q g 
 z 
 w 
 y d d 
 f 
 f m i","v p l n 
 b 
 o q g 
 z 
 w 
 y d d 
 #output
 v p l n 
 b q g 
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7500,"#input
icxm
bpw
wsn
lpa
vxhxl
u
#output
","i c x m 
 b p w 
 w s n 
 l p a 
 v x h x l 
 u","i c x m 
 b p w 
 w s n 
 l p a 
 v x h x l 
 u x h x l@"
7501,"#input
xy
prf
lmgsk
cxaa
iurc
j
#output
","x y 
 p r f 
 l m g s k 
 c x a a 
 i u r c 
 j","x y 
 p r f 
 l m g s k 
 c x a a 
 i u r c 
 j u r c@"
7502,"#input
lg
wec
q
gcf
ocp
bxxax
b
#output
","l g 
 w e c 
 q 
 g c f 
 o c p 
 b x x a x 
 b","l g 
 w e c 
 q 
 g c f 
 o c p 
 b x x a x@"
7503,"#input
j
j
d
zs
ls
di
vcwj
nr
w
#output
","j 
 j 
 d 
 z s 
 l s 
 d i 
 v c w j 
 n r 
 w","j 
 j 
 d 
 z s 
 l s 
 d i 
 v c w j 
@"
7504,"#input
do
ni
lqty
aa
yjq
rr
gdo
#output
","d o 
 n i 
 l q t y 
 a a 
 y j q 
 r r 
 g d o","d o 
 n i 
 l q t y 
 a a 
 y j q 
 r j o@"
7505,"#input
s
hid
var
z
e
hdpu
yv
qs
#output
","s 
 h i d 
 v a r 
 z 
 e 
 h d p u 
 y v 
 q s","s 
 h i d 
 v a r 
 z 
 e 
 h d p u 
 #input
 h 
 h 
 #output
 h 
 h@"
7506,"#input
ob
t
owjd
gw
t
tmhe
vqil
#output
","o b 
 t 
 o w j d 
 g w 
 t 
 t m h e 
 v q i l","o b 
 t 
 o w j d 
 g w 
 t 
 t m h e 
 #output
 o b 
 t w j d@"
7507,"#input
u
f
c
vdsfi
bow
ej
c
ioy
#output
","u 
 f 
 c 
 v d s f i 
 b o w 
 e j 
 c 
 i o y","u 
 f 
 c 
 v d s f i 
 b o w 
 c j 
 i j y@"
7508,"#input
mlc
b
cxo
xoro
weg
q
mut
#output
","m l c 
 b 
 c x o 
 x o r o 
 w e g 
 q 
 m u t","m l c 
 b 
 c x o 
 x o r o 
 w e g 
 q u g 
 #output
 m l c 
 b #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7509,"#input
d
d
yqehr
aofb
rm
y
icaj
#output
","d 
 d 
 y q e h r 
 a o f b 
 r m 
 y 
 i c a j","d 
 d 
 y q e h r 
 a o f b 
 r m 
 y c a j@"
7510,"#input
qlwb
ane
fff
fv
ouu
rt
i
#output
","q l w b 
 a n e 
 f f f 
 f v 
 o u u 
 r t 
 i","q l w b 
 a n e 
 f f f 
 f v 
 o u u 
 r t u@"
7511,"#input
d
tkay
sqcv
zq
akn
a
dhk
#output
","d 
 t k a y 
 s q c v 
 z q 
 a k n 
 a 
 d h k","d 
 t k a y 
 s q c v 
 z q 
 a k n 
 a h k@"
7512,"#input
l
em
l
cd
nqcqq
ih
vqbfs
#output
","l 
 e m 
 l 
 c d 
 n q c q q 
 i h 
 v q b f s","l 
 e m 
 l 
 c d 
 n q c q q 
 i h b f s@"
7513,"#input
za
va
bb
gp
edbum
idfl
y
#output
","z a 
 v a 
 b b 
 g p 
 e d b u m 
 i d f l 
 y","z a 
 v a 
 b b 
 g p 
 e d b u m 
 i d f l@"
7514,"#input
ks
vymrr
cjwlk
wkvu
ws
q
#output
","k s 
 v y m r r 
 c j w l k 
 w k v u 
 w s 
 q","k s 
 v y m r r 
 c j w l k 
 w k v u 
 w s 
 q s@"
7515,"#input
p
giw
fks
c
zisyh
ydqw
p
#output
","p 
 g i w 
 f k s 
 c 
 z i s y h 
 y d q w 
 p","p 
 g i w 
 f k s 
 c 
 z i s y h 
 p d q w@"
7516,"#input
iz
mjxas
zboo
erhe
kbt
f
#output
","i z 
 m j x a s 
 z b o o 
 e r h e 
 k b t 
 f","i z 
 m j x a s 
 z b o o 
 e r h e 
 k b t 
 f b t@"
7517,"#input
julnf
bj
k
t
jgign
jto
v
#output
","j u l n f 
 b j 
 k 
 t 
 j g i g n 
 j t o 
 v","j u l n f 
 b j 
 k 
 t 
 j g i g n 
 j t o@"
7518,"#input
t
xrouj
a
xzvi
ln
w
ezks
#output
","t 
 x r o u j 
 a 
 x z v i 
 l n 
 w 
 e z k s","t 
 x r o u j 
 a 
 x z v i 
 l n 
 w n k s@"
7519,"#input
g
h
bnn
he
woke
jczef
cx
#output
","g 
 h 
 b n n 
 h e 
 w o k e 
 j c z e f 
 c x","g 
 h 
 b n n 
 h e 
 w o k e 
 c c z e f@"
7520,"#input
t
t
cso
tct
onog
nmcpx
y
#output
","t 
 t 
 c s o 
 t c t 
 o n o g 
 n m c p x 
 y","t 
 t 
 c s o 
 t c t 
 o n o g 
 n m c p x@"
7521,"#input
cyz
pa
jst
ycvzf
cteak
p
#output
","c y z 
 p a 
 j s t 
 y c v z f 
 c t e a k 
 p","c y z 
 p a 
 j s t 
 y c v z f 
 c t e a k 
 p t e a k@"
7522,"#input
t
tqyed
ckdue
l
nu
eepqd
#output
","t 
 t q y e d 
 c k d u e 
 l 
 n u 
 e e p q d","t 
 t q y e d 
 c k d u e 
 l 
 n u 
 e p p q d@"
7523,"#input
sanzx
hdx
cz
re
y
k
st
l
#output
","s a n z x 
 h d x 
 c z 
 r e 
 y 
 k 
 s t 
 l","s a n z x 
 h d x 
 c z 
 r e 
 y 
 y 
 k t@"
7524,"#input
lyz
q
aa
urpx
ww
ji
rxuo
#output
","l y z 
 q 
 a a 
 u r p x 
 w w 
 j i 
 r x u o","l y z 
 q 
 a a 
 u r p x 
 w w 
 j w i o@"
7525,"#input
klvs
pkd
kc
f
x
x
ut
yci
#output
","k l v s 
 p k d 
 k c 
 f 
 x 
 x 
 u t 
 y c i","k l v s 
 p k d 
 k c 
 f 
 x 
 x 
 u t i@"
7526,"#input
brpn
jm
eru
bhp
wv
d
fou
#output
","b r p n 
 j m 
 e r u 
 b h p 
 w v 
 d 
 f o u","b r p n 
 j m 
 e r u 
 b h p 
 w v 
 d v u@"
7527,"#input
kiww
n
dj
hki
syfl
kmu
i
#output
","k i w w 
 n 
 d j 
 h k i 
 s y f l 
 k m u 
 i","k i w w 
 n 
 d j 
 h k i 
 s y f l 
 k m u@"
7528,"#input
iox
jrf
h
uxshp
eoho
n
p
#output
","i o x 
 j r f 
 h 
 u x s h p 
 e o h o 
 n 
 p","i o x 
 j r f 
 h 
 u x s h p 
 e o h o 
 n o h o@"
7529,"#input
t
xw
fn
qp
bjttr
y
vsgul
#output
","t 
 x w 
 f n 
 q p 
 b j t t r 
 y 
 v s g u l","t 
 x w 
 f n 
 q p 
 b j t t r 
 y s g u l@"
7530,"#input
vvzt
grk
bkay
cm
ti
de
t
#output
","v v z t 
 g r k 
 b k a y 
 c m 
 t i 
 d e 
 t","v v z t 
 g r k 
 b k a y 
 c m 
 t i 
 d e@"
7531,"#input
t
mkct
trf
e
jhmeb
q
ycv
#output
","t 
 m k c t 
 t r f 
 e 
 j h m e b 
 q 
 y c v","t 
 m k c t 
 t r f 
 e 
 j h m e b 
 q c v@"
7532,"#input
hvwer
h
oawp
cff
ek
mqiv
#output
","h v w e r 
 h 
 o a w p 
 c f f 
 e k 
 m q i v","h v w e r 
 h 
 o a w p 
 c f f 
 e k 
 m k i v@"
7533,"#input
lf
gmg
wdlb
e
mvygn
a
qq
#output
","l f 
 g m g 
 w d l b 
 e 
 m v y g n 
 a 
 q q","l f 
 g m g 
 w d l b 
 e 
 m v y g n 
 a q@"
7534,"#input
oc
vgopd
d
wj
fy
x
mm
us
#output
","o c 
 v g o p d 
 d 
 w j 
 f y 
 x 
 m m 
 u s","o c 
 v g o p d 
 d 
 w j 
 f y 
 m y 
 m m@"
7535,"#input
mjng
wz
vzmn
mzav
bwgg
o
#output
","m j n g 
 w z 
 v z m n 
 m z a v 
 b w g g 
 o","m j n g 
 w z 
 v z m n 
 m z a v 
 b w g g 
 o w g g@"
7536,"#input
obn
oqm
elbp
q
y
c
wt
jj
#output
","o b n 
 o q m 
 e l b p 
 q 
 y 
 c 
 w t 
 j j","o b n 
 o q m 
 e l b p 
 q 
 y 
 c 
 w j t@"
7537,"#input
l
j
x
pk
ojvy
feyeg
fabl
#output
","l 
 j 
 x 
 p k 
 o j v y 
 f e y e g 
 f a b l","l 
 j 
 x 
 p k 
 o j v y 
 f e y l g@"
7538,"#input
h
e
aifli
s
l
gcfkt
p
ct
#output
","h 
 e 
 a i f l i 
 s 
 l 
 g c f k t 
 p 
 c t","h 
 e 
 a i f l i 
 s 
 l 
 g c f k t 
 #output
 h 
 a i f l i@"
7539,"#input
zqz
m
aedi
jcxbc
ded
ijx
#output
","z q z 
 m 
 a e d i 
 j c x b c 
 d e d 
 i j x","z q z 
 m 
 a e d i 
 j c x b c 
 d e d 
 i j d@"
7540,"#input
szdef
awk
v
ngsq
wftza
x
#output
","s z d e f 
 a w k 
 v 
 n g s q 
 w f t z a 
 x","s z d e f 
 a w k 
 v 
 n g s q 
 w f t z a 
 x f t z a@"
7541,"#input
eqng
xikof
ndc
zt
hx
m
z
#output
","e q n g 
 x i k o f 
 n d c 
 z t 
 h x 
 m 
 z","e q n g 
 x i k o f 
 n d c 
 z t 
 h x 
 m x@"
7542,"#input
ivdz
ip
rfkp
t
fndk
s
ht
#output
","i v d z 
 i p 
 r f k p 
 t 
 f n d k 
 s 
 h t","i v d z 
 i p 
 r f k p 
 t 
 f n d k 
 
 s t@"
7543,"#input
hrbp
bdvj
mq
cdc
r
zip
d
#output
","h r b p 
 b d v j 
 m q 
 c d c 
 r 
 z i p 
 d","h r b p 
 b d v j 
 m q 
 c d c 
 r 
 z i p@"
7544,"#input
envv
yax
tmh
psioq
iml
t
#output
","e n v v 
 y a x 
 t m h 
 p s i o q 
 i m l 
 t","e n v v 
 y a x 
 t m h 
 p s i o q 
 i m l 
 t m l@"
7545,"#input
lifh
r
vyo
o
oamf
gpf
xw
#output
","l i f h 
 r 
 v y o 
 o 
 o a m f 
 g p f 
 x w","l i f h 
 r 
 v y o 
 o 
 o a m f 
 g p f@"
7546,"#input
td
unukg
dn
r
t
nt
rqnbp
#output
","t d 
 u n u k g 
 d n 
 r 
 t 
 n t 
 r q n b p","t d 
 u n u k g 
 d n 
 r 
 t 
 n t n b p@"
7547,"#input
i
joof
j
y
lnx
tjv
xqhfe
#output
","i 
 j o o f 
 j 
 y 
 l n x 
 t j v 
 x q h f e","i 
 j o o f 
 j 
 y 
 l n x 
 t j v f e@"
7548,"#input
u
bt
ah
olauo
cerj
hml
t
#output
","u 
 b t 
 a h 
 o l a u o 
 c e r j 
 h m l 
 t","u 
 b t 
 a h 
 o l a u o 
 c e r j 
 h m l@"
7549,"#input
fy
jjc
umtc
c
je
d
albij
#output
","f y 
 j j c 
 u m t c 
 c 
 j e 
 d 
 a l b i j","f y 
 j j c 
 u m t c 
 c 
 j e 
 d e b i j@"
7550,"#input
ons
fgjjo
oyxw
hhz
lfh
w
#output
","o n s 
 f g j j o 
 o y x w 
 h h z 
 l f h 
 w","o n s 
 f g j j o 
 o y x w 
 h h z 
 l f h 
 w f h@"
7551,"#input
dlib
f
ojf
qdyvq
a
xsx
v
#output
","d l i b 
 f 
 o j f 
 q d y v q 
 a 
 x s x 
 v","d l i b 
 f 
 o j f 
 q d y v q 
 a 
 x s x@"
7552,"#input
f
v
mgsh
n
g
lgku
zomj
k
#output
","f 
 v 
 m g s h 
 n 
 g 
 l g k u 
 z o m j 
 k","f 
 v 
 m g s h 
 n 
 g 
 g g k u 
 #output
 f 
 v g s h@"
7553,"#input
imd
mwr
kyo
csz
rn
mqk
r
#output
","i m d 
 m w r 
 k y o 
 c s z 
 r n 
 m q k 
 r","i m d 
 m w r 
 k y o 
 c s z 
 r n 
 m n k@"
7554,"#input
bhnth
t
omyaa
zi
imv
x
i
#output
","b h n t h 
 t 
 o m y a a 
 z i 
 i m v 
 x 
 i","b h n t h 
 t 
 o m y a a 
 z i 
 i m v 
 
 i x@"
7555,"#input
dez
pwgft
uj
g
dp
lfa
dt
#output
","d e z 
 p w g f t 
 u j 
 g 
 d p 
 l f a 
 d t","d e z 
 p w g f t 
 u j 
 g 
 d p 
 l f a@"
7556,"#input
n
o
gk
eudo
rg
j
fq
piax
#output
","n 
 o 
 g k 
 e u d o 
 r g 
 j 
 f q 
 p i a x","n 
 o 
 g k 
 e u d o 
 r g 
 j 
 f q a x@"
7557,"#input
d
jyxe
o
qc
b
oea
day
ql
#output
","d 
 j y x e 
 o 
 q c 
 b 
 o e a 
 d a y 
 q l","d 
 j y x e 
 o 
 q c 
 b 
 o e a 
 #output
 d y x e 
 o 
 q c 
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7558,"#input
j
j
gsvzw
aaeum
uama
m
r
#output
","j 
 j 
 g s v z w 
 a a e u m 
 u a m a 
 m 
 r","j 
 j 
 g s v z w 
 a a e u m 
 u a m a 
 
 r m@"
7559,"#input
r
fdjna
i
kvw
gb
pjdl
ef
#output
","r 
 f d j n a 
 i 
 k v w 
 g b 
 p j d l 
 e f","r 
 f d j n a 
 i 
 k v w 
 g b 
 p j d l@"
7560,"#input
a
c
sg
bj
zfgjb
vfi
mekx
#output
","a 
 c 
 s g 
 b j 
 z f g j b 
 v f i 
 m e k x","a 
 c 
 s g 
 b j 
 z f g j b 
 v f i x@"
7561,"#input
m
ihvvt
n
nm
cq
yw
hlagy
#output
","m 
 i h v v t 
 n 
 n m 
 c q 
 y w 
 h l a g y","m 
 i h v v t 
 n 
 n m 
 c q 
 y w a g y@"
7562,"#input
ogdmy
p
uhx
ls
d
r
mm
hj
#output
","o g d m y 
 p 
 u h x 
 l s 
 d 
 r 
 m m 
 h j","o g d m y 
 p 
 u h x 
 l s 
 d 
 d 
 m m j@"
7563,"#input
orm
s
ixmce
ni
o
rd
mvar
#output
","o r m 
 s 
 i x m c e 
 n i 
 o 
 r d 
 m v a r","o r m 
 s 
 i x m c e 
 n i 
 o 
 o d 
 m d a r@"
7564,"#input
iwl
l
comg
j
tsydp
nb
hv
#output
","i w l 
 l 
 c o m g 
 j 
 t s y d p 
 n b 
 h v","i w l 
 l 
 c o m g 
 j 
 t s y d p 
 n b@"
7565,"#input
aii
xs
j
r
lg
mz
n
clyzt
#output
","a i i 
 x s 
 j 
 r 
 l g 
 m z 
 n 
 c l y z t","a i i 
 x s 
 j 
 r 
 l g 
 m z 
 n z y z t@"
7566,"#input
nkp
atrpr
ui
nk
aj
m
z
t
#output
","n k p 
 a t r p r 
 u i 
 n k 
 a j 
 m 
 z 
 t","n k p 
 a t r p r 
 u i 
 n k 
 a j 
 m j 
 #output
 n a p r r@"
7567,"#input
nhm
urv
jadq
oiskg
vbu
q
#output
","n h m 
 u r v 
 j a d q 
 o i s k g 
 v b u 
 q","n h m 
 u r v 
 j a d q 
 o i s k g 
 v b u 
 q b u@"
7568,"#input
l
rr
p
rwwv
odg
rkq
xfwk
#output
","l 
 r r 
 p 
 r w w v 
 o d g 
 r k q 
 x f w k","l 
 r r 
 p 
 r w w v 
 o d g 
 r k q k@"
7569,"#input
t
s
l
jutoh
fbsch
qwvc
e
#output
","t 
 s 
 l 
 j u t o h 
 f b s c h 
 q w v c 
 e","t 
 s 
 l 
 j u t o h 
 f b s c h 
 q w v c@"
7570,"#input
l
omm
bk
op
irwpl
kxw
ro
#output
","l 
 o m m 
 b k 
 o p 
 i r w p l 
 k x w 
 r o","l 
 o m m 
 b k 
 o p 
 i r w p l 
 k x w@"
7571,"#input
jeg
frq
j
fvecq
v
v
a
ch
#output
","j e g 
 f r q 
 j 
 f v e c q 
 v 
 v 
 a 
 c h","j e g 
 f r q 
 j 
 f v e c q 
 v 
 v 
 v a 
 #output
 j f g 
 j #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7572,"#input
l
ac
pyk
zddzi
a
fbm
mdp
#output
","l 
 a c 
 p y k 
 z d d z i 
 a 
 f b m 
 m d p","l 
 a c 
 p y k 
 z d d z i 
 a 
 f b m@"
7573,"#input
wpii
s
eelb
qcvyd
mj
blb
#output
","w p i i 
 s 
 e e l b 
 q c v y d 
 m j 
 b l b","w p i i 
 s 
 e e l b 
 q c v y d 
 m j 
 b j b@"
7574,"#input
m
w
ztqn
mq
bq
cnd
tiarp
#output
","m 
 w 
 z t q n 
 m q 
 b q 
 c n d 
 t i a r p","m 
 w 
 z t q n 
 m q 
 b q 
 c n d r p@"
7575,"#input
l
sws
sdnyl
ptamf
ua
h
d
#output
","l 
 s w s 
 s d n y l 
 p t a m f 
 u a 
 h 
 d","l 
 s w s 
 s d n y l 
 p t a m f 
 u a 
 h@"
7576,"#input
hv
hjsc
msa
ls
wlb
ep
ek
#output
","h v 
 h j s c 
 m s a 
 l s 
 w l b 
 e p 
 e k","h v 
 h j s c 
 m s a 
 l s 
 w l b 
 e p@"
7577,"#input
ukf
l
eiw
gp
c
uwkkc
w
p
#output
","u k f 
 l 
 e i w 
 g p 
 c 
 u w k k c 
 w 
 p","u k f 
 l 
 e i w 
 g p 
 c 
 u w k k c 
 #output
 u l f 
 l@"
7578,"#input
no
gpax
cb
ns
em
kecg
zu
#output
","n o 
 g p a x 
 c b 
 n s 
 e m 
 k e c g 
 z u","n o 
 g p a x 
 c b 
 n s 
 e m 
 k m c g@"
7579,"#input
k
zpx
pecum
h
wlnx
g
fwf
#output
","k 
 z p x 
 p e c u m 
 h 
 w l n x 
 g 
 f w f","k 
 z p x 
 p e c u m 
 h 
 w l n x 
 g w f@"
7580,"#input
f
loj
yrzs
peoom
dgaxl
x
#output
","f 
 l o j 
 y r z s 
 p e o o m 
 d g a x l 
 x","f 
 l o j 
 y r z s 
 p e o o m 
 d g a x l@"
7581,"#input
becw
bsywl
yxg
qid
zep
x
#output
","b e c w 
 b s y w l 
 y x g 
 q i d 
 z e p 
 x","b e c w 
 b s y w l 
 y x g 
 q i d 
 z e p@"
7582,"#input
qp
vxkce
rlo
ele
rcil
xy
#output
","q p 
 v x k c e 
 r l o 
 e l e 
 r c i l 
 x y","q p 
 v x k c e 
 r l o 
 e l e 
 r c i l 
@"
7583,"#input
hut
lcb
nl
o
ctxm
eiz
py
#output
","h u t 
 l c b 
 n l 
 o 
 c t x m 
 e i z 
 p y","h u t 
 l c b 
 n l 
 o 
 c t x m 
 p i z@"
7584,"#input
x
k
nj
ya
x
n
yxew
wkv
f
#output
","x 
 k 
 n j 
 y a 
 x 
 n 
 y x e w 
 w k v 
 f","x 
 k 
 n j 
 y a 
 x 
 n x 
 w x w v@"
7585,"#input
pi
qjwu
awc
m
l
vwbsh
zx
#output
","p i 
 q j w u 
 a w c 
 m 
 l 
 v w b s h 
 z x","p i 
 q j w u 
 a w c 
 m 
 l 
 v w b s h@"
7586,"#input
jk
kttvu
yi
w
uvkp
vo
iy
#output
","j k 
 k t t v u 
 y i 
 w 
 u v k p 
 v o 
 i y","j k 
 k t t v u 
 y i 
 w 
 u v k p 
 #output
 j k 
 k i@"
7587,"#input
lld
t
lmv
j
yzjgk
xgnc
e
#output
","l l d 
 t 
 l m v 
 j 
 y z j g k 
 x g n c 
 e","l l d 
 t 
 l m v 
 j 
 y z j g k 
 x g n c@"
7588,"#input
yplwh
h
i
d
pheg
dwtfj
b
#output
","y p l w h 
 h 
 i 
 d 
 p h e g 
 d w t f j 
 b","y p l w h 
 h 
 i 
 d 
 p h e g 
 d w t f j@"
7589,"#input
d
vs
nwkn
cy
ctk
b
mrmyh
#output
","d 
 v s 
 n w k n 
 c y 
 c t k 
 b 
 m r m y h","d 
 v s 
 n w k n 
 c y 
 c t k 
 m r m y h@"
7590,"#input
m
vyz
irva
llh
nwkc
d
ng
#output
","m 
 v y z 
 i r v a 
 l l h 
 n w k c 
 d 
 n g","m 
 v y z 
 i r v a 
 l l h 
 n w k c 
 d@"
7591,"#input
mkca
n
bo
fwla
vy
qu
nkg
#output
","m k c a 
 n 
 b o 
 f w l a 
 v y 
 q u 
 n k g","m k c a 
 n 
 b o 
 f w l a 
 v y 
 q u 
 n u g@"
7592,"#input
xac
cas
lncpc
dym
ve
ylf
#output
","x a c 
 c a s 
 l n c p c 
 d y m 
 v e 
 y l f","x a c 
 c a s 
 l n c p c 
 d y m 
 v e 
 y e f@"
7593,"#input
dskoc
aohe
x
qqco
z
gf
t
#output
","d s k o c 
 a o h e 
 x 
 q q c o 
 z 
 g f 
 t","d s k o c 
 a o h e 
 x 
 q q c o 
 z 
 g f 
 t f@"
7594,"#input
xhoo
y
eouxp
wvyue
vin
n
#output
","x h o o 
 y 
 e o u x p 
 w v y u e 
 v i n 
 n","x h o o 
 y 
 e o u x p 
 w v y u e 
 v i n 
 n i n@"
7595,"#input
btxe
v
mt
w
n
i
hqo
qiku
#output
","b t x e 
 v 
 m t 
 w 
 n 
 i 
 h q o 
 q i k u","b t x e 
 v 
 m t 
 w 
 n 
 i 
 h q o u@"
7596,"#input
wnfo
zy
z
st
wm
de
ejtkw
#output
","w n f o 
 z y 
 z 
 s t 
 w m 
 d e 
 e j t k w","w n f o 
 z y 
 z 
 s t 
 w m 
 d m 
 e j t k w@"
7597,"#input
efb
s
jjnu
k
nk
wao
vnhi
#output
","e f b 
 s 
 j j n u 
 k 
 n k 
 w a o 
 v n h i","e f b 
 s 
 j j n u 
 k 
 n k 
 w a o i@"
7598,"#input
wzfo
f
khpw
goto
nqm
xec
#output
","w z f o 
 f 
 k h p w 
 g o t o 
 n q m 
 x e c","w z f o 
 f 
 k h p w 
 g o t o 
 n q m 
 x q c@"
7599,"#input
m
i
sqt
lqxp
lhz
mry
vei
#output
","m 
 i 
 s q t 
 l q x p 
 l h z 
 m r y 
 v e i","m 
 i 
 s q t 
 l q x p 
 l h z 
 m r y@"
7600,"#input
mh
dx
xdx
yl
du
kqxn
afi
#output
","m h 
 d x 
 x d x 
 y l 
 d u 
 k q x n 
 a f i","m h 
 d x 
 x d x 
 y l 
 d u 
 k u x n@"
7601,"#input
qxt
gij
x
e
nqd
hl
c
sxn
#output
","q x t 
 g i j 
 x 
 e 
 n q d 
 h l 
 c 
 s x n","q x t 
 g i j 
 x 
 e 
 n q d 
 h l 
 c l n@"
7602,"#input
ebv
mnq
s
d
c
q
fg
ywbdt
#output
","e b v 
 m n q 
 s 
 d 
 c 
 q 
 f g 
 y w b d t","e b v 
 m n q 
 s 
 d 
 c 
 q 
 q g b d t@"
7603,"#input
vcyi
qtd
grow
enn
ri
cdt
#output
","v c y i 
 q t d 
 g r o w 
 e n n 
 r i 
 c d t","v c y i 
 q t d 
 g r o w 
 e n n 
 r i 
 c i t@"
7604,"#input
dxep
xke
j
wej
b
wokmh
e
#output
","d x e p 
 x k e 
 j 
 w e j 
 b 
 w o k m h 
 e","d x e p 
 x k e 
 j 
 w e j 
 b 
 w o k m h@"
7605,"#input
rjrb
yb
ney
ps
u
phwz
du
#output
","r j r b 
 y b 
 n e y 
 p s 
 u 
 p h w z 
 d u","r j r b 
 y b 
 n e y 
 p s 
 u 
 p h w z@"
